TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;800;754.05;1057;15
Census Block;51;800;754.05;1058;15
Census Block;51;800;754.05;1059;15
Census Block;51;800;754.05;1060;15
Census Block;51;800;754.05;1061;15
Census Block;51;800;754.05;1062;15
Census Block;51;800;754.05;1063;14,15
Census Block;51;800;754.05;1064;15
Census Block;51;800;754.05;1065;15
Census Block;51;800;754.05;1066;15
Census Block;51;800;754.05;1067;15
Census Block;51;800;754.05;1068;15
Census Block;51;800;754.05;1069;15
Census Block;51;800;754.05;1070;15
Census Block;51;800;754.05;1071;14,15
Census Block;51;800;754.05;1072;14
Census Block;51;800;754.05;1073;14
Census Block;51;800;754.05;1074;15
Census Block;51;800;754.05;1075;15
Census Block;51;800;754.05;1076;15
Census Block;51;800;754.05;1077;15
Census Block;51;800;754.05;1078;15
Census Block;51;800;754.05;1079;15
Census Block;51;800;754.05;1080;14
Census Block;51;800;754.05;1081;13
Census Block;51;800;754.05;1082;13
Census Block;51;800;754.05;1083;13,14
Census Block;51;800;754.05;1084;14
Census Block;51;800;754.05;1085;14
Census Block;51;800;754.05;1086;15
Census Block;51;800;754.05;1087;15
Census Block;51;800;754.05;1088;15
Census Block;51;800;754.05;2000;9
Census Block;51;800;754.05;2001;9,15
Census Block;51;800;754.05;2002;9
Census Block;51;800;754.05;2003;9
Census Block;51;800;754.05;2004;9,15
Census Block;51;800;754.05;2005;9
Census Block;51;800;754.05;2006;9
Census Block;51;800;754.05;2007;9
Census Block;51;800;754.05;2008;15
Census Block;51;800;754.05;2009;9
Census Block;51;800;754.05;2010;9
Census Block;51;800;754.05;2011;9
Census Block;51;800;754.05;2012;9
Census Block;51;800;754.05;2013;9
Census Block;51;800;754.05;2014;9
Census Block;51;800;754.05;2015;9
Census Block;51;800;754.05;2016;8,9
Census Block;51;800;754.05;2017;8,9,14,15
Census Block;51;800;754.05;2018;8,9
Census Block;51;800;754.05;2019;9
Census Block;51;800;754.05;2020;9
Census Block;51;800;754.05;2021;9
Census Block;51;800;754.05;2022;9
Census Block;51;800;754.05;2023;9
Census Block;51;800;754.05;2024;9
Census Block;51;800;754.05;2025;9
Census Block;51;800;754.05;2026;9
Census Block;51;800;754.05;2027;9
Census Block;51;800;754.05;2028;9
Census Block;51;800;754.05;2029;9,15
Census Block;51;800;754.05;2030;9
Census Block;51;800;754.05;2031;9,15
Census Block;51;800;754.05;2032;15
Census Block;51;800;754.05;2033;15
Census Block;51;800;754.05;2034;15
Census Block;51;800;754.05;2035;8,14,15
Census Block;51;800;754.05;2036;8
Census Block;51;800;754.05;2037;8
Census Block;51;800;754.05;2038;8,14,15
Census Block;51;800;754.05;2039;8,14
Census Block;51;800;754.05;2040;15
Census Block;51;800;754.05;2041;15
Census Block;51;800;754.05;2042;15
Census Block;51;800;754.05;2043;15
Census Block;51;800;754.05;2044;15
Census Block;51;800;754.05;2045;15
Census Block;51;800;754.05;2046;15
Census Block;51;800;754.05;2047;15
Census Block;51;800;754.05;2048;15
Census Block;51;800;754.05;2049;15
Census Block;51;800;754.05;2050;15
Census Block;51;800;754.05;2051;15
Census Block;51;800;754.05;2052;15
Census Block;51;800;754.05;2053;15
Census Block;51;800;754.05;2054;15
Census Block;51;800;754.05;2055;14,15
Census Block;51;800;754.05;2056;14,15
Census Block;51;800;754.05;2057;14,15
Census Block;51;800;754.05;2058;14
Census Block;51;800;754.05;2059;14
Census Block;51;800;754.05;2060;14
Census Block;51;800;754.05;2061;8,14
Census Block;51;800;754.05;2062;15
Census Block;51;800;754.05;2063;15
Census Block;51;800;754.05;2064;15
Census Block;51;800;754.05;2065;15
Census Block;51;800;754.05;2066;15
Census Block;51;800;754.05;2067;15
Census Block;51;800;754.05;2068;15
Census Block;51;800;754.05;2069;15
Census Block;51;800;754.05;2070;15
Census Block;51;800;754.05;2071;14,15
Census Block;51;800;754.05;2072;14
Census Block;51;800;754.05;2073;15
Census Block;51;800;754.05;2074;15
Census Block;51;800;754.05;2075;15
Census Block;51;800;754.05;2076;15
Census Block;51;800;754.05;2077;15
Census Block;51;800;754.05;2078;15
Census Block;51;800;754.05;2079;15
Census Block;51;800;754.05;2080;15
Census Block;51;800;754.05;3000;4,9
Census Block;51;800;754.05;3001;4,9
Census Block;51;800;754.05;3002;4,9
Census Block;51;800;754.05;3003;9,10
Census Block;51;800;754.05;3004;9
Census Block;51;800;754.05;3005;9
Census Block;51;800;754.05;3006;9
Census Block;51;800;754.05;3007;9
Census Block;51;800;754.05;3008;9
Census Block;51;800;754.05;3009;9
Census Block;51;800;754.05;3010;9
Census Block;51;800;754.05;3011;9
Census Block;51;800;754.05;3012;9
Census Block;51;800;754.05;3013;9,10
Census Block;51;800;754.05;3014;9,10
Census Block;51;800;754.05;3015;9,10
Census Block;51;800;754.05;3016;9,10
Census Block;51;800;754.05;3017;10
Census Block;51;800;754.05;3018;9,10
Census Block;51;800;754.05;3019;9,10
Census Block;51;800;754.05;3020;9
Census Block;51;800;754.05;3021;9
Census Block;51;800;754.05;3022;9
Census Block;51;800;754.05;3023;9
Census Block;51;800;754.05;3024;9
Census Block;51;800;754.05;3025;9
Census Block;51;800;754.05;3026;9
Census Block;51;800;754.05;3027;9
Census Block;51;800;754.05;3028;9
Census Block;51;800;754.05;3029;9
Census Block;51;800;754.05;3030;9
Census Block;51;800;754.05;3031;9
Census Block;51;800;754.05;3032;9
Census Block;51;800;754.05;3033;9
Census Block;51;800;754.05;3034;9
Census Block;51;800;754.05;3035;9
Census Block;51;800;754.05;3036;9
Census Block;51;800;754.05;3037;9
Census Block;51;800;754.05;3038;9
Census Block;51;800;754.05;3039;9
Census Block;51;800;754.05;3040;9
Census Block;51;800;754.05;3041;9
Census Block;51;800;754.05;3042;9
Census Block;51;800;754.05;3043;9
Census Block;51;800;754.05;3044;9
Census Block;51;800;754.05;3045;9
Census Block;51;800;754.05;3046;9
Census Block;51;800;754.05;3047;9
Census Block;51;800;754.05;3048;9
Census Block;51;800;754.05;3049;9
Census Block;51;800;754.05;3050;9
Census Block;51;800;754.05;3051;9
Census Block;51;800;754.05;3052;9
Census Block;51;800;754.05;3053;9
Census Block;51;800;754.05;3054;9
Census Block;51;800;754.05;3055;9
Census Block;51;800;754.05;3056;9
Census Block;51;800;754.05;3057;9
Census Block;51;800;754.05;3058;9
Census Block;51;800;754.05;3059;9
Census Block;51;800;754.05;3060;9
Census Block;51;800;754.05;3061;10
Census Block;51;800;754.05;3062;10
Census Block;51;800;754.05;3063;9
Census Block;51;800;754.05;3064;9
Census Block;51;800;754.05;3065;9
Census Block;51;800;754.05;3066;9
Census Block;51;800;754.05;3067;9
Census Block;51;800;754.05;3068;9
Census Block;51;800;755.01;1000;16
Census Block;51;800;755.01;1001;16
Census Block;51;800;755.01;1002;16
Census Block;51;800;755.01;1003;16
Census Block;51;800;755.01;1004;16
Census Block;51;800;755.01;1005;16
Census Block;51;800;755.01;1006;16
Census Block;51;800;755.01;1007;16
Census Block;51;800;755.01;1008;16
Census Block;51;800;755.01;1009;16
Census Block;51;800;755.01;1010;16
Census Block;51;800;755.01;1011;16
Census Block;51;800;755.01;1012;16
Census Block;51;800;755.01;1013;16
Census Block;51;800;755.01;1014;16
Census Block;51;800;755.01;1015;16
Census Block;51;800;755.01;1016;16
Census Block;51;800;755.01;1017;16
Census Block;51;800;755.01;1018;16
Census Block;51;800;755.01;1019;16
Census Block;51;800;755.01;1020;16
Census Block;51;800;755.01;1021;16
Census Block;51;800;755.01;1022;16
Census Block;51;800;755.01;1023;16
Census Block;51;800;755.01;1024;16
Census Block;51;800;755.01;1025;16
Census Block;51;800;755.01;1026;16
Census Block;51;800;755.01;1027;16
Census Block;51;800;755.01;1028;16
Census Block;51;800;755.01;1029;16
Census Block;51;800;755.01;1030;16
Census Block;51;800;755.01;1031;16
Census Block;51;800;755.01;1032;16
Census Block;51;800;755.01;1033;16
Census Block;51;800;755.01;1034;16
Census Block;51;800;755.01;1035;16
Census Block;51;800;755.01;1036;16
Census Block;51;800;755.01;1037;16
Census Block;51;800;755.01;1038;16
Census Block;51;800;755.01;2000;16,17
Census Block;51;800;755.01;2001;16,17
Census Block;51;800;755.01;2002;16,17
Census Block;51;800;755.01;2003;16
Census Block;51;800;755.01;2004;16
Census Block;51;800;755.01;2005;16
Census Block;51;800;755.01;2006;16
Census Block;51;800;755.01;2007;16
Census Block;51;800;755.01;2008;16
Census Block;51;800;755.01;2009;16
Census Block;51;800;755.01;2010;16
Census Block;51;800;755.01;2011;16
Census Block;51;800;755.01;2012;16
Census Block;51;800;755.01;2013;16
Census Block;51;800;755.01;2014;16
Census Block;51;800;755.01;2015;16
Census Block;51;800;755.01;3000;16,17
Census Block;51;800;755.01;3001;16
Census Block;51;800;755.01;3002;16
Census Block;51;800;755.01;3003;16
Census Block;51;800;755.01;3004;16
Census Block;51;800;755.01;3005;16
Census Block;51;800;755.01;3006;16
Census Block;51;800;755.01;3007;16
Census Block;51;800;755.01;3008;16
Census Block;51;800;755.01;3009;16
Census Block;51;800;755.01;3010;16
Census Block;51;800;755.01;3011;16
Census Block;51;800;755.01;3012;16
Census Block;51;800;755.01;3013;16
Census Block;51;800;755.01;3014;16
Census Block;51;800;755.01;3015;16
Census Block;51;800;755.01;3016;16
Census Block;51;800;755.01;3017;16
Census Block;51;800;755.01;3018;16
Census Block;51;800;755.01;3019;16
Census Block;51;800;755.01;3020;16
Census Block;51;800;755.01;4000;17
Census Block;51;800;755.01;4001;16,17
Census Block;51;800;755.01;4002;17
Census Block;51;800;755.01;4003;17
Census Block;51;800;755.01;4004;16,17
Census Block;51;800;755.01;4005;17
Census Block;51;800;755.01;4006;17
Census Block;51;800;755.01;4007;17
Census Block;51;800;755.01;4008;16,17
Census Block;51;800;755.01;4009;17
Census Block;51;800;755.01;4010;17
Census Block;51;800;755.01;4011;17
Census Block;51;800;755.01;4012;16,17
Census Block;51;800;755.01;4013;17
Census Block;51;800;755.01;4014;17
Census Block;51;800;755.01;4015;17
Census Block;51;800;755.01;4016;17
Census Block;51;800;755.01;4017;17
Census Block;51;800;755.01;4018;17
Census Block;51;800;755.01;4019;16,17
Census Block;51;800;755.01;4020;16,17
Census Block;51;800;755.01;5000;17
Census Block;51;800;755.01;5001;17
Census Block;51;800;755.01;5002;17
Census Block;51;800;755.01;5003;16,17
Census Block;51;800;755.01;5004;17
Census Block;51;800;755.01;5005;17
Census Block;51;800;755.01;5006;17
Census Block;51;800;755.01;5007;16,17
Census Block;51;800;755.01;5008;17
Census Block;51;800;755.01;5009;17
Census Block;51;800;755.01;5010;17
Census Block;51;800;755.01;5011;17
Census Block;51;800;755.01;5012;17
Census Block;51;800;755.01;5013;17
Census Block;51;800;755.01;5014;17
Census Block;51;800;755.01;5015;17
Census Block;51;800;755.01;5016;17
Census Block;51;800;755.01;5017;17
Census Block;51;800;755.01;5018;17
Census Block;51;800;755.01;5019;17
Census Block;51;800;755.01;5020;17
Census Block;51;800;755.01;5021;17
Census Block;51;800;755.01;5022;17
Census Block;51;800;755.01;5023;16
Census Block;51;800;755.01;5024;16
Census Block;51;800;755.01;5025;16
Census Block;51;800;755.01;5026;16
Census Block;51;800;755.01;5027;16
Census Block;51;800;755.01;5028;16
Census Block;51;800;755.01;5029;16
Census Block;51;800;755.01;5030;16
Census Block;51;800;755.01;5031;16
Census Block;51;800;755.01;5032;16
Census Block;51;800;755.01;5033;16
Census Block;51;800;755.01;5034;16,17
Census Block;51;800;755.01;5035;16,17
Census Block;51;800;755.01;5036;17
Census Block;51;800;755.01;5037;17
Census Block;51;800;755.01;5038;17
Census Block;51;800;755.01;5039;17
Census Block;51;800;755.01;5040;17
Census Block;51;800;755.01;5041;17
Census Block;51;800;755.01;5042;16
Census Block;51;800;755.01;5043;16
Census Block;51;800;755.01;5044;16,17
Census Block;51;800;755.01;5045;17
Census Block;51;800;755.01;5046;16
Census Block;51;800;755.01;5047;16
Census Block;51;800;755.01;5048;16
Census Block;51;800;755.01;5049;16
Census Block;51;800;755.01;5050;16
Census Block;51;800;755.01;5051;16
Census Block;51;800;755.01;5052;16
Census Block;51;800;755.01;5053;16
Census Block;51;800;755.01;5054;16
Census Block;51;800;755.01;5055;16
Census Block;51;800;755.01;5056;16
Census Block;51;800;755.01;5057;16
Census Block;51;800;755.01;5058;16
Census Block;51;800;755.01;5059;16
Census Block;51;800;755.01;5060;16
Census Block;51;800;755.01;5061;17
Census Block;51;800;755.01;5062;16
Census Block;51;800;755.01;5063;16
Census Block;51;800;755.01;5064;16
Census Block;51;800;755.01;5065;17
Census Block;51;800;755.02;1000;11
Census Block;51;800;755.02;1001;11
Census Block;51;800;755.02;1002;10,11
Census Block;51;800;755.02;1003;10
Census Block;51;800;755.02;1004;10
Census Block;51;800;755.02;1005;10
Census Block;51;800;755.02;1006;10
Census Block;51;800;755.02;1007;10
Census Block;51;800;755.02;1008;10,11
Census Block;51;800;755.02;1009;10,11,16
Census Block;51;800;755.02;1010;11
Census Block;51;800;755.02;1011;11
Census Block;51;800;755.02;1012;11
Census Block;51;800;755.02;1013;11,17
Census Block;51;800;755.02;1014;11
Census Block;51;800;755.02;1015;11
Census Block;51;800;755.02;1016;11
Census Block;51;800;755.02;1017;11,17
Census Block;51;800;755.02;1018;11
Census Block;51;800;755.02;1019;11
Census Block;51;800;755.02;1020;11
Census Block;51;800;755.02;1021;16
Census Block;51;800;755.02;1022;10,16
Census Block;51;800;755.02;1023;10,16
Census Block;51;800;755.02;1024;10,16
Census Block;51;800;755.02;1025;16
Census Block;51;800;755.02;1026;16
Census Block;51;800;755.02;1027;10,11,16,17
Census Block;51;800;755.02;1028;11,17
Census Block;51;800;755.02;1029;11,17
Census Block;51;800;755.02;1030;11,17
Census Block;51;800;755.02;1031;17
Census Block;51;800;755.02;1032;11,17
Census Block;51;800;755.02;1033;11,17
Census Block;51;800;755.02;1034;16
Census Block;51;800;755.02;1035;16
Census Block;51;800;755.02;1036;16,17
Census Block;51;800;755.02;1037;16,17
Census Block;51;800;755.02;1038;11,16,17
Census Block;51;800;755.02;1039;16
Census Block;51;800;755.02;1040;16
Census Block;51;800;755.02;1041;16
Census Block;51;800;755.02;1042;16
Census Block;51;800;755.02;1043;16
Census Block;51;800;755.02;1044;16
Census Block;51;800;755.02;1045;16
Census Block;51;800;755.02;1046;16
Census Block;51;800;755.02;1047;16
Census Block;51;800;755.02;1048;10,16
Census Block;51;800;755.02;1049;16
Census Block;51;800;755.02;1050;16
Census Block;51;800;755.02;1051;16
Census Block;51;800;755.02;1052;16
Census Block;51;800;755.02;1053;16
Census Block;51;800;755.02;1054;16,17
Census Block;51;800;755.02;1055;16,17
Census Block;51;800;755.02;1056;17
Census Block;51;800;755.02;1057;17
Census Block;51;800;755.02;1058;17
Census Block;51;800;755.02;1059;17
Census Block;51;800;755.02;1060;17
Census Block;51;800;755.02;1061;17
Census Block;51;800;755.02;1062;17
Census Block;51;800;755.02;1063;16,17
Census Block;51;800;755.02;1064;17
Census Block;51;800;755.02;2000;10
Census Block;51;800;755.02;2001;10
Census Block;51;800;755.02;2002;10,11
Census Block;51;800;755.02;2003;10
Census Block;51;800;755.02;2004;11
Census Block;51;800;755.02;2005;10,11
Census Block;51;800;755.02;2006;10
Census Block;51;800;755.02;2007;11
Census Block;51;800;755.02;2008;10,11
Census Block;51;800;755.02;2009;11
Census Block;51;800;755.02;2010;10
Census Block;51;800;755.02;2011;10
Census Block;51;800;755.02;2012;10
Census Block;51;800;755.02;2013;11
Census Block;51;800;755.02;2014;11
Census Block;51;800;755.02;2015;11
Census Block;51;800;755.02;2016;11
Census Block;51;800;755.02;2017;11
Census Block;51;800;755.02;2018;10,11
Census Block;51;800;755.02;2019;11
Census Block;51;800;755.02;2020;11
Census Block;51;800;755.02;2021;11
Census Block;51;800;755.02;2022;11
Census Block;51;800;755.02;2023;11
Census Block;51;800;755.02;2024;11
Census Block;51;800;755.02;2025;11
Census Block;51;800;755.02;2026;11
Census Block;51;800;755.02;2027;11
Census Block;51;800;755.02;2028;10
Census Block;51;800;755.02;3000;11,12,17
Census Block;51;800;755.02;3001;11
Census Block;51;800;755.02;3002;11
Census Block;51;800;755.02;3003;11
Census Block;51;800;755.02;3004;11
Census Block;51;800;755.02;3005;11
Census Block;51;800;755.02;3006;11,17
Census Block;51;800;755.02;3007;11
Census Block;51;800;755.02;3008;11
Census Block;51;800;755.02;3009;11
Census Block;51;800;755.02;3010;11
Census Block;51;800;755.02;3011;11
Census Block;51;800;755.02;3012;11
Census Block;51;800;755.02;3013;11
Census Block;51;800;755.02;3014;11
Census Block;51;800;755.02;3015;11
Census Block;51;800;755.02;3016;11
Census Block;51;800;755.02;3017;11
Census Block;51;800;755.02;3018;11
Census Block;51;800;755.02;3019;11
Census Block;51;800;755.02;3020;11
Census Block;51;800;755.02;3021;11
Census Block;51;800;755.02;3022;11
Census Block;51;800;755.02;3023;11
Census Block;51;800;755.02;3024;11
Census Block;51;800;755.02;3025;11
Census Block;51;800;755.02;3026;11
Census Block;51;800;755.02;3027;11
Census Block;51;800;755.02;3028;11
Census Block;51;800;755.02;3029;11
Census Block;51;800;755.02;3030;11
Census Block;51;800;755.02;3031;11
Census Block;51;800;755.02;3032;11
Census Block;51;800;755.02;3033;11
Census Block;51;800;755.02;3034;11
Census Block;51;800;755.02;3035;11
Census Block;51;800;755.02;3036;11
Census Block;51;800;755.02;3037;11
Census Block;51;800;755.02;3038;11
Census Block;51;800;755.02;3039;11
Census Block;51;800;755.02;3040;11,17
Census Block;51;800;755.02;3041;17
Census Block;51;800;755.02;3042;17
Census Block;51;800;755.02;3043;11,17
Census Block;51;800;755.02;3044;17
Census Block;51;800;755.02;3045;11,17
Census Block;51;800;755.02;3046;17
Census Block;51;800;755.02;3047;17
Census Block;51;800;755.02;3048;11,17
Census Block;51;800;755.02;3049;17
Census Block;51;800;755.02;3050;17
Census Block;51;800;755.02;3051;11,17
Census Block;51;800;755.02;3052;17
Census Block;51;800;755.02;3053;17
Census Block;51;800;755.02;3054;17
Census Block;51;800;755.02;3055;17
Census Block;51;800;755.02;3056;17
Census Block;51;800;755.02;3057;17
Census Block;51;800;755.02;3058;17
Census Block;51;800;755.02;3059;11
Census Block;51;800;755.02;3060;11
Census Block;51;800;755.02;3061;11
Census Block;51;800;755.02;3062;17
Census Block;51;800;755.02;3063;17
Census Block;51;800;755.02;3064;17
Census Block;51;800;755.02;3065;17
Census Block;51;800;755.02;3066;17
Census Block;51;800;756.01;1000;16,17
Census Block;51;800;756.01;1001;16
Census Block;51;800;756.01;1002;16
Census Block;51;800;756.01;1003;16
Census Block;51;800;756.01;1004;16
Census Block;51;800;756.01;1005;17
Census Block;51;800;756.01;1006;16
Census Block;51;800;756.01;1007;16
Census Block;51;800;756.01;1008;16
Census Block;51;800;756.01;1009;16
Census Block;51;800;756.01;1010;16
Census Block;51;800;756.01;1011;16
Census Block;51;800;756.01;1012;16
Census Block;51;800;756.01;1013;16
Census Block;51;800;756.01;1014;16
Census Block;51;800;756.01;1015;16
Census Block;51;800;756.01;1016;16
Census Block;51;800;756.01;1017;16
Census Block;51;800;756.01;1018;16
Census Block;51;800;756.01;1019;16
Census Block;51;800;756.01;1020;16
Census Block;51;800;756.01;1021;16
Census Block;51;800;756.01;1022;16
Census Block;51;800;756.01;1023;16
Census Block;51;800;756.01;1024;16
Census Block;51;800;756.01;1025;16
Census Block;51;800;756.01;2000;16,17,22,23
Census Block;51;800;756.01;2001;22
Census Block;51;800;756.01;2002;22
Census Block;51;800;756.01;2003;22
Census Block;51;800;756.01;2004;16
Census Block;51;800;756.01;2005;16
Census Block;51;800;756.01;2006;16
Census Block;51;800;756.01;2007;16
Census Block;51;800;756.01;2008;16
Census Block;51;800;756.01;2009;16
Census Block;51;800;756.01;2010;16
Census Block;51;800;756.01;2011;16,22
Census Block;51;800;756.01;2012;22
Census Block;51;800;756.01;2013;22
Census Block;51;800;756.01;2014;22
Census Block;51;800;756.01;2015;22
Census Block;51;800;756.01;2016;22
Census Block;51;800;756.01;2017;22
Census Block;51;800;756.01;2018;22
Census Block;51;800;756.01;2019;22
Census Block;51;800;756.01;2020;22
Census Block;51;800;756.01;2021;22
Census Block;51;800;756.02;1000;16,17
Census Block;51;800;756.02;1001;17
Census Block;51;800;756.02;1002;17,23
Census Block;51;800;756.02;1003;17,23
Census Block;51;800;756.02;1004;17,23
Census Block;51;800;756.02;1005;17,23
Census Block;51;800;756.02;1006;23
Census Block;51;800;756.02;1007;23
Census Block;51;800;756.02;1008;23
Census Block;51;800;756.02;1009;23,29
Census Block;51;800;756.02;1010;22,23,28,29
Census Block;51;800;756.02;1011;22,28
Census Block;51;800;756.02;1012;22,28
Census Block;51;800;756.02;1013;22
Census Block;51;800;756.02;1014;22
Census Block;51;800;756.02;1015;22
Census Block;51;800;756.02;1016;28,29
Census Block;51;800;756.02;1017;28
Census Block;51;800;756.02;1018;29
Census Block;51;800;756.02;1019;22,28
Census Block;51;800;756.02;1020;28
Census Block;51;800;756.02;1021;28
Census Block;51;800;756.02;1022;28
Census Block;51;800;756.02;1023;28
Census Block;51;800;756.02;1024;22,28
Census Block;51;800;756.02;1025;28
Census Block;51;800;756.02;1026;28
Census Block;51;800;756.02;1027;28
Census Block;51;800;756.02;1028;28
Census Block;51;800;756.02;1029;27,28
Census Block;51;800;756.02;1030;27
Census Block;51;800;756.02;1031;28
Census Block;51;800;756.02;1032;28
Census Block;51;800;756.02;1033;27
Census Block;51;800;756.02;1034;27
Census Block;51;800;756.02;1035;27
Census Block;51;800;756.02;1036;28
Census Block;51;800;756.02;1037;28
Census Block;51;800;756.02;1038;28
Census Block;51;800;756.02;1039;28,34
Census Block;51;800;756.02;1040;28
Census Block;51;800;756.02;1041;28
Census Block;51;800;756.02;1042;28
Census Block;51;800;756.02;1043;28
Census Block;51;800;756.02;1044;34
Census Block;51;800;756.02;1045;28
Census Block;51;800;756.02;1046;28
Census Block;51;800;756.02;1047;28
Census Block;51;800;756.02;1048;27,28
Census Block;51;800;756.02;1049;27
Census Block;51;800;756.02;1050;27
Census Block;51;800;756.02;1051;27,28
Census Block;51;800;756.02;1052;27
Census Block;51;800;756.02;1053;28
Census Block;51;800;756.02;1054;28
Census Block;51;800;756.02;1055;27,33
Census Block;51;800;756.02;1056;33
Census Block;51;800;756.02;1057;33
Census Block;51;800;756.02;1058;27,33
Census Block;51;800;756.02;1059;33
Census Block;51;800;756.02;1060;33
Census Block;51;800;756.02;1061;27
Census Block;51;800;756.02;1062;27
Census Block;51;800;756.02;1063;33
Census Block;51;800;756.02;1064;33
Census Block;51;800;756.02;1065;33
Census Block;51;800;756.02;1066;33
Census Block;51;800;756.02;1067;27,33
Census Block;51;800;756.02;1068;27,33
Census Block;51;800;756.02;1069;33
Census Block;51;800;756.02;1070;33
Census Block;51;800;756.02;1071;33
Census Block;51;800;756.02;1072;33
Census Block;51;800;756.02;1073;33,34
Census Block;51;800;756.02;1074;34
Census Block;51;800;756.02;1075;27,28,33,34
Census Block;51;800;756.02;1076;27,28
Census Block;51;800;756.02;1077;28,34
Census Block;51;800;756.02;1078;28,34
Census Block;51;800;756.02;1079;28,34
Census Block;51;800;756.02;1080;34
Census Block;51;800;756.02;1081;34
Census Block;51;800;756.02;1082;28,29,34,35
Census Block;51;800;756.02;1083;28
Census Block;51;800;756.02;1084;28
Census Block;51;800;756.02;1085;28
Census Block;51;800;756.02;1086;34
Census Block;51;800;756.02;1087;27,33
Census Block;51;800;756.02;1088;33
Census Block;51;800;756.02;1089;34
Census Block;51;800;756.02;1090;33
Census Block;51;800;756.02;1091;32,33
Census Block;51;800;756.02;1092;34
Census Block;51;800;756.02;1093;33,34
Census Block;51;800;756.02;1094;32,33
Census Block;51;800;756.02;1095;32,33
Census Block;51;800;756.02;1096;33
Census Block;51;800;756.02;1097;33
Census Block;51;800;756.02;1098;33
Census Block;51;800;756.02;1099;28,29
Census Block;51;800;757.01;1000;16
Census Block;51;800;757.01;1001;16
Census Block;51;800;757.01;1002;16
Census Block;51;800;757.01;1003;16
Census Block;51;800;757.01;1004;16
Census Block;51;800;757.01;1005;16
Census Block;51;800;757.01;1006;16
Census Block;51;800;757.01;1007;15,16
Census Block;51;800;757.01;1008;16
Census Block;51;800;757.01;1009;15,16
Census Block;51;800;757.01;1010;15
Census Block;51;800;757.01;1011;15
Census Block;51;800;757.01;1012;15
Census Block;51;800;757.01;1013;15
Census Block;51;800;757.01;1014;15
Census Block;51;800;757.01;1015;15
Census Block;51;800;757.01;1016;15,16
Census Block;51;800;757.01;1017;15
Census Block;51;800;757.01;1018;15
Census Block;51;800;757.01;1019;15
Census Block;51;800;757.01;1020;15
Census Block;51;800;757.01;1021;15
Census Block;51;800;757.01;1022;15
Census Block;51;800;757.01;1023;15
Census Block;51;800;757.01;1024;15
Census Block;51;800;757.01;1025;15
Census Block;51;800;757.01;1026;15
Census Block;51;800;757.01;1027;15
Census Block;51;800;757.01;1028;15
Census Block;51;800;757.01;1029;15,16,21,22
Census Block;51;800;757.01;1030;16
Census Block;51;800;757.01;1031;16
Census Block;51;800;757.01;1032;15,16,21,22
Census Block;51;800;757.01;1033;15
Census Block;51;800;757.01;1034;15
Census Block;51;800;757.01;1035;15
Census Block;51;800;757.01;1036;15
Census Block;51;800;757.01;1037;15
Census Block;51;800;757.01;1038;15
Census Block;51;800;757.01;1039;15
Census Block;51;800;757.01;1040;16
Census Block;51;800;757.01;1041;16
Census Block;51;800;757.01;2000;22
Census Block;51;800;757.01;2001;22
Census Block;51;800;757.01;2002;16,22
Census Block;51;800;757.01;2003;16
Census Block;51;800;757.01;2004;16,21,22
Census Block;51;800;757.01;2005;16,22
Census Block;51;800;757.01;2006;22
Census Block;51;800;757.01;2007;16,21,22
Census Block;51;800;757.01;2008;22
Census Block;51;800;757.01;2009;22
Census Block;51;800;757.01;2010;22
Census Block;51;800;757.01;2011;16,22
Census Block;51;800;757.01;2012;22
Census Block;51;800;757.01;2013;22
Census Block;51;800;757.01;2014;22
Census Block;51;800;757.01;2015;22
Census Block;51;800;757.01;2016;22
Census Block;51;800;757.01;2017;22
Census Block;51;800;757.01;2018;22
Census Block;51;800;757.01;2019;22
Census Block;51;800;757.01;2020;22
Census Block;51;800;757.01;2021;22
Census Block;51;800;757.01;2022;22
Census Block;51;800;757.01;2023;22
Census Block;51;800;757.01;2024;22
Census Block;51;800;757.01;2025;21,22
Census Block;51;800;757.01;2026;22
Census Block;51;800;757.01;2027;21,22
Census Block;51;800;757.01;2028;22
Census Block;51;800;757.01;2029;22
Census Block;51;800;757.01;2030;16,22
Census Block;51;800;757.01;2031;22
Census Block;51;800;757.01;2032;22
Census Block;51;800;757.01;2033;22
Census Block;51;800;757.01;2034;22
Census Block;51;800;757.01;2035;22
Census Block;51;800;757.01;2036;22
Census Block;51;800;757.01;2037;22
Census Block;51;800;757.01;2038;22
Census Block;51;800;757.02;1000;22
Census Block;51;800;757.02;1001;21,22
Census Block;51;800;757.02;1002;21,22
Census Block;51;800;757.02;1003;22
Census Block;51;800;757.02;1004;22
Census Block;51;800;757.02;1005;22
Census Block;51;800;757.02;1006;22
Census Block;51;800;757.02;1007;22
Census Block;51;800;757.02;1008;22
Census Block;51;800;757.02;1009;22
Census Block;51;800;757.02;1010;21
Census Block;51;800;757.02;1011;21,22
Census Block;51;800;757.02;1012;21
Census Block;51;800;757.02;1013;21
Census Block;51;800;757.02;1014;22
Census Block;51;800;757.02;1015;22
Census Block;51;800;757.02;1016;22
Census Block;51;800;757.02;1017;22
Census Block;51;800;757.02;1018;22
Census Block;51;800;757.02;1019;22
Census Block;51;800;757.02;1020;22
Census Block;51;800;757.02;1021;22
Census Block;51;800;757.02;1022;21
Census Block;51;800;757.02;1023;21
