TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;760;301.00;2010;4
Census Block;51;760;301.00;2011;4
Census Block;51;760;301.00;2012;4
Census Block;51;760;301.00;2013;4
Census Block;51;760;301.00;2014;4
Census Block;51;760;301.00;2015;4
Census Block;51;760;301.00;2016;4
Census Block;51;760;302.00;1000;4
Census Block;51;760;302.00;1001;4
Census Block;51;760;302.00;1002;4
Census Block;51;760;302.00;1003;4
Census Block;51;760;302.00;1004;4
Census Block;51;760;302.00;1005;4
Census Block;51;760;302.00;1006;4
Census Block;51;760;302.00;1007;4
Census Block;51;760;302.00;1008;4
Census Block;51;760;302.00;1009;4
Census Block;51;760;302.00;1010;4
Census Block;51;760;302.00;1011;4
Census Block;51;760;302.00;1012;4
Census Block;51;760;302.00;1013;4
Census Block;51;760;302.00;1014;4
Census Block;51;760;302.00;1015;4
Census Block;51;760;302.00;1016;4
Census Block;51;760;302.00;1017;4
Census Block;51;760;302.00;1018;4
Census Block;51;760;302.00;1019;A1
Census Block;51;760;302.00;1020;A1
Census Block;51;760;302.00;1021;A1
Census Block;51;760;302.00;1022;A1
Census Block;51;760;302.00;1023;A1
Census Block;51;760;302.00;1024;A1
Census Block;51;760;302.00;1025;A1
Census Block;51;760;302.00;1026;A1
Census Block;51;760;302.00;1027;4
Census Block;51;760;302.00;1028;4
Census Block;51;760;302.00;1029;A1
Census Block;51;760;302.00;1030;A1
Census Block;51;760;302.00;1031;A1
Census Block;51;760;302.00;1032;A1
Census Block;51;760;302.00;1033;A1
Census Block;51;760;302.00;1034;A1
Census Block;51;760;302.00;1035;A1
Census Block;51;760;302.00;1036;A1
Census Block;51;760;302.00;1037;A1
Census Block;51;760;302.00;1038;A1
Census Block;51;760;302.00;1039;A1
Census Block;51;760;302.00;1040;A1
Census Block;51;760;302.00;1041;A1
Census Block;51;760;302.00;1042;A1
Census Block;51;760;302.00;1043;A1
Census Block;51;760;302.00;1044;A1
Census Block;51;760;302.00;1045;A1
Census Block;51;760;302.00;1046;A1
Census Block;51;760;302.00;1047;A1
Census Block;51;760;302.00;1048;A1
Census Block;51;760;302.00;1049;A1
Census Block;51;760;302.00;1050;4
Census Block;51;760;302.00;1051;4
Census Block;51;760;302.00;1052;4
Census Block;51;760;302.00;1053;A1
Census Block;51;760;302.00;1054;A1
Census Block;51;760;302.00;1055;A1
Census Block;51;760;302.00;1056;4
Census Block;51;760;302.00;1057;4
Census Block;51;760;302.00;1058;A1
Census Block;51;760;302.00;1059;A1
Census Block;51;760;302.00;1060;A1
Census Block;51;760;302.00;1061;A1
Census Block;51;760;302.00;1062;A1
Census Block;51;760;302.00;1063;A1
Census Block;51;760;302.00;2000;4
Census Block;51;760;302.00;2001;4
Census Block;51;760;302.00;2002;4,5
Census Block;51;760;302.00;2003;4,5
Census Block;51;760;302.00;2004;4
Census Block;51;760;302.00;2005;5
Census Block;51;760;302.00;2006;4,5
Census Block;51;760;302.00;2007;4,5
Census Block;51;760;302.00;2008;4
Census Block;51;760;302.00;2009;4
Census Block;51;760;302.00;2010;4
Census Block;51;760;302.00;2011;4,8
Census Block;51;760;302.00;2012;4,8
Census Block;51;760;302.00;2013;4
Census Block;51;760;302.00;2014;4,8
Census Block;51;760;302.00;2015;4,8
Census Block;51;760;302.00;2016;4,5,8,9
Census Block;51;760;302.00;2017;5,9
Census Block;51;760;302.00;2018;5,9
Census Block;51;760;302.00;2019;5,8,9
Census Block;51;760;302.00;2020;8,9
Census Block;51;760;302.00;2021;8
Census Block;51;760;302.00;2022;8
Census Block;51;760;302.00;2023;4,8
Census Block;51;760;302.00;2024;A1
Census Block;51;760;302.00;2025;A1
Census Block;51;760;302.00;2026;A1
Census Block;51;760;302.00;2027;8
Census Block;51;760;302.00;2028;8
Census Block;51;760;302.00;2029;8
Census Block;51;760;302.00;2030;8
Census Block;51;760;302.00;2031;8
Census Block;51;760;302.00;2032;8,9
Census Block;51;760;302.00;2033;8,9
Census Block;51;760;302.00;2034;9
Census Block;51;760;302.00;2035;9
Census Block;51;760;302.00;2036;9
Census Block;51;760;302.00;2037;9
Census Block;51;760;302.00;2038;8,9
Census Block;51;760;302.00;2039;9
Census Block;51;760;302.00;2040;9
Census Block;51;760;302.00;2041;8,9
Census Block;51;760;302.00;2042;8,9
Census Block;51;760;302.00;2043;8
Census Block;51;760;302.00;2044;8
Census Block;51;760;302.00;2045;8
Census Block;51;760;302.00;2046;8
Census Block;51;760;302.00;2047;8
Census Block;51;760;302.00;2048;9
Census Block;51;760;302.00;2049;9
Census Block;51;760;302.00;2050;8
Census Block;51;760;302.00;2051;8
Census Block;51;760;302.00;2052;8,9
Census Block;51;760;305.00;1000;A1
Census Block;51;760;305.00;1001;A1
Census Block;51;760;305.00;1002;A1
Census Block;51;760;305.00;1003;A1
Census Block;51;760;305.00;1004;A1
Census Block;51;760;305.00;1005;A1
Census Block;51;760;305.00;1006;8
Census Block;51;760;305.00;1007;8
Census Block;51;760;305.00;1008;8
Census Block;51;760;305.00;1009;8
Census Block;51;760;305.00;1010;8
Census Block;51;760;305.00;1011;8
Census Block;51;760;305.00;1012;8
Census Block;51;760;305.00;1013;8
Census Block;51;760;305.00;1014;8
Census Block;51;760;305.00;1015;8
Census Block;51;760;305.00;1016;A1
Census Block;51;760;305.00;1017;A1
Census Block;51;760;305.00;1018;A1
Census Block;51;760;305.00;1019;A1
Census Block;51;760;305.00;1020;A1
Census Block;51;760;305.00;1021;A1
Census Block;51;760;305.00;1022;A1
Census Block;51;760;305.00;1023;8
Census Block;51;760;305.00;1024;8
Census Block;51;760;305.00;1025;8
Census Block;51;760;305.00;1026;8
Census Block;51;760;305.00;1027;8
Census Block;51;760;305.00;1028;8
Census Block;51;760;305.00;1029;8
Census Block;51;760;305.00;1030;8
Census Block;51;760;305.00;1031;8
Census Block;51;760;305.00;1032;8
Census Block;51;760;305.00;1033;8
Census Block;51;760;305.00;1034;8
Census Block;51;760;305.00;1035;8
Census Block;51;760;305.00;1036;8
Census Block;51;760;305.00;1037;8
Census Block;51;760;305.00;1038;8
Census Block;51;760;305.00;1039;8
Census Block;51;760;305.00;1040;8
Census Block;51;760;305.00;1041;8
Census Block;51;760;305.00;1042;8
Census Block;51;760;305.00;1043;8
Census Block;51;760;305.00;1044;8
Census Block;51;760;305.00;1045;8
Census Block;51;760;305.00;1046;8
Census Block;51;760;305.00;1047;8
Census Block;51;760;305.00;1048;8
Census Block;51;760;305.00;1049;8
Census Block;51;760;305.00;1050;8
Census Block;51;760;305.00;1051;8
Census Block;51;760;305.00;1052;8
Census Block;51;760;305.00;1053;8
Census Block;51;760;305.00;1054;8
Census Block;51;760;305.00;1055;8
Census Block;51;760;305.00;1056;8
Census Block;51;760;305.00;1057;8
Census Block;51;760;305.00;1058;8
Census Block;51;760;305.00;1059;8
Census Block;51;760;305.00;1060;8
Census Block;51;760;305.00;1061;8
Census Block;51;760;305.00;1062;8
Census Block;51;760;305.00;1063;8
Census Block;51;760;305.00;1064;8
Census Block;51;760;305.00;1065;8
Census Block;51;760;305.00;1066;8
Census Block;51;760;305.00;1067;8
Census Block;51;760;305.00;1068;8
Census Block;51;760;305.00;1069;8
Census Block;51;760;305.00;1070;8
Census Block;51;760;305.00;1071;8
Census Block;51;760;305.00;1072;8
Census Block;51;760;305.00;1073;8
Census Block;51;760;305.00;1074;8
Census Block;51;760;305.00;1075;8
Census Block;51;760;305.00;1076;8
Census Block;51;760;305.00;1077;8
Census Block;51;760;305.00;1078;8
Census Block;51;760;305.00;1079;8
Census Block;51;760;305.00;1080;8
Census Block;51;760;305.00;1081;8
Census Block;51;760;305.00;1082;8
Census Block;51;760;305.00;1083;8
Census Block;51;760;305.00;1084;8
Census Block;51;760;305.00;1085;8
Census Block;51;760;305.00;1086;8
Census Block;51;760;305.00;1087;8
Census Block;51;760;305.00;1088;8
Census Block;51;760;305.00;1089;8
Census Block;51;760;305.00;1090;8
Census Block;51;760;305.00;1091;8
Census Block;51;760;305.00;1092;8
Census Block;51;760;305.00;1093;8
Census Block;51;760;305.00;1094;8,9
Census Block;51;760;305.00;1095;8,9
Census Block;51;760;305.00;1096;8
Census Block;51;760;305.00;1097;8
Census Block;51;760;305.00;1098;8
Census Block;51;760;305.00;1099;8
Census Block;51;760;305.00;1100;8
Census Block;51;760;305.00;1101;8
Census Block;51;760;305.00;1102;8
Census Block;51;760;305.00;1103;8
Census Block;51;760;305.00;1104;8
Census Block;51;760;305.00;1105;8
Census Block;51;760;305.00;1106;8,9
Census Block;51;760;305.00;1107;8,9
Census Block;51;760;305.00;1108;9
Census Block;51;760;305.00;1109;8
Census Block;51;760;305.00;1110;8,9
Census Block;51;760;305.00;1111;8,9
Census Block;51;760;305.00;1112;8,9
Census Block;51;760;305.00;1113;9
Census Block;51;760;305.00;1114;8,9
Census Block;51;760;305.00;1115;8
Census Block;51;760;305.00;1116;8
Census Block;51;760;305.00;1117;8
Census Block;51;760;305.00;1118;8
Census Block;51;760;305.00;1119;8
Census Block;51;760;305.00;1120;8
Census Block;51;760;305.00;1121;8
Census Block;51;760;305.00;1122;8
Census Block;51;760;305.00;1123;8
Census Block;51;760;305.00;1124;8
Census Block;51;760;305.00;1125;8
Census Block;51;760;305.00;1126;8
Census Block;51;760;305.00;1127;8
Census Block;51;760;305.00;1128;8
Census Block;51;760;305.00;1129;8
Census Block;51;760;305.00;1130;8
Census Block;51;760;305.00;1131;8
Census Block;51;760;305.00;1132;8
Census Block;51;760;305.00;1133;8
Census Block;51;760;305.00;1134;8
Census Block;51;760;305.00;1135;8
Census Block;51;760;305.00;1136;8,9
Census Block;51;760;305.00;1137;8,9
Census Block;51;760;305.00;1138;8,9
Census Block;51;760;305.00;1139;9
Census Block;51;760;305.00;1140;9
Census Block;51;760;305.00;1141;8,9
Census Block;51;760;305.00;1142;8,9
Census Block;51;760;305.00;1143;8,9
Census Block;51;760;305.00;1144;8
Census Block;51;760;305.00;1145;8
Census Block;51;760;305.00;1146;8
Census Block;51;760;305.00;1147;8
Census Block;51;760;305.00;1148;8
Census Block;51;760;305.00;1149;8
Census Block;51;760;305.00;1150;8,9
Census Block;51;760;305.00;1151;8
Census Block;51;760;305.00;1152;8
Census Block;51;760;305.00;2000;A1
Census Block;51;760;305.00;2001;A1
Census Block;51;760;305.00;2002;A1
Census Block;51;760;305.00;2003;A1
Census Block;51;760;305.00;2004;A1
Census Block;51;760;305.00;2005;A1
Census Block;51;760;305.00;2006;A1
Census Block;51;760;305.00;2007;A1
Census Block;51;760;305.00;2008;A1
Census Block;51;760;305.00;2009;A1
Census Block;51;760;305.00;2010;A1
Census Block;51;760;305.00;2011;A1
Census Block;51;760;305.00;2012;A1
Census Block;51;760;305.00;2013;4,8
Census Block;51;760;305.00;2014;4
Census Block;51;760;305.00;2015;4
Census Block;51;760;305.00;2016;4,8
Census Block;51;760;305.00;2017;8
Census Block;51;760;305.00;2018;4,8
Census Block;51;760;305.00;2019;8
Census Block;51;760;305.00;2020;4,8
Census Block;51;760;305.00;2021;4,8
Census Block;51;760;305.00;2022;8
Census Block;51;760;305.00;2023;8
Census Block;51;760;305.00;2024;8
Census Block;51;760;305.00;2025;8
Census Block;51;760;402.00;1000;4
Census Block;51;760;402.00;1001;4
Census Block;51;760;402.00;1002;4
Census Block;51;760;402.00;1003;4
Census Block;51;760;402.00;1004;4
Census Block;51;760;402.00;1005;4
Census Block;51;760;402.00;1006;4
Census Block;51;760;402.00;1007;4
Census Block;51;760;402.00;1008;A1
Census Block;51;760;402.00;1009;A1
Census Block;51;760;402.00;1010;A1
Census Block;51;760;402.00;1011;4
Census Block;51;760;402.00;1012;A1
Census Block;51;760;402.00;1013;4
Census Block;51;760;402.00;1014;4
Census Block;51;760;402.00;1015;4
Census Block;51;760;402.00;1016;4
Census Block;51;760;402.00;1017;4
Census Block;51;760;402.00;1018;4
Census Block;51;760;402.00;1019;4
Census Block;51;760;402.00;1020;4
Census Block;51;760;402.00;1021;4
Census Block;51;760;402.00;1022;A1
Census Block;51;760;402.00;1023;4
Census Block;51;760;402.00;1024;4
Census Block;51;760;402.00;1025;4
Census Block;51;760;402.00;1026;A1
Census Block;51;760;402.00;1027;A1
Census Block;51;760;402.00;1028;A1
Census Block;51;760;402.00;1029;A1
Census Block;51;760;402.00;1030;A1
Census Block;51;760;402.00;1031;A1
Census Block;51;760;402.00;1032;A1
Census Block;51;760;402.00;1033;A1
Census Block;51;760;402.00;1034;A1
Census Block;51;760;402.00;1035;A1
Census Block;51;760;402.00;1036;A1
Census Block;51;760;402.00;1037;A1
Census Block;51;760;402.00;1038;A1
Census Block;51;760;402.00;1039;A1
Census Block;51;760;402.00;1040;A1
Census Block;51;760;402.00;1041;A1
Census Block;51;760;402.00;1042;A1
Census Block;51;760;402.00;2000;4
Census Block;51;760;402.00;2001;4
Census Block;51;760;402.00;2002;4
Census Block;51;760;402.00;2003;4
Census Block;51;760;402.00;2004;4
Census Block;51;760;402.00;2005;4
Census Block;51;760;402.00;2006;4
Census Block;51;760;402.00;2007;4
Census Block;51;760;402.00;2008;4
Census Block;51;760;402.00;2009;4
Census Block;51;760;402.00;2010;4
Census Block;51;760;402.00;2011;4
Census Block;51;760;402.00;2012;4
Census Block;51;760;402.00;2013;4
Census Block;51;760;402.00;2014;4
Census Block;51;760;402.00;2015;4
Census Block;51;760;402.00;2016;4
Census Block;51;760;402.00;2017;4
Census Block;51;760;402.00;2018;4
Census Block;51;760;402.00;2019;4
Census Block;51;760;402.00;2020;4
Census Block;51;760;402.00;2021;4
Census Block;51;760;402.00;2022;4
Census Block;51;760;402.00;2023;4
Census Block;51;760;402.00;2024;4
Census Block;51;760;402.00;2025;4
Census Block;51;760;402.00;2026;4
Census Block;51;760;402.00;2027;4
Census Block;51;760;402.00;2028;4
Census Block;51;760;402.00;2029;4
Census Block;51;760;402.00;2030;4
Census Block;51;760;402.00;2031;4
Census Block;51;760;402.00;2032;4
Census Block;51;760;402.00;2033;4
Census Block;51;760;402.00;2034;4
Census Block;51;760;402.00;2035;4
Census Block;51;760;402.00;2036;4
Census Block;51;760;402.00;2037;4
Census Block;51;760;402.00;2038;4
Census Block;51;760;402.00;2039;4
Census Block;51;760;402.00;2040;4
Census Block;51;760;402.00;2041;4
Census Block;51;760;402.00;2042;4
Census Block;51;760;402.00;2043;4
Census Block;51;760;402.00;2044;4
Census Block;51;760;402.00;2045;4
Census Block;51;760;402.00;2046;4
Census Block;51;760;402.00;2047;4
Census Block;51;760;402.00;2048;4
Census Block;51;760;402.00;2049;4
Census Block;51;760;402.00;2050;4
Census Block;51;760;402.00;2051;4
Census Block;51;760;402.00;2052;4
Census Block;51;760;402.00;2053;4
Census Block;51;760;402.00;2054;4
Census Block;51;760;402.00;2055;4
Census Block;51;760;402.00;2056;4
Census Block;51;760;402.00;2057;4
Census Block;51;760;402.00;2058;4
Census Block;51;760;402.00;2059;4
Census Block;51;760;402.00;2060;4
Census Block;51;760;402.00;2061;4
Census Block;51;760;402.00;2062;4
Census Block;51;760;402.00;2063;4
Census Block;51;760;402.00;2064;4
Census Block;51;760;402.00;2065;4
Census Block;51;760;402.00;2066;4
Census Block;51;760;402.00;2067;4
Census Block;51;760;402.00;2068;4
Census Block;51;760;402.00;2069;4
Census Block;51;760;402.00;2070;4
Census Block;51;760;402.00;2071;4
Census Block;51;760;402.00;2072;4
Census Block;51;760;402.00;2073;4
Census Block;51;760;402.00;2074;4
Census Block;51;760;402.00;2075;4
Census Block;51;760;402.00;2076;4
Census Block;51;760;402.00;2077;4
Census Block;51;760;402.00;2078;4
Census Block;51;760;402.00;2079;4
Census Block;51;760;402.00;2080;4
Census Block;51;760;402.00;2081;4
Census Block;51;760;402.00;2082;4
Census Block;51;760;402.00;2083;4
Census Block;51;760;402.00;2084;4
Census Block;51;760;402.00;2085;4
Census Block;51;760;402.00;2086;4
Census Block;51;760;402.00;2087;4
Census Block;51;760;402.00;2088;4
Census Block;51;760;402.00;2089;4
Census Block;51;760;402.00;2090;4
Census Block;51;760;402.00;2091;4
Census Block;51;760;402.00;2092;4
Census Block;51;760;402.00;2093;4
Census Block;51;760;402.00;2094;4
Census Block;51;760;402.00;2095;4
Census Block;51;760;402.00;2096;4
Census Block;51;760;402.00;2097;4
Census Block;51;760;402.00;2098;4
Census Block;51;760;402.00;2099;4
Census Block;51;760;402.00;2100;4
Census Block;51;760;402.00;2101;4
Census Block;51;760;402.00;2102;4
Census Block;51;760;402.00;2103;4
Census Block;51;760;402.00;2104;4
Census Block;51;760;402.00;2105;4
Census Block;51;760;402.00;2106;4
Census Block;51;760;402.00;2107;4
Census Block;51;760;402.00;2108;4
Census Block;51;760;402.00;2109;4
Census Block;51;760;402.00;2110;4
Census Block;51;760;402.00;2111;4
Census Block;51;760;402.00;2112;4
Census Block;51;760;402.00;2113;4
Census Block;51;760;402.00;2114;4
Census Block;51;760;402.00;2115;4
Census Block;51;760;402.00;2116;4
Census Block;51;760;402.00;2117;4
Census Block;51;760;402.00;2118;4
Census Block;51;760;402.00;2119;4
Census Block;51;760;402.00;2120;4
Census Block;51;760;402.00;2121;4
Census Block;51;760;402.00;2122;4
Census Block;51;760;402.00;2123;4
Census Block;51;760;402.00;2124;4
Census Block;51;760;402.00;2125;4
Census Block;51;760;402.00;2126;4
Census Block;51;760;402.00;2127;4
Census Block;51;760;402.00;2128;4
Census Block;51;760;402.00;2129;4
Census Block;51;760;402.00;2130;4
Census Block;51;760;402.00;2131;4
Census Block;51;760;402.00;2132;4
Census Block;51;760;402.00;2133;4
Census Block;51;760;402.00;2134;4
Census Block;51;760;402.00;2135;4
Census Block;51;760;402.00;2136;4
Census Block;51;760;402.00;2137;4
Census Block;51;760;402.00;2138;4
Census Block;51;760;402.00;2139;4
Census Block;51;760;402.00;2140;4
Census Block;51;760;402.00;2141;4
Census Block;51;760;402.00;2142;4
Census Block;51;760;402.00;2143;4
Census Block;51;760;402.00;2144;4
Census Block;51;760;402.00;2145;4
Census Block;51;760;402.00;2146;4
Census Block;51;760;402.00;2147;4
Census Block;51;760;402.00;2148;4
Census Block;51;760;402.00;2149;4
Census Block;51;760;402.00;2150;4
Census Block;51;760;402.00;2151;4
Census Block;51;760;402.00;2152;4
Census Block;51;760;402.00;2153;4
Census Block;51;760;402.00;2154;4
Census Block;51;760;402.00;2155;4
Census Block;51;760;402.00;2156;4
Census Block;51;760;402.00;2157;4
Census Block;51;760;402.00;2158;4
Census Block;51;760;402.00;2159;4
Census Block;51;760;402.00;2160;4
Census Block;51;760;402.00;2161;4
Census Block;51;760;402.00;2162;4
Census Block;51;760;402.00;2163;4
Census Block;51;760;402.00;2164;4
Census Block;51;760;402.00;2165;4
Census Block;51;760;402.00;2166;4
Census Block;51;760;403.00;1000;A1
Census Block;51;760;403.00;1001;4
Census Block;51;760;403.00;1002;A1
Census Block;51;760;403.00;1003;A1
Census Block;51;760;403.00;1004;A1
Census Block;51;760;403.00;1005;A1
Census Block;51;760;403.00;1006;A1
Census Block;51;760;403.00;1007;A1
Census Block;51;760;403.00;1008;A1
Census Block;51;760;403.00;1009;A1
Census Block;51;760;403.00;1010;4
Census Block;51;760;403.00;1011;4
Census Block;51;760;403.00;1012;4
Census Block;51;760;403.00;1013;4
Census Block;51;760;403.00;1014;4
Census Block;51;760;403.00;1015;4
Census Block;51;760;403.00;1016;4
Census Block;51;760;403.00;1017;4
Census Block;51;760;403.00;1018;4,8
Census Block;51;760;403.00;1019;4,8
Census Block;51;760;403.00;1020;4,8
Census Block;51;760;403.00;1021;A1
Census Block;51;760;403.00;1022;4,8
Census Block;51;760;403.00;1023;4,8
Census Block;51;760;403.00;1024;4,8
Census Block;51;760;403.00;1025;8
Census Block;51;760;403.00;1026;8
Census Block;51;760;403.00;1027;4,8
Census Block;51;760;403.00;1028;8
Census Block;51;760;403.00;1029;8
Census Block;51;760;403.00;1030;8
Census Block;51;760;403.00;1031;8
Census Block;51;760;403.00;1032;8
Census Block;51;760;403.00;1033;8
Census Block;51;760;403.00;1034;8
Census Block;51;760;403.00;1035;8
Census Block;51;760;403.00;1036;8
Census Block;51;760;403.00;1037;8
Census Block;51;760;403.00;1038;8
Census Block;51;760;403.00;1039;8
Census Block;51;760;404.00;1000;4
Census Block;51;760;404.00;1001;4
Census Block;51;760;404.00;1002;4
Census Block;51;760;404.00;1003;4
Census Block;51;760;404.00;1004;4
Census Block;51;760;404.00;1005;4
Census Block;51;760;404.00;1006;4
Census Block;51;760;404.00;1007;4
Census Block;51;760;404.00;1008;4
Census Block;51;760;404.00;1009;4
Census Block;51;760;404.00;1010;4
Census Block;51;760;404.00;1011;4
Census Block;51;760;404.00;1012;4
Census Block;51;760;404.00;1013;4
Census Block;51;760;404.00;1014;4
Census Block;51;760;404.00;1015;4
Census Block;51;760;404.00;1016;4
Census Block;51;760;404.00;1017;4
Census Block;51;760;404.00;1018;4
Census Block;51;760;404.00;2000;4
Census Block;51;760;404.00;2001;4
Census Block;51;760;404.00;2002;4
Census Block;51;760;404.00;2003;4
Census Block;51;760;404.00;2004;4
Census Block;51;760;404.00;2005;4
Census Block;51;760;404.00;2006;4
Census Block;51;760;404.00;2007;4
Census Block;51;760;404.00;2008;4
Census Block;51;760;404.00;2009;4
Census Block;51;760;404.00;2010;4
Census Block;51;760;404.00;2011;4
Census Block;51;760;404.00;2012;4
Census Block;51;760;404.00;2013;4
Census Block;51;760;404.00;2014;4
Census Block;51;760;404.00;2015;4
Census Block;51;760;405.00;1000;4
Census Block;51;760;405.00;1001;4
Census Block;51;760;405.00;1002;4
Census Block;51;760;405.00;1003;4
Census Block;51;760;405.00;1004;4
Census Block;51;760;405.00;1005;4
Census Block;51;760;405.00;1006;4
Census Block;51;760;405.00;1007;4
Census Block;51;760;405.00;1008;4
Census Block;51;760;405.00;1009;4
Census Block;51;760;405.00;1010;4
Census Block;51;760;405.00;1011;4
Census Block;51;760;405.00;1012;4
Census Block;51;760;405.00;1013;4
Census Block;51;760;405.00;1014;4
Census Block;51;760;405.00;1015;4
Census Block;51;760;405.00;1016;4
Census Block;51;760;405.00;2000;4
Census Block;51;760;405.00;2001;4
Census Block;51;760;405.00;2002;4
Census Block;51;760;405.00;2003;4
Census Block;51;760;405.00;2004;4
Census Block;51;760;405.00;2005;4
Census Block;51;760;405.00;2006;4
Census Block;51;760;405.00;2007;4
Census Block;51;760;405.00;2008;4
Census Block;51;760;405.00;2009;4
Census Block;51;760;405.00;2010;4
Census Block;51;760;405.00;2011;4
Census Block;51;760;405.00;2012;4
Census Block;51;760;405.00;2013;4
Census Block;51;760;405.00;2014;4
Census Block;51;760;405.00;2015;4
Census Block;51;760;405.00;2016;4
Census Block;51;760;405.00;2017;4
Census Block;51;760;405.00;2018;4
Census Block;51;760;405.00;2019;4
Census Block;51;760;405.00;2020;4
Census Block;51;760;405.00;2021;4
Census Block;51;760;405.00;2022;4
Census Block;51;760;405.00;2023;4
Census Block;51;760;405.00;2024;4
Census Block;51;760;405.00;2025;4
Census Block;51;760;405.00;2026;4
Census Block;51;760;405.00;2027;4
Census Block;51;760;405.00;2028;4
Census Block;51;760;406.00;1000;4
Census Block;51;760;406.00;1001;4
Census Block;51;760;406.00;1002;4
Census Block;51;760;406.00;1003;4
Census Block;51;760;406.00;1004;4
Census Block;51;760;406.00;1005;4
Census Block;51;760;406.00;1006;4
Census Block;51;760;406.00;1007;4
Census Block;51;760;406.00;1008;4
Census Block;51;760;406.00;1009;4
Census Block;51;760;406.00;1010;4
Census Block;51;760;406.00;1011;4
Census Block;51;760;406.00;1012;4
Census Block;51;760;406.00;1013;4
Census Block;51;760;406.00;1014;4
Census Block;51;760;406.00;1015;4
Census Block;51;760;406.00;1016;4
Census Block;51;760;406.00;1017;4
Census Block;51;760;406.00;1018;4
Census Block;51;760;406.00;1019;4
Census Block;51;760;406.00;1020;4
Census Block;51;760;406.00;1021;4
Census Block;51;760;406.00;1022;4
Census Block;51;760;406.00;1023;4
Census Block;51;760;406.00;1024;4
Census Block;51;760;406.00;1025;4
Census Block;51;760;406.00;1026;4
Census Block;51;760;406.00;1027;4
Census Block;51;760;406.00;1028;4
Census Block;51;760;407.00;1000;4
Census Block;51;760;407.00;1001;4
Census Block;51;760;407.00;1002;4
Census Block;51;760;407.00;1003;4
Census Block;51;760;407.00;1004;4
Census Block;51;760;407.00;1005;4
Census Block;51;760;407.00;1006;4
Census Block;51;760;407.00;1007;4
Census Block;51;760;407.00;1008;4
Census Block;51;760;407.00;1009;4
Census Block;51;760;407.00;1010;4
Census Block;51;760;407.00;1011;4
Census Block;51;760;407.00;1012;4
Census Block;51;760;407.00;1013;4
Census Block;51;760;407.00;1014;4
Census Block;51;760;407.00;1015;4
Census Block;51;760;407.00;1016;4
Census Block;51;760;407.00;1017;4
Census Block;51;760;407.00;1018;4
Census Block;51;760;407.00;1019;4
Census Block;51;760;407.00;1020;4
Census Block;51;760;407.00;1021;4
Census Block;51;760;407.00;1022;4
Census Block;51;760;407.00;1023;4
Census Block;51;760;407.00;1024;4
Census Block;51;760;407.00;1025;4
Census Block;51;760;407.00;1026;4
Census Block;51;760;407.00;1027;4
Census Block;51;760;407.00;1028;4
Census Block;51;760;407.00;1029;4
Census Block;51;760;407.00;1030;4
Census Block;51;760;407.00;1031;4
Census Block;51;760;407.00;1032;4
Census Block;51;760;407.00;1033;4
Census Block;51;760;407.00;1034;4
Census Block;51;760;407.00;1035;4
Census Block;51;760;407.00;1036;4
Census Block;51;760;407.00;1037;4
Census Block;51;760;407.00;1038;4
Census Block;51;760;407.00;1039;4
Census Block;51;760;407.00;1040;4
Census Block;51;760;407.00;1041;4
Census Block;51;760;407.00;1042;4
Census Block;51;760;407.00;1043;4
Census Block;51;760;407.00;1044;4
Census Block;51;760;407.00;1045;4
Census Block;51;760;407.00;1046;4
Census Block;51;760;407.00;1047;4
Census Block;51;760;407.00;1048;4
Census Block;51;760;407.00;1049;4
Census Block;51;760;407.00;1050;4
Census Block;51;760;407.00;1051;4
Census Block;51;760;408.00;1000;4
Census Block;51;760;408.00;1001;4
Census Block;51;760;408.00;1002;4
Census Block;51;760;408.00;1003;4
Census Block;51;760;408.00;1004;4
Census Block;51;760;408.00;1005;4
Census Block;51;760;408.00;1006;4
Census Block;51;760;408.00;1007;4
Census Block;51;760;408.00;1008;4
Census Block;51;760;408.00;1009;4
Census Block;51;760;408.00;1010;4
Census Block;51;760;408.00;1011;4
Census Block;51;760;408.00;1012;4
Census Block;51;760;408.00;1013;4
Census Block;51;760;408.00;1014;4
Census Block;51;760;408.00;1015;4
Census Block;51;760;408.00;1016;4
Census Block;51;760;408.00;1017;4
Census Block;51;760;408.00;1018;4
Census Block;51;760;408.00;1019;4
Census Block;51;760;408.00;1020;4
Census Block;51;760;408.00;1021;4
Census Block;51;760;408.00;1022;4
Census Block;51;760;408.00;1023;4
Census Block;51;760;408.00;1024;4
Census Block;51;760;408.00;1025;4
Census Block;51;760;408.00;1026;4
Census Block;51;760;408.00;1027;4
Census Block;51;760;408.00;1028;4
Census Block;51;760;408.00;1029;4
Census Block;51;760;408.00;1030;4
Census Block;51;760;408.00;1031;4
Census Block;51;760;408.00;1032;4
Census Block;51;760;409.00;1000;4
Census Block;51;760;409.00;1001;4
Census Block;51;760;409.00;1002;4
Census Block;51;760;409.00;1003;4
Census Block;51;760;409.00;1004;4
Census Block;51;760;409.00;1005;4
Census Block;51;760;409.00;1006;4
Census Block;51;760;409.00;1007;4
Census Block;51;760;409.00;1008;4
Census Block;51;760;409.00;1009;4
Census Block;51;760;409.00;1010;4
Census Block;51;760;409.00;1011;4
Census Block;51;760;409.00;1012;4
Census Block;51;760;409.00;1013;4
Census Block;51;760;409.00;1014;4
Census Block;51;760;409.00;2000;4
