TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;810;422.02;2020;14
Census Block;51;810;422.02;2021;14
Census Block;51;810;422.02;2022;14
Census Block;51;810;422.02;2023;14
Census Block;51;810;422.02;2024;14
Census Block;51;810;422.02;2025;14
Census Block;51;810;422.02;2026;14
Census Block;51;810;422.02;2027;14
Census Block;51;810;422.02;2028;14
Census Block;51;810;422.02;2029;14
Census Block;51;810;422.02;2030;14
Census Block;51;810;422.02;2031;14
Census Block;51;810;422.02;2032;14
Census Block;51;810;422.02;2033;14
Census Block;51;810;422.02;2034;14
Census Block;51;810;422.02;2035;14
Census Block;51;810;422.02;2036;14
Census Block;51;810;422.02;2037;14
Census Block;51;810;422.02;2038;14
Census Block;51;810;422.02;2039;14
Census Block;51;810;422.02;2040;14
Census Block;51;810;422.02;3000;14
Census Block;51;810;422.02;3001;14
Census Block;51;810;422.02;3002;14
Census Block;51;810;422.02;3003;14
Census Block;51;810;422.02;3004;14
Census Block;51;810;422.02;3005;14
Census Block;51;810;422.02;3006;14
Census Block;51;810;422.02;3007;14
Census Block;51;810;422.02;3008;14
Census Block;51;810;422.02;3009;14
Census Block;51;810;422.02;3010;14
Census Block;51;810;422.02;4000;14
Census Block;51;810;422.02;4001;14
Census Block;51;810;422.02;4002;14
Census Block;51;810;422.02;4003;14
Census Block;51;810;422.02;4004;14
Census Block;51;810;424.00;1000;14
Census Block;51;810;424.00;1001;14
Census Block;51;810;424.00;1002;14
Census Block;51;810;424.00;1003;14
Census Block;51;810;424.00;1004;14
Census Block;51;810;424.00;1005;14
Census Block;51;810;424.00;1006;14
Census Block;51;810;424.00;1007;14
Census Block;51;810;424.00;1008;14
Census Block;51;810;424.00;1009;14
Census Block;51;810;424.00;1010;14
Census Block;51;810;424.00;1011;14
Census Block;51;810;424.00;1012;14
Census Block;51;810;424.00;1013;14
Census Block;51;810;424.00;1014;14
Census Block;51;810;424.00;1015;14
Census Block;51;810;424.00;1016;14
Census Block;51;810;424.00;1017;14
Census Block;51;810;424.00;1018;14
Census Block;51;810;424.00;1019;14
Census Block;51;810;424.00;1020;14
Census Block;51;810;424.00;1021;14
Census Block;51;810;424.00;1022;14
Census Block;51;810;424.00;1023;14
Census Block;51;810;424.00;1024;14
Census Block;51;810;424.00;1025;14
Census Block;51;810;424.00;1026;14
Census Block;51;810;424.00;2000;14
Census Block;51;810;424.00;2001;14
Census Block;51;810;424.00;2002;14
Census Block;51;810;424.00;2003;14
Census Block;51;810;424.00;2004;14
Census Block;51;810;424.00;2005;14
Census Block;51;810;424.00;2006;14
Census Block;51;810;424.00;2007;14
Census Block;51;810;424.00;2008;14
Census Block;51;810;424.00;2009;14
Census Block;51;810;424.00;2010;14
Census Block;51;810;424.00;2011;14
Census Block;51;810;424.00;2012;14
Census Block;51;810;424.00;2013;14
Census Block;51;810;424.00;2014;14
Census Block;51;810;424.00;2015;14
Census Block;51;810;424.00;2016;14
Census Block;51;810;424.00;3000;14
Census Block;51;810;424.00;3001;14
Census Block;51;810;424.00;3002;14
Census Block;51;810;424.00;3003;14
Census Block;51;810;424.00;3004;14
Census Block;51;810;424.00;3005;14
Census Block;51;810;424.00;3006;14
Census Block;51;810;424.00;3007;14
Census Block;51;810;424.00;3008;14
Census Block;51;810;424.00;3009;14
Census Block;51;810;424.00;3010;14
Census Block;51;810;424.00;3011;14
Census Block;51;810;424.00;3012;14
Census Block;51;810;424.00;3013;14
Census Block;51;810;424.00;4000;14
Census Block;51;810;424.00;4001;14
Census Block;51;810;424.00;4002;14
Census Block;51;810;424.00;4003;14
Census Block;51;810;424.00;4004;14
Census Block;51;810;424.00;4005;14
Census Block;51;810;424.00;4006;14
Census Block;51;810;424.00;4007;14
Census Block;51;810;424.00;4008;14
Census Block;51;810;424.00;4009;14
Census Block;51;810;424.00;4010;14
Census Block;51;810;424.00;4011;14
Census Block;51;810;424.00;4012;14
Census Block;51;810;424.00;4013;14
Census Block;51;810;424.00;4014;14
Census Block;51;810;424.00;4015;14
Census Block;51;810;424.00;4016;14
Census Block;51;810;424.00;4017;14
Census Block;51;810;424.00;4018;14
Census Block;51;810;424.00;4019;14
Census Block;51;810;424.00;4020;14
Census Block;51;810;424.00;4021;14
Census Block;51;810;424.00;4022;14
Census Block;51;810;424.00;4023;14
Census Block;51;810;424.00;4024;14
Census Block;51;810;426.00;1000;14,15
Census Block;51;810;426.00;1001;14
Census Block;51;810;426.00;1002;14
Census Block;51;810;426.00;1003;14,15
Census Block;51;810;426.00;1004;14,15
Census Block;51;810;426.00;1005;14
Census Block;51;810;426.00;1006;14
Census Block;51;810;426.00;1007;14
Census Block;51;810;426.00;1008;14,15
Census Block;51;810;426.00;1009;14
Census Block;51;810;426.00;1010;14
Census Block;51;810;426.00;1011;14
Census Block;51;810;426.00;1012;14
Census Block;51;810;426.00;1013;14
Census Block;51;810;426.00;1014;14,15
Census Block;51;810;426.00;1015;14,15
Census Block;51;810;426.00;1016;14,15
Census Block;51;810;426.00;1017;15
Census Block;51;810;426.00;1018;14,15
Census Block;51;810;426.00;1019;15
Census Block;51;810;426.00;1020;15
Census Block;51;810;426.00;1021;15
Census Block;51;810;426.00;1022;15
Census Block;51;810;426.00;1023;15
Census Block;51;810;426.00;1024;14,15
Census Block;51;810;426.00;1025;15
Census Block;51;810;426.00;1026;15
Census Block;51;810;426.00;1027;15
Census Block;51;810;426.00;1028;14,15
Census Block;51;810;426.00;1029;15
Census Block;51;810;426.00;1030;14,15
Census Block;51;810;426.00;1031;14,15
Census Block;51;810;426.00;1032;14
Census Block;51;810;426.00;1033;14
Census Block;51;810;426.00;1034;14
Census Block;51;810;426.00;1035;14
Census Block;51;810;426.00;1036;14,15
Census Block;51;810;426.00;1037;14
Census Block;51;810;426.00;1038;14
Census Block;51;810;426.00;1039;14
Census Block;51;810;426.00;1040;14,15
Census Block;51;810;426.00;1041;14,15
Census Block;51;810;426.00;1042;15
Census Block;51;810;426.00;1043;15
Census Block;51;810;426.00;1044;14
Census Block;51;810;426.00;1045;14,15
Census Block;51;810;426.00;1046;14
Census Block;51;810;426.00;1047;14
Census Block;51;810;426.00;2000;14
Census Block;51;810;426.00;2001;14
Census Block;51;810;426.00;2002;14
Census Block;51;810;426.00;2003;14
Census Block;51;810;426.00;2004;14
Census Block;51;810;426.00;2005;14
Census Block;51;810;426.00;2006;14
Census Block;51;810;426.00;2007;14
Census Block;51;810;426.00;2008;14
Census Block;51;810;426.00;2009;14
Census Block;51;810;426.00;2010;14
Census Block;51;810;426.00;2011;14
Census Block;51;810;426.00;2012;14
Census Block;51;810;426.00;2013;14
Census Block;51;810;426.00;2014;14
Census Block;51;810;426.00;2015;14
Census Block;51;810;426.00;2016;14
Census Block;51;810;426.00;2017;14
Census Block;51;810;426.00;2018;14
Census Block;51;810;426.00;2019;14
Census Block;51;810;426.00;2020;14
Census Block;51;810;426.00;2021;14
Census Block;51;810;426.00;2022;14
Census Block;51;810;426.00;2023;14
Census Block;51;810;426.00;2024;14
Census Block;51;810;426.00;2025;14
Census Block;51;810;426.00;2026;14
Census Block;51;810;426.00;2027;14
Census Block;51;810;426.00;2028;14
Census Block;51;810;426.00;2029;14
Census Block;51;810;426.00;2030;14
Census Block;51;810;426.00;2031;14
Census Block;51;810;426.00;2032;14
Census Block;51;810;426.00;2033;14
Census Block;51;810;426.00;2034;14
Census Block;51;810;426.00;2035;14
Census Block;51;810;426.00;2036;14
Census Block;51;810;426.00;2037;14
Census Block;51;810;426.00;2038;14
Census Block;51;810;426.00;2039;14
Census Block;51;810;426.00;2040;14
Census Block;51;810;426.00;2041;14
Census Block;51;810;428.01;1000;14
Census Block;51;810;428.01;1001;14
Census Block;51;810;428.01;1002;14
Census Block;51;810;428.01;1003;14
Census Block;51;810;428.01;1004;14
Census Block;51;810;428.01;1005;14
Census Block;51;810;428.01;1006;14
Census Block;51;810;428.01;1007;14
Census Block;51;810;428.01;1008;14
Census Block;51;810;428.01;1009;14
Census Block;51;810;428.01;1010;14
Census Block;51;810;428.01;1011;14
Census Block;51;810;428.01;1012;14
Census Block;51;810;428.01;1013;14
Census Block;51;810;428.01;1014;14
Census Block;51;810;428.01;1015;14
Census Block;51;810;428.01;1016;14
Census Block;51;810;428.01;1017;14
Census Block;51;810;428.01;1018;14
Census Block;51;810;428.01;1019;14
Census Block;51;810;428.01;1020;14
Census Block;51;810;428.01;1021;14
Census Block;51;810;428.01;1022;14
Census Block;51;810;428.01;1023;14
Census Block;51;810;428.01;1024;14
Census Block;51;810;428.01;1025;14
Census Block;51;810;428.01;1026;14
Census Block;51;810;428.01;2000;14
Census Block;51;810;428.01;2001;14
Census Block;51;810;428.01;2002;14
Census Block;51;810;428.01;2003;14
Census Block;51;810;428.01;2004;14
Census Block;51;810;428.01;2005;14
Census Block;51;810;428.01;2006;14
Census Block;51;810;428.01;2007;14
Census Block;51;810;428.01;2008;14
Census Block;51;810;428.01;2009;14
Census Block;51;810;428.01;2010;14
Census Block;51;810;428.01;2011;14
Census Block;51;810;428.01;2012;14
Census Block;51;810;428.01;2013;14
Census Block;51;810;428.01;2014;14
Census Block;51;810;428.01;2015;14
Census Block;51;810;428.01;2016;14
Census Block;51;810;428.01;3000;14,19
Census Block;51;810;428.01;3001;14
Census Block;51;810;428.01;3002;14
Census Block;51;810;428.01;3003;14
Census Block;51;810;428.01;3004;14,19
Census Block;51;810;428.01;3005;14
Census Block;51;810;428.01;3006;14
Census Block;51;810;428.01;3007;14
Census Block;51;810;428.01;3008;14
Census Block;51;810;428.01;3009;19
Census Block;51;810;428.01;3010;19
Census Block;51;810;428.01;3011;19
Census Block;51;810;428.01;3012;19
Census Block;51;810;428.01;3013;19
Census Block;51;810;428.01;3014;14,19
Census Block;51;810;428.01;3015;14
Census Block;51;810;428.01;3016;19
Census Block;51;810;428.01;3017;19
Census Block;51;810;428.01;3018;14,19
Census Block;51;810;428.01;4000;19
Census Block;51;810;428.01;4001;14,19
Census Block;51;810;428.01;4002;19
Census Block;51;810;428.01;4003;19
Census Block;51;810;428.01;4004;19
Census Block;51;810;428.01;4005;19
Census Block;51;810;428.01;4006;14,19
Census Block;51;810;428.01;4007;19
Census Block;51;810;428.01;4008;19
Census Block;51;810;428.01;4009;14,19
Census Block;51;810;428.01;4010;14,19
Census Block;51;810;428.01;4011;14,19
Census Block;51;810;428.01;4012;14,19
Census Block;51;810;428.01;4013;14,19
Census Block;51;810;428.01;5000;14
Census Block;51;810;428.01;5001;14
Census Block;51;810;428.01;5002;14
Census Block;51;810;428.01;5003;14
Census Block;51;810;428.01;5004;14
Census Block;51;810;428.01;5005;14
Census Block;51;810;428.01;5006;14
Census Block;51;810;428.01;5007;14
Census Block;51;810;428.01;5008;14
Census Block;51;810;428.01;5009;14
Census Block;51;810;428.01;5010;14
Census Block;51;810;428.01;5011;14
Census Block;51;810;428.01;5012;14
Census Block;51;810;428.01;5013;14
Census Block;51;810;428.01;5014;14
Census Block;51;810;428.01;5015;14,19
Census Block;51;810;428.01;5016;14,19
Census Block;51;810;428.01;5017;14,19
Census Block;51;810;428.01;5018;14
Census Block;51;810;428.01;5019;14,19
Census Block;51;810;428.01;5020;14
Census Block;51;810;428.02;1000;15
Census Block;51;810;428.02;1001;14,15
Census Block;51;810;428.02;1002;14
Census Block;51;810;428.02;1003;14
Census Block;51;810;428.02;1004;14
Census Block;51;810;428.02;1005;14
Census Block;51;810;428.02;1006;14
Census Block;51;810;428.02;1007;14
Census Block;51;810;428.02;1008;14,15
Census Block;51;810;428.02;1009;15
Census Block;51;810;428.02;1010;14,15
Census Block;51;810;428.02;1011;14,15
Census Block;51;810;428.02;1012;14
Census Block;51;810;428.02;1013;14
Census Block;51;810;428.02;1014;14
Census Block;51;810;428.02;1015;14
Census Block;51;810;428.02;1016;14
Census Block;51;810;428.02;1017;14
Census Block;51;810;428.02;1018;14
Census Block;51;810;428.02;1019;14
Census Block;51;810;428.02;1020;14
Census Block;51;810;428.02;1021;14
Census Block;51;810;428.02;1022;14
Census Block;51;810;428.02;2000;14
Census Block;51;810;428.02;2001;14
Census Block;51;810;428.02;2002;14
Census Block;51;810;428.02;2003;14
Census Block;51;810;428.02;2004;14
Census Block;51;810;428.02;2005;14
Census Block;51;810;428.02;2006;14
Census Block;51;810;428.02;2007;14
Census Block;51;810;428.02;2008;14
Census Block;51;810;428.02;2009;14
Census Block;51;810;428.02;2010;14
Census Block;51;810;428.02;2011;14
Census Block;51;810;428.02;2012;14
Census Block;51;810;428.02;2013;14,19
Census Block;51;810;428.02;2014;14,19
Census Block;51;810;428.02;3000;14
Census Block;51;810;428.02;3001;14
Census Block;51;810;428.02;3002;14
Census Block;51;810;428.02;3003;14
Census Block;51;810;428.02;3004;14
Census Block;51;810;428.02;3005;14
Census Block;51;810;428.02;3006;14
Census Block;51;810;428.02;3007;14
Census Block;51;810;428.02;3008;14
Census Block;51;810;428.02;3009;14
Census Block;51;810;428.02;3010;14
Census Block;51;810;428.02;3011;14
Census Block;51;810;430.02;1000;A1
Census Block;51;810;430.02;1001;9
Census Block;51;810;430.02;1002;9
Census Block;51;810;430.02;1003;9
Census Block;51;810;430.02;1004;9
Census Block;51;810;430.02;1005;9
Census Block;51;810;430.02;1006;9
Census Block;51;810;430.02;1007;9,10
Census Block;51;810;430.02;1008;9
Census Block;51;810;430.02;1009;9
Census Block;51;810;430.02;1010;9
Census Block;51;810;430.02;1011;9,10
Census Block;51;810;430.02;1012;9
Census Block;51;810;430.02;1013;9
Census Block;51;810;430.02;1014;9
Census Block;51;810;430.02;1015;9
Census Block;51;810;430.02;1016;9
Census Block;51;810;430.02;1017;9
Census Block;51;810;430.02;1018;9
Census Block;51;810;430.02;1019;9
Census Block;51;810;430.02;1020;9
Census Block;51;810;430.02;1021;9
Census Block;51;810;430.02;1022;9,10
Census Block;51;810;430.02;1023;10
Census Block;51;810;430.02;1024;9,10
Census Block;51;810;430.02;1025;9,10
Census Block;51;810;430.02;1026;9,10
Census Block;51;810;430.02;1027;9,10
Census Block;51;810;430.02;1028;9,10
Census Block;51;810;430.02;1029;9
Census Block;51;810;430.02;1030;9
Census Block;51;810;430.02;1031;9
Census Block;51;810;430.02;1032;9
Census Block;51;810;430.02;1033;9
Census Block;51;810;430.02;1034;9
Census Block;51;810;430.02;1035;9
Census Block;51;810;430.02;1036;9
Census Block;51;810;430.02;1037;9
Census Block;51;810;430.02;1038;9
Census Block;51;810;430.02;1039;9
Census Block;51;810;430.02;1040;10
Census Block;51;810;430.02;1041;10
Census Block;51;810;430.02;1042;10
Census Block;51;810;430.02;1043;10
Census Block;51;810;430.02;1044;10
Census Block;51;810;430.02;1045;10
Census Block;51;810;430.02;1046;10
Census Block;51;810;430.02;1047;10
Census Block;51;810;430.02;1048;9
Census Block;51;810;430.02;1049;9
Census Block;51;810;430.02;1050;9
Census Block;51;810;430.02;1051;9
Census Block;51;810;430.02;1052;9,10
Census Block;51;810;430.02;1053;9,10
Census Block;51;810;430.02;1054;10
Census Block;51;810;430.02;1055;10
Census Block;51;810;430.02;1056;10
Census Block;51;810;430.02;1057;10
Census Block;51;810;430.02;1058;10
Census Block;51;810;430.02;1059;10
Census Block;51;810;430.02;1060;10
Census Block;51;810;430.02;1061;10
Census Block;51;810;430.02;1062;9
Census Block;51;810;430.02;1063;10
Census Block;51;810;430.02;1064;9
Census Block;51;810;430.02;2000;9,10
Census Block;51;810;430.02;2001;A1
Census Block;51;810;430.02;2002;9
Census Block;51;810;430.02;2003;9
Census Block;51;810;430.02;2004;9,10
Census Block;51;810;430.02;2005;9,10
Census Block;51;810;430.02;2006;10
Census Block;51;810;430.02;2007;10
Census Block;51;810;430.02;2008;10
Census Block;51;810;430.02;2009;9
Census Block;51;810;430.02;2010;9
Census Block;51;810;430.02;2011;9
Census Block;51;810;430.02;2012;9,10
Census Block;51;810;430.02;2013;10
Census Block;51;810;430.02;2014;9,10
Census Block;51;810;430.02;2015;10
Census Block;51;810;430.02;2016;9,10
Census Block;51;810;430.02;2017;10
Census Block;51;810;430.02;2018;10
Census Block;51;810;430.02;2019;10
Census Block;51;810;430.02;2020;10
Census Block;51;810;430.02;2021;10
Census Block;51;810;430.02;2022;10
Census Block;51;810;430.02;2023;10
Census Block;51;810;430.02;2024;10
Census Block;51;810;430.02;2025;10
Census Block;51;810;430.02;2026;10
Census Block;51;810;430.02;2027;10
Census Block;51;810;430.02;2028;10
Census Block;51;810;430.02;2029;10
Census Block;51;810;430.02;2030;10
Census Block;51;810;430.02;2031;10
Census Block;51;810;430.02;2032;10
Census Block;51;810;430.02;2033;10
Census Block;51;810;430.02;2034;10
Census Block;51;810;430.02;2035;10
Census Block;51;810;430.02;2036;10
Census Block;51;810;430.03;1000;9
Census Block;51;810;430.03;1001;9
Census Block;51;810;430.03;1002;9
Census Block;51;810;430.03;1003;9
Census Block;51;810;430.03;1004;9
Census Block;51;810;430.03;1005;9
Census Block;51;810;430.03;1006;9
Census Block;51;810;430.03;1007;9
Census Block;51;810;430.03;1008;9
Census Block;51;810;430.03;1009;9
Census Block;51;810;430.03;1010;9
Census Block;51;810;430.03;1011;9
Census Block;51;810;430.03;1012;9
Census Block;51;810;430.03;1013;9
Census Block;51;810;430.03;1014;9
Census Block;51;810;430.03;1015;9
Census Block;51;810;430.03;1016;9
Census Block;51;810;430.03;1017;9
Census Block;51;810;430.03;1018;9
Census Block;51;810;430.03;1019;9
Census Block;51;810;430.03;1020;9
Census Block;51;810;430.03;1021;9
Census Block;51;810;430.03;1022;9
Census Block;51;810;430.03;1023;9
Census Block;51;810;430.03;1024;9
Census Block;51;810;430.03;1025;9
Census Block;51;810;430.03;1026;9
Census Block;51;810;430.03;1027;9
Census Block;51;810;430.03;1028;9
Census Block;51;810;430.03;2000;9
Census Block;51;810;430.03;2001;9
Census Block;51;810;430.03;2002;9
Census Block;51;810;430.03;2003;9
Census Block;51;810;430.03;2004;9
Census Block;51;810;430.03;2005;9
Census Block;51;810;430.03;2006;9
Census Block;51;810;430.03;2007;9
Census Block;51;810;430.03;2008;9
Census Block;51;810;430.03;2009;9
Census Block;51;810;430.03;2010;9
Census Block;51;810;430.03;2011;9
Census Block;51;810;430.03;3000;9
Census Block;51;810;430.03;3001;9
Census Block;51;810;430.03;3002;9
Census Block;51;810;430.03;3003;9
Census Block;51;810;430.03;3004;9
Census Block;51;810;430.03;3005;9
Census Block;51;810;430.03;3006;9
Census Block;51;810;430.03;3007;9
Census Block;51;810;430.03;3008;9
Census Block;51;810;430.03;3009;9
Census Block;51;810;430.03;3010;9
Census Block;51;810;430.03;3011;9
Census Block;51;810;430.03;3012;9
Census Block;51;810;430.03;3013;9
Census Block;51;810;430.03;3014;9
Census Block;51;810;430.03;3015;9
Census Block;51;810;430.03;3016;9
Census Block;51;810;430.03;3017;9
Census Block;51;810;430.03;3018;9
Census Block;51;810;430.03;3019;9
Census Block;51;810;430.03;3020;9
Census Block;51;810;430.03;3021;9
Census Block;51;810;430.03;3022;9
Census Block;51;810;430.03;3023;9
Census Block;51;810;430.03;3024;9
Census Block;51;810;430.03;3025;9
Census Block;51;810;430.03;3026;A1
Census Block;51;810;430.03;3027;A1
Census Block;51;810;430.03;3028;A1
Census Block;51;810;430.03;3029;A1
Census Block;51;810;430.03;3030;A1
Census Block;51;810;430.03;3031;9
Census Block;51;810;430.03;3032;9
Census Block;51;810;430.03;3033;9
Census Block;51;810;430.03;3034;A1
Census Block;51;810;430.03;3035;9
Census Block;51;810;430.03;3036;9
Census Block;51;810;430.03;3037;A1
Census Block;51;810;430.03;3038;9
Census Block;51;810;430.04;1000;9,10
Census Block;51;810;430.04;1001;10
Census Block;51;810;430.04;1002;10
Census Block;51;810;430.04;1003;9,10
Census Block;51;810;430.04;1004;10
Census Block;51;810;430.04;1005;10
Census Block;51;810;430.04;1006;10
Census Block;51;810;430.04;1007;10
Census Block;51;810;430.04;1008;10
Census Block;51;810;430.04;1009;9
Census Block;51;810;430.04;1010;9
Census Block;51;810;430.04;1011;10
Census Block;51;810;430.04;1012;10
Census Block;51;810;430.04;1013;10
Census Block;51;810;430.04;1014;9
Census Block;51;810;430.04;1015;9
Census Block;51;810;430.04;1016;10
Census Block;51;810;430.04;1017;10
Census Block;51;810;430.04;1018;9,10
Census Block;51;810;430.04;1019;10
Census Block;51;810;430.04;1020;10
Census Block;51;810;430.04;1021;9,10
Census Block;51;810;430.04;1022;9
Census Block;51;810;430.04;1023;9
Census Block;51;810;430.04;1024;9
Census Block;51;810;430.04;1025;9
Census Block;51;810;430.04;1026;9
Census Block;51;810;430.04;1027;9
Census Block;51;810;430.04;1028;9
Census Block;51;810;430.04;1029;9
Census Block;51;810;430.04;1030;9
Census Block;51;810;430.04;1031;9
Census Block;51;810;430.04;1032;9
Census Block;51;810;430.04;1033;9
Census Block;51;810;430.04;1034;9
Census Block;51;810;430.04;1035;9
Census Block;51;810;430.04;1036;9
Census Block;51;810;430.04;1037;9
Census Block;51;810;430.04;1038;9
Census Block;51;810;430.04;1039;9
Census Block;51;810;430.04;1040;9
Census Block;51;810;430.04;1041;9
Census Block;51;810;430.04;1042;9
Census Block;51;810;430.04;1043;9
Census Block;51;810;430.04;1044;9
Census Block;51;810;430.04;1045;A1
Census Block;51;810;430.04;1046;A1
Census Block;51;810;430.04;1047;9,10
Census Block;51;810;430.04;1048;9
Census Block;51;810;430.04;1049;9
Census Block;51;810;430.04;1050;9
Census Block;51;810;430.04;1051;9
Census Block;51;810;430.04;1052;9
Census Block;51;810;430.04;1053;9
Census Block;51;810;430.04;1054;9
Census Block;51;810;430.04;1055;9
Census Block;51;810;430.04;1056;9
Census Block;51;810;430.04;1057;A1
Census Block;51;810;430.04;1058;9
Census Block;51;810;430.04;1059;10
Census Block;51;810;430.04;1060;10
Census Block;51;810;430.04;2000;4,5,9,10
Census Block;51;810;430.04;2001;5,10
Census Block;51;810;430.04;2002;10
Census Block;51;810;430.04;2003;10
Census Block;51;810;430.04;2004;9,10
Census Block;51;810;430.04;2005;9,10
Census Block;51;810;430.04;2006;9
Census Block;51;810;430.04;2007;9
Census Block;51;810;430.04;2008;9
Census Block;51;810;430.04;2009;9
Census Block;51;810;430.04;2010;9
Census Block;51;810;430.04;2011;9
Census Block;51;810;430.04;2012;9
Census Block;51;810;430.04;2013;9
Census Block;51;810;430.04;2014;9
Census Block;51;810;430.04;2015;10
Census Block;51;810;430.04;2016;10
Census Block;51;810;430.04;2017;9,10
Census Block;51;810;430.04;2018;9,10
Census Block;51;810;430.04;2019;9
Census Block;51;810;430.04;2020;9
Census Block;51;810;430.04;2021;9,10
Census Block;51;810;430.04;2022;10
Census Block;51;810;430.04;2023;10
Census Block;51;810;430.04;2024;10
Census Block;51;810;430.04;2025;10
Census Block;51;810;430.04;2026;10
Census Block;51;810;430.04;2027;10
Census Block;51;810;432.00;1000;5,6
Census Block;51;810;432.00;1001;5
Census Block;51;810;432.00;1002;5
Census Block;51;810;432.00;1003;5
Census Block;51;810;432.00;1004;5,6
Census Block;51;810;432.00;1005;5
Census Block;51;810;432.00;1006;5
Census Block;51;810;432.00;1007;5
Census Block;51;810;432.00;1008;5
Census Block;51;810;432.00;1009;5
Census Block;51;810;432.00;1010;5
Census Block;51;810;432.00;1011;5
Census Block;51;810;432.00;1012;5
Census Block;51;810;432.00;1013;5
Census Block;51;810;432.00;1014;5
Census Block;51;810;432.00;1015;5
Census Block;51;810;432.00;1016;5
Census Block;51;810;432.00;1017;5
Census Block;51;810;432.00;1018;5
Census Block;51;810;432.00;1019;5
Census Block;51;810;432.00;1020;5
Census Block;51;810;432.00;1021;5
Census Block;51;810;432.00;1022;5
Census Block;51;810;432.00;1023;5
Census Block;51;810;432.00;1024;5
Census Block;51;810;432.00;1025;5
Census Block;51;810;432.00;1026;5
Census Block;51;810;432.00;1027;5
Census Block;51;810;432.00;1028;5
Census Block;51;810;432.00;1029;5
Census Block;51;810;432.00;1030;5
Census Block;51;810;432.00;1031;5
Census Block;51;810;432.00;1032;5
Census Block;51;810;432.00;1033;5
Census Block;51;810;432.00;1034;5
Census Block;51;810;432.00;1035;5
Census Block;51;810;432.00;1036;5
Census Block;51;810;432.00;1037;5
Census Block;51;810;432.00;1038;5
Census Block;51;810;432.00;1039;5
Census Block;51;810;432.00;1040;5,10
Census Block;51;810;432.00;1041;5
Census Block;51;810;432.00;1042;5
Census Block;51;810;432.00;1043;5
Census Block;51;810;432.00;1044;5
Census Block;51;810;432.00;1045;5
Census Block;51;810;432.00;1046;5
Census Block;51;810;432.00;1047;5
Census Block;51;810;432.00;1048;5
Census Block;51;810;432.00;1049;5
Census Block;51;810;432.00;1050;5
Census Block;51;810;432.00;1051;5
Census Block;51;810;432.00;1052;5
Census Block;51;810;432.00;1053;5
Census Block;51;810;432.00;1054;5
Census Block;51;810;432.00;1055;5
Census Block;51;810;432.00;1056;5
Census Block;51;810;432.00;1057;5
Census Block;51;810;432.00;1058;5
Census Block;51;810;432.00;1059;5
Census Block;51;810;432.00;1060;5
Census Block;51;810;432.00;1061;5
Census Block;51;810;432.00;1062;5
Census Block;51;810;432.00;1063;5
Census Block;51;810;432.00;1064;5
Census Block;51;810;432.00;1065;5
Census Block;51;810;432.00;1066;5
Census Block;51;810;432.00;1067;5
Census Block;51;810;432.00;1068;5
Census Block;51;810;432.00;1069;5
Census Block;51;810;432.00;1070;5
Census Block;51;810;432.00;1071;5
Census Block;51;810;432.00;1072;5
Census Block;51;810;432.00;1073;5,6
Census Block;51;810;432.00;1074;5,6
Census Block;51;810;432.00;1075;5,6
Census Block;51;810;432.00;1076;5,6
Census Block;51;810;432.00;1077;6
Census Block;51;810;432.00;1078;5
Census Block;51;810;432.00;1079;5,6,10,11
Census Block;51;810;432.00;1080;6
Census Block;51;810;432.00;1081;5
Census Block;51;810;432.00;1082;5,10,11
Census Block;51;810;432.00;1083;5,10,11
Census Block;51;810;432.00;1084;5,10,11
Census Block;51;810;432.00;1085;10
Census Block;51;810;432.00;1086;5
Census Block;51;810;432.00;1087;10
Census Block;51;810;432.00;1088;5
Census Block;51;810;432.00;1089;5
Census Block;51;810;432.00;1090;5
Census Block;51;810;432.00;1091;5
Census Block;51;810;432.00;1092;5
Census Block;51;810;432.00;1093;5,10
Census Block;51;810;432.00;1094;5,10
Census Block;51;810;432.00;1095;5
Census Block;51;810;432.00;1096;6,11
Census Block;51;810;432.00;1097;6,11
Census Block;51;810;432.00;1098;6
Census Block;51;810;432.00;1099;6
Census Block;51;810;432.00;1100;6
Census Block;51;810;432.00;1101;5
Census Block;51;810;432.00;1102;5
Census Block;51;810;432.00;1103;5
Census Block;51;810;432.00;1104;5
Census Block;51;810;432.00;1105;5
Census Block;51;810;432.00;1106;5
Census Block;51;810;432.00;1107;5
Census Block;51;810;432.00;1108;6
Census Block;51;810;432.00;1109;5
Census Block;51;810;434.00;1000;6,11
Census Block;51;810;434.00;1001;11
Census Block;51;810;434.00;1002;11
Census Block;51;810;434.00;1003;11
Census Block;51;810;434.00;1004;11
Census Block;51;810;434.00;1005;11
Census Block;51;810;434.00;1006;11
Census Block;51;810;434.00;1007;11
Census Block;51;810;434.00;1008;11
Census Block;51;810;434.00;1009;11
Census Block;51;810;434.00;1010;11
Census Block;51;810;434.00;1011;11
Census Block;51;810;434.00;1012;11
Census Block;51;810;434.00;1013;11
Census Block;51;810;434.00;1014;11
Census Block;51;810;434.00;1015;11
Census Block;51;810;434.00;1016;11
Census Block;51;810;434.00;1017;11
Census Block;51;810;434.00;1018;11
Census Block;51;810;434.00;1019;11
Census Block;51;810;434.00;1020;11
Census Block;51;810;434.00;1021;11
Census Block;51;810;434.00;1022;11
Census Block;51;810;434.00;1023;11
Census Block;51;810;434.00;1024;11
Census Block;51;810;434.00;1025;11
