TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;740;2115.00;1049;6
Census Block;51;740;2115.00;1050;6
Census Block;51;740;2115.00;1051;6
Census Block;51;740;2115.00;1052;6
Census Block;51;740;2115.00;1053;6
Census Block;51;740;2115.00;1054;6
Census Block;51;740;2115.00;1055;6
Census Block;51;740;2115.00;1056;6
Census Block;51;740;2115.00;1057;6
Census Block;51;740;2115.00;1058;6
Census Block;51;740;2115.00;1059;6
Census Block;51;740;2115.00;1060;6
Census Block;51;740;2115.00;1061;6
Census Block;51;740;2115.00;1062;6
Census Block;51;740;2115.00;1063;6
Census Block;51;740;2115.00;1064;6
Census Block;51;740;2115.00;1065;6
Census Block;51;740;2115.00;1066;6
Census Block;51;740;2115.00;1067;6
Census Block;51;740;2115.00;1068;6
Census Block;51;740;2115.00;1069;6
Census Block;51;740;2115.00;1070;6
Census Block;51;740;2115.00;1071;6
Census Block;51;740;2115.00;1072;6
Census Block;51;740;2115.00;1073;6
Census Block;51;740;2115.00;1074;6
Census Block;51;740;2115.00;1075;6
Census Block;51;740;2115.00;1076;6
Census Block;51;740;2115.00;1077;6
Census Block;51;740;2115.00;1078;6
Census Block;51;740;2115.00;1079;6
Census Block;51;740;2115.00;1080;6
Census Block;51;740;2115.00;1081;6
Census Block;51;740;2115.00;1082;6
Census Block;51;740;2115.00;1083;6
Census Block;51;740;2115.00;1084;6
Census Block;51;740;2115.00;1085;6
Census Block;51;740;2115.00;1086;6
Census Block;51;740;2115.00;1087;6
Census Block;51;740;2115.00;1088;6
Census Block;51;740;2115.00;1089;6
Census Block;51;740;2115.00;1090;6
Census Block;51;740;2115.00;1091;6
Census Block;51;740;2115.00;2000;6
Census Block;51;740;2115.00;2001;6
Census Block;51;740;2115.00;2002;6
Census Block;51;740;2115.00;2003;6
Census Block;51;740;2115.00;2004;6
Census Block;51;740;2115.00;2005;6,9
Census Block;51;740;2115.00;2006;6,9
Census Block;51;740;2115.00;2007;6,9
Census Block;51;740;2115.00;2008;6,9
Census Block;51;740;2115.00;2009;6,9
Census Block;51;740;2115.00;2010;9
Census Block;51;740;2115.00;2011;9
Census Block;51;740;2115.00;2012;9
Census Block;51;740;2115.00;2013;9
Census Block;51;740;2115.00;2014;9
Census Block;51;740;2115.00;2015;9
Census Block;51;740;2115.00;2016;9
Census Block;51;740;2115.00;2017;9
Census Block;51;740;2115.00;2018;9
Census Block;51;740;2115.00;2019;9
Census Block;51;740;2115.00;2020;9
Census Block;51;740;2115.00;2021;9
Census Block;51;740;2115.00;2022;9
Census Block;51;740;2115.00;2023;9
Census Block;51;740;2115.00;2024;9
Census Block;51;740;2115.00;2025;9
Census Block;51;740;2115.00;2026;6,9
Census Block;51;740;2115.00;2027;9
Census Block;51;740;2115.00;2028;9
Census Block;51;740;2115.00;2029;9
Census Block;51;740;2115.00;2030;9
Census Block;51;740;2116.00;1000;6
Census Block;51;740;2116.00;1001;6
Census Block;51;740;2116.00;1002;6
Census Block;51;740;2116.00;1003;6
Census Block;51;740;2116.00;1004;6
Census Block;51;740;2116.00;1005;6
Census Block;51;740;2116.00;1006;6
Census Block;51;740;2116.00;1007;6
Census Block;51;740;2116.00;1008;6
Census Block;51;740;2116.00;1009;6
Census Block;51;740;2116.00;1010;6
Census Block;51;740;2116.00;1011;6
Census Block;51;740;2116.00;1012;6
Census Block;51;740;2116.00;1013;6
Census Block;51;740;2116.00;1014;6
Census Block;51;740;2116.00;1015;6
Census Block;51;740;2116.00;1016;6
Census Block;51;740;2116.00;1017;6
Census Block;51;740;2116.00;1018;6
Census Block;51;740;2116.00;1019;6
Census Block;51;740;2116.00;1020;6
Census Block;51;740;2116.00;1021;6
Census Block;51;740;2116.00;1022;6
Census Block;51;740;2116.00;2000;6
Census Block;51;740;2116.00;2001;6
Census Block;51;740;2116.00;2002;6
Census Block;51;740;2116.00;2003;6
Census Block;51;740;2116.00;2004;6
Census Block;51;740;2116.00;2005;6
Census Block;51;740;2116.00;2006;6
Census Block;51;740;2116.00;2007;6
Census Block;51;740;2116.00;2008;6
Census Block;51;740;2116.00;2009;6
Census Block;51;740;2116.00;2010;6
Census Block;51;740;2116.00;2011;6
Census Block;51;740;2116.00;2012;6
Census Block;51;740;2116.00;2013;6
Census Block;51;740;2116.00;2014;6
Census Block;51;740;2116.00;2015;6
Census Block;51;740;2116.00;2016;6
Census Block;51;740;2116.00;2017;6
Census Block;51;740;2116.00;2018;6
Census Block;51;740;2116.00;2019;6
Census Block;51;740;2116.00;2020;6
Census Block;51;740;2116.00;2021;6
Census Block;51;740;2116.00;2022;6
Census Block;51;740;2116.00;2023;6
Census Block;51;740;2116.00;2024;6,9
Census Block;51;740;2116.00;2025;6,9
Census Block;51;740;2116.00;2026;6,9
Census Block;51;740;2116.00;2027;6,9
Census Block;51;740;2116.00;2028;9
Census Block;51;740;2116.00;2029;9
Census Block;51;740;2116.00;2030;9
Census Block;51;740;2116.00;2031;9
Census Block;51;740;2116.00;2032;9
Census Block;51;740;2116.00;2033;6,9
Census Block;51;740;2116.00;2034;6
Census Block;51;740;2116.00;2035;9
Census Block;51;740;2116.00;2036;9
Census Block;51;740;2116.00;2037;9
Census Block;51;740;2116.00;2038;9
Census Block;51;740;2116.00;2039;9
Census Block;51;740;2116.00;3000;9
Census Block;51;740;2116.00;3001;9
Census Block;51;740;2116.00;3002;9
Census Block;51;740;2116.00;3003;9
Census Block;51;740;2116.00;3004;9
Census Block;51;740;2116.00;3005;9
Census Block;51;740;2116.00;3006;9
Census Block;51;740;2116.00;3007;9
Census Block;51;740;2116.00;3008;9
Census Block;51;740;2116.00;3009;9
Census Block;51;740;2116.00;3010;9
Census Block;51;740;2116.00;3011;9
Census Block;51;740;2116.00;3012;9
Census Block;51;740;2116.00;3013;9
Census Block;51;740;2116.00;3014;9
Census Block;51;740;2116.00;3015;9
Census Block;51;740;2116.00;3016;9
Census Block;51;740;2116.00;3017;9
Census Block;51;740;2116.00;3018;9
Census Block;51;740;2116.00;3019;9
Census Block;51;740;2116.00;3020;9
Census Block;51;740;2116.00;3021;9
Census Block;51;740;2116.00;3022;9
Census Block;51;740;2116.00;4000;6
Census Block;51;740;2116.00;4001;6
Census Block;51;740;2116.00;4002;6
Census Block;51;740;2116.00;4003;6
Census Block;51;740;2116.00;4004;6
Census Block;51;740;2116.00;4005;6
Census Block;51;740;2116.00;4006;6
Census Block;51;740;2116.00;4007;6
Census Block;51;740;2116.00;4008;6,9
Census Block;51;740;2116.00;4009;6,9
Census Block;51;740;2116.00;4010;6
Census Block;51;740;2116.00;4011;6
Census Block;51;740;2116.00;4012;6
Census Block;51;740;2116.00;4013;6,9
Census Block;51;740;2116.00;4014;9
Census Block;51;740;2116.00;4015;9
Census Block;51;740;2116.00;4016;9
Census Block;51;740;2116.00;4017;9
Census Block;51;740;2116.00;4018;9
Census Block;51;740;2116.00;4019;9
Census Block;51;740;2116.00;4020;9
Census Block;51;740;2116.00;4021;9
Census Block;51;740;2116.00;4022;9
Census Block;51;740;2116.00;4023;9
Census Block;51;740;2116.00;4024;9
Census Block;51;740;2116.00;4025;9
Census Block;51;740;2116.00;4026;9
Census Block;51;740;2116.00;4027;9
Census Block;51;740;2116.00;4028;9
Census Block;51;740;2116.00;4029;9
Census Block;51;740;2116.00;4030;9
Census Block;51;740;2116.00;4031;9
Census Block;51;740;2116.00;4032;9
Census Block;51;740;2116.00;4033;9
Census Block;51;740;2116.00;4034;9
Census Block;51;740;2116.00;4035;9
Census Block;51;740;2116.00;4036;9
Census Block;51;740;2116.00;4037;9
Census Block;51;740;2116.00;5000;6
Census Block;51;740;2116.00;5001;6
Census Block;51;740;2116.00;5002;6
Census Block;51;740;2116.00;5003;6
Census Block;51;740;2116.00;5004;6
Census Block;51;740;2116.00;5005;6
Census Block;51;740;2116.00;5006;6
Census Block;51;740;2116.00;5007;6
Census Block;51;740;2116.00;5008;6
Census Block;51;740;2116.00;5009;6
Census Block;51;740;2116.00;5010;6
Census Block;51;740;2116.00;5011;6
Census Block;51;740;2116.00;5012;6
Census Block;51;740;2116.00;5013;6
Census Block;51;740;2116.00;5014;6
Census Block;51;740;2116.00;5015;6
Census Block;51;740;2116.00;5016;6
Census Block;51;740;2116.00;5017;6
Census Block;51;740;2116.00;5018;6
Census Block;51;740;2116.00;5019;6
Census Block;51;740;2116.00;5020;6
Census Block;51;740;2116.00;5021;6
Census Block;51;740;2116.00;5022;6
Census Block;51;740;2116.00;5023;6
Census Block;51;740;2116.00;5024;6
Census Block;51;740;2116.00;5025;6
Census Block;51;740;2116.00;5026;6
Census Block;51;740;2116.00;5027;6
Census Block;51;740;2116.00;5028;6
Census Block;51;740;2116.00;5029;6
Census Block;51;740;2116.00;5030;6
Census Block;51;740;2116.00;5031;6
Census Block;51;740;2116.00;5032;6
Census Block;51;740;2117.00;1000;6,9
Census Block;51;740;2117.00;1001;6,9
Census Block;51;740;2117.00;1002;9
Census Block;51;740;2117.00;1003;9
Census Block;51;740;2117.00;1004;9
Census Block;51;740;2117.00;1005;6,9
Census Block;51;740;2117.00;1006;9
Census Block;51;740;2117.00;1007;6,9
Census Block;51;740;2117.00;1008;9
Census Block;51;740;2117.00;1009;9
Census Block;51;740;2117.00;1010;9
Census Block;51;740;2117.00;1011;9
Census Block;51;740;2117.00;1012;9,10
Census Block;51;740;2117.00;1013;9,10
Census Block;51;740;2117.00;1014;9
Census Block;51;740;2117.00;1015;9
Census Block;51;740;2117.00;1016;9
Census Block;51;740;2117.00;1017;10
Census Block;51;740;2117.00;1018;10
Census Block;51;740;2117.00;1019;10
Census Block;51;740;2117.00;1020;9,10
Census Block;51;740;2117.00;1021;9,10
Census Block;51;740;2117.00;1022;9,10
Census Block;51;740;2117.00;1023;9
Census Block;51;740;2117.00;1024;9
Census Block;51;740;2117.00;1025;9
Census Block;51;740;2117.00;1026;9
Census Block;51;740;2117.00;1027;10
Census Block;51;740;2117.00;1028;9
Census Block;51;740;2117.00;1029;9
Census Block;51;740;2117.00;1030;9
Census Block;51;740;2117.00;1031;9
Census Block;51;740;2117.00;1032;9
Census Block;51;740;2117.00;1033;9
Census Block;51;740;2117.00;1034;9
Census Block;51;740;2117.00;1035;9
Census Block;51;740;2117.00;1036;9
Census Block;51;740;2117.00;1037;9,10
Census Block;51;740;2117.00;1038;9,10
Census Block;51;740;2117.00;1039;9,10
Census Block;51;740;2117.00;1040;9
Census Block;51;740;2117.00;1041;9
Census Block;51;740;2117.00;1042;9,10
Census Block;51;740;2117.00;1043;9
Census Block;51;740;2117.00;2000;10
Census Block;51;740;2117.00;2001;10
Census Block;51;740;2117.00;2002;10
Census Block;51;740;2117.00;2003;9,10
Census Block;51;740;2117.00;2004;9
Census Block;51;740;2117.00;2005;10
Census Block;51;740;2117.00;2006;9,10
Census Block;51;740;2117.00;2007;9,10
Census Block;51;740;2117.00;2008;9
Census Block;51;740;2117.00;2009;9
Census Block;51;740;2117.00;2010;9
Census Block;51;740;2117.00;2011;9
Census Block;51;740;2117.00;2012;9
Census Block;51;740;2117.00;2013;9
Census Block;51;740;2117.00;2014;9
Census Block;51;740;2117.00;2015;9
Census Block;51;740;2117.00;2016;9
Census Block;51;740;2117.00;2017;9
Census Block;51;740;2117.00;2018;9
Census Block;51;740;2117.00;2019;9
Census Block;51;740;2117.00;2020;9
Census Block;51;740;2117.00;2021;9
Census Block;51;740;2117.00;2022;9
Census Block;51;740;2117.00;2023;9
Census Block;51;740;2117.00;2024;9
Census Block;51;740;2117.00;2025;9
Census Block;51;740;2117.00;2026;9
Census Block;51;740;2117.00;2027;10
Census Block;51;740;2117.00;2028;9
Census Block;51;740;2117.00;2029;9
Census Block;51;740;2117.00;2030;9
Census Block;51;740;2117.00;2031;9
Census Block;51;740;2117.00;3000;9
Census Block;51;740;2117.00;3001;9
Census Block;51;740;2117.00;3002;9
Census Block;51;740;2117.00;3003;9
Census Block;51;740;2117.00;3004;9
Census Block;51;740;2117.00;3005;9
Census Block;51;740;2117.00;3006;9
Census Block;51;740;2117.00;3007;9
Census Block;51;740;2117.00;3008;9
Census Block;51;740;2117.00;3009;9
Census Block;51;740;2117.00;3010;9
Census Block;51;740;2117.00;3011;9
Census Block;51;740;2117.00;3012;9
Census Block;51;740;2117.00;3013;9
Census Block;51;740;2117.00;3014;9
Census Block;51;740;2117.00;3015;9
Census Block;51;740;2117.00;3016;9
Census Block;51;740;2117.00;3017;9
Census Block;51;740;2117.00;3018;9
Census Block;51;740;2117.00;3019;9
Census Block;51;740;2117.00;3020;9
Census Block;51;740;2117.00;3021;9
Census Block;51;740;2117.00;3022;9
Census Block;51;740;2117.00;3023;9
Census Block;51;740;2117.00;3024;9
Census Block;51;740;2117.00;3025;9
Census Block;51;740;2117.00;3026;9
Census Block;51;740;2117.00;3027;9
Census Block;51;740;2117.00;3028;9
Census Block;51;740;2117.00;3029;9
Census Block;51;740;2117.00;3030;9
Census Block;51;740;2118.00;1000;7
Census Block;51;740;2118.00;1001;7
Census Block;51;740;2118.00;1002;7
Census Block;51;740;2118.00;1003;7
Census Block;51;740;2118.00;1004;7
Census Block;51;740;2118.00;1005;7
Census Block;51;740;2118.00;1006;7
Census Block;51;740;2118.00;1007;7
Census Block;51;740;2118.00;1008;7
Census Block;51;740;2118.00;1009;7
Census Block;51;740;2118.00;1010;7
Census Block;51;740;2118.00;1011;7
Census Block;51;740;2118.00;1012;6,7,9,10
Census Block;51;740;2118.00;1013;7
Census Block;51;740;2118.00;1014;7
Census Block;51;740;2118.00;1015;7
Census Block;51;740;2118.00;1016;7
Census Block;51;740;2118.00;1017;7
Census Block;51;740;2118.00;2000;7
Census Block;51;740;2118.00;2001;7
Census Block;51;740;2118.00;2002;7
Census Block;51;740;2118.00;2003;7
Census Block;51;740;2118.00;2004;7
Census Block;51;740;2118.00;2005;7
Census Block;51;740;2118.00;2006;7
Census Block;51;740;2118.00;2007;7
Census Block;51;740;2118.00;2008;7
Census Block;51;740;2118.00;2009;7
Census Block;51;740;2118.00;2010;7
Census Block;51;740;2118.00;2011;7
Census Block;51;740;2118.00;2012;7
Census Block;51;740;2118.00;2013;7
Census Block;51;740;2118.00;2014;7
Census Block;51;740;2118.00;2015;7
Census Block;51;740;2118.00;2016;7
Census Block;51;740;2118.00;2017;7,10
Census Block;51;740;2118.00;2018;7
Census Block;51;740;2118.00;2019;7,10
Census Block;51;740;2118.00;2020;7
Census Block;51;740;2118.00;2021;7,9,10
Census Block;51;740;2118.00;2022;10
Census Block;51;740;2118.00;2023;7,10
Census Block;51;740;2118.00;2024;7,10
Census Block;51;740;2118.00;2025;7
Census Block;51;740;2118.00;2026;7
Census Block;51;740;2118.00;2027;10
Census Block;51;740;2118.00;2028;10
Census Block;51;740;2118.00;2029;10
Census Block;51;740;2118.00;2030;10
Census Block;51;740;2118.00;2031;10
Census Block;51;740;2118.00;2032;10
Census Block;51;740;2118.00;2033;10
Census Block;51;740;2118.00;3000;7
Census Block;51;740;2118.00;3001;7
Census Block;51;740;2118.00;3002;7
Census Block;51;740;2118.00;3003;7
Census Block;51;740;2118.00;3004;7
Census Block;51;740;2118.00;3005;7
Census Block;51;740;2118.00;3006;7
Census Block;51;740;2118.00;3007;7
Census Block;51;740;2118.00;3008;7,10
Census Block;51;740;2118.00;3009;7,10
Census Block;51;740;2118.00;3010;7,10
Census Block;51;740;2118.00;3011;7,10
Census Block;51;740;2118.00;3012;7,10
Census Block;51;740;2118.00;3013;7,10
Census Block;51;740;2118.00;3014;7,10
Census Block;51;740;2118.00;3015;7,10
Census Block;51;740;2118.00;3016;7
Census Block;51;740;2118.00;3017;10
Census Block;51;740;2118.00;3018;10
Census Block;51;740;2118.00;3019;10
Census Block;51;740;2118.00;3020;10
Census Block;51;740;2118.00;3021;10
Census Block;51;740;2118.00;3022;10
Census Block;51;740;2118.00;3023;10
Census Block;51;740;2118.00;3024;10
Census Block;51;740;2118.00;3025;10
Census Block;51;740;2118.00;4000;7,10
Census Block;51;740;2118.00;4001;7,9,10
Census Block;51;740;2118.00;4002;10
Census Block;51;740;2118.00;4003;9,10
Census Block;51;740;2118.00;4004;10
Census Block;51;740;2118.00;4005;10
Census Block;51;740;2118.00;4006;10
Census Block;51;740;2118.00;4007;10
Census Block;51;740;2119.00;1000;10
Census Block;51;740;2119.00;1001;10
Census Block;51;740;2119.00;1002;10
Census Block;51;740;2119.00;1003;10
Census Block;51;740;2119.00;1004;10
Census Block;51;740;2119.00;1005;10
Census Block;51;740;2119.00;1006;10
Census Block;51;740;2119.00;1007;10
Census Block;51;740;2119.00;1008;10
Census Block;51;740;2119.00;1009;10
Census Block;51;740;2119.00;1010;10
Census Block;51;740;2119.00;1011;10
Census Block;51;740;2119.00;1012;10
Census Block;51;740;2119.00;1013;10
Census Block;51;740;2119.00;1014;10
Census Block;51;740;2119.00;1015;10
Census Block;51;740;2119.00;1016;10
Census Block;51;740;2119.00;1017;10
Census Block;51;740;2119.00;1018;10
Census Block;51;740;2119.00;1019;10
Census Block;51;740;2119.00;1020;10
Census Block;51;740;2119.00;1021;10
Census Block;51;740;2119.00;1022;10
Census Block;51;740;2119.00;1023;10
Census Block;51;740;2119.00;1024;10
Census Block;51;740;2119.00;1025;10
Census Block;51;740;2119.00;1026;10
Census Block;51;740;2119.00;1027;10
Census Block;51;740;2119.00;1028;10
Census Block;51;740;2119.00;1029;10
Census Block;51;740;2119.00;1030;10
Census Block;51;740;2119.00;2000;10
Census Block;51;740;2119.00;2001;10
Census Block;51;740;2119.00;2002;10
Census Block;51;740;2119.00;2003;10
Census Block;51;740;2119.00;2004;10
Census Block;51;740;2119.00;2005;10
Census Block;51;740;2119.00;2006;10
Census Block;51;740;2119.00;2007;10
Census Block;51;740;2119.00;2008;10
Census Block;51;740;2119.00;2009;10
Census Block;51;740;2119.00;2010;10
Census Block;51;740;2119.00;2011;10
Census Block;51;740;2119.00;2012;10
Census Block;51;740;2119.00;2013;10
Census Block;51;740;2119.00;2014;10
Census Block;51;740;2119.00;2015;10
Census Block;51;740;2119.00;2016;10
Census Block;51;740;2119.00;2017;10
Census Block;51;740;2119.00;2018;10
Census Block;51;740;2119.00;2019;10
Census Block;51;740;2119.00;2020;10
Census Block;51;740;2119.00;2021;10
Census Block;51;740;2119.00;2022;10
Census Block;51;740;2119.00;2023;10
Census Block;51;740;2119.00;2024;10
Census Block;51;740;2119.00;2025;10
Census Block;51;740;2120.00;1000;7
Census Block;51;740;2120.00;1001;7
Census Block;51;740;2120.00;1002;7
Census Block;51;740;2120.00;1003;7
Census Block;51;740;2120.00;1004;7
Census Block;51;740;2120.00;1005;7
Census Block;51;740;2120.00;1006;7
Census Block;51;740;2120.00;1007;7
Census Block;51;740;2120.00;1008;7
Census Block;51;740;2120.00;1009;7
Census Block;51;740;2120.00;1010;7
Census Block;51;740;2120.00;1011;7
Census Block;51;740;2120.00;1012;7
Census Block;51;740;2120.00;1013;7
Census Block;51;740;2120.00;1014;7
Census Block;51;740;2120.00;1015;7
Census Block;51;740;2120.00;1016;7
Census Block;51;740;2120.00;1017;7
Census Block;51;740;2120.00;1018;7
Census Block;51;740;2120.00;1019;7
Census Block;51;740;2120.00;1020;7
Census Block;51;740;2120.00;1021;7
Census Block;51;740;2120.00;1022;7
Census Block;51;740;2120.00;1023;7
Census Block;51;740;2120.00;2000;7
Census Block;51;740;2120.00;2001;7
Census Block;51;740;2120.00;2002;7,10
Census Block;51;740;2120.00;2003;7,10
Census Block;51;740;2120.00;2004;10
Census Block;51;740;2120.00;2005;7,10
Census Block;51;740;2120.00;2006;7
Census Block;51;740;2120.00;2007;7,10
Census Block;51;740;2120.00;2008;7,10
Census Block;51;740;2120.00;2009;7,10
Census Block;51;740;2120.00;2010;10
Census Block;51;740;2120.00;2011;10
Census Block;51;740;2120.00;2012;10
Census Block;51;740;2120.00;2013;10
Census Block;51;740;2120.00;2014;10
Census Block;51;740;2120.00;2015;10
Census Block;51;740;2120.00;2016;10
Census Block;51;740;2120.00;2017;10
Census Block;51;740;2120.00;2018;10
Census Block;51;740;2120.00;2019;10
Census Block;51;740;2120.00;2020;10
Census Block;51;740;2120.00;2021;10
Census Block;51;740;2120.00;2022;10
Census Block;51;740;2120.00;2023;10
Census Block;51;740;2120.00;2024;10
Census Block;51;740;2120.00;2025;10
Census Block;51;740;2120.00;2026;10
Census Block;51;740;2120.00;2027;10
Census Block;51;740;2120.00;2028;10
Census Block;51;740;2120.00;2029;10
Census Block;51;740;2120.00;2030;10
Census Block;51;740;2120.00;2031;10
Census Block;51;740;2120.00;2032;10
Census Block;51;740;2120.00;2033;10
Census Block;51;740;2120.00;2034;10
Census Block;51;740;2120.00;2035;10
Census Block;51;740;2120.00;2036;10
Census Block;51;740;2120.00;2037;10
Census Block;51;740;2120.00;2038;7,10
Census Block;51;740;2120.00;2039;10
Census Block;51;740;2120.00;2040;10
Census Block;51;740;2120.00;2041;10
Census Block;51;740;2120.00;2042;10
Census Block;51;740;2120.00;2043;10
Census Block;51;740;2120.00;2044;10
Census Block;51;740;2120.00;2045;10
Census Block;51;740;2120.00;2046;10
Census Block;51;740;2120.00;2047;10
Census Block;51;740;2121.00;1000;7
Census Block;51;740;2121.00;1001;7
Census Block;51;740;2121.00;1002;7
Census Block;51;740;2121.00;1003;7
Census Block;51;740;2121.00;1004;7
Census Block;51;740;2121.00;1005;7
Census Block;51;740;2121.00;1006;7
Census Block;51;740;2121.00;1007;7
Census Block;51;740;2121.00;1008;7
Census Block;51;740;2121.00;1009;7
Census Block;51;740;2121.00;1010;7
Census Block;51;740;2121.00;1011;7
Census Block;51;740;2121.00;1012;7
Census Block;51;740;2121.00;1013;7
Census Block;51;740;2121.00;1014;7
Census Block;51;740;2121.00;1015;7
Census Block;51;740;2121.00;1016;7
Census Block;51;740;2121.00;1017;7
Census Block;51;740;2121.00;1018;7
Census Block;51;740;2121.00;1019;7
Census Block;51;740;2121.00;1020;7
Census Block;51;740;2121.00;1021;7
Census Block;51;740;2121.00;1022;7
Census Block;51;740;2121.00;1023;7
Census Block;51;740;2121.00;1024;7
Census Block;51;740;2121.00;1025;7
Census Block;51;740;2121.00;1026;7
Census Block;51;740;2121.00;1027;7
Census Block;51;740;2121.00;1028;7
Census Block;51;740;2121.00;1029;7
Census Block;51;740;2121.00;1030;7
Census Block;51;740;2121.00;1031;7
Census Block;51;740;2121.00;1032;7
Census Block;51;740;2121.00;1033;7
Census Block;51;740;2121.00;1034;7
Census Block;51;740;2121.00;1035;7
Census Block;51;740;2121.00;1036;7,10
Census Block;51;740;2121.00;1037;7
Census Block;51;740;2121.00;1038;7,10
Census Block;51;740;2121.00;1039;7,10
Census Block;51;740;2121.00;1040;10
Census Block;51;740;2121.00;1041;10
Census Block;51;740;2121.00;1042;10
Census Block;51;740;2121.00;1043;7,10
Census Block;51;740;2121.00;1044;7,10
Census Block;51;740;2121.00;1045;7
Census Block;51;740;2121.00;1046;10
Census Block;51;740;2121.00;1047;10
Census Block;51;740;2121.00;1048;10
Census Block;51;740;2121.00;1049;7
Census Block;51;740;2121.00;1050;7
Census Block;51;740;2121.00;1051;7
Census Block;51;740;2121.00;1052;7
Census Block;51;740;2121.00;1053;7
Census Block;51;740;2121.00;1054;7
Census Block;51;740;2121.00;1055;7
Census Block;51;740;2121.00;1056;7
Census Block;51;740;2121.00;1057;10
Census Block;51;740;2121.00;1058;10
Census Block;51;740;2121.00;1059;7
Census Block;51;740;2121.00;1060;7
Census Block;51;740;2121.00;1061;7
Census Block;51;740;2121.00;2000;7,10
Census Block;51;740;2121.00;2001;7,10
Census Block;51;740;2121.00;2002;7
Census Block;51;740;2121.00;2003;7
Census Block;51;740;2121.00;2004;7,10
Census Block;51;740;2121.00;2005;7,10
Census Block;51;740;2121.00;2006;10
Census Block;51;740;2121.00;2007;10
Census Block;51;740;2121.00;2008;10
Census Block;51;740;2121.00;2009;10
Census Block;51;740;2121.00;2010;10
Census Block;51;740;2121.00;2011;10
Census Block;51;740;2121.00;2012;10
Census Block;51;740;2121.00;2013;10
Census Block;51;740;2121.00;2014;10
Census Block;51;740;2121.00;2015;10
Census Block;51;740;2121.00;2016;10
Census Block;51;740;2121.00;2017;10
Census Block;51;740;2121.00;2018;10
Census Block;51;740;2123.00;1000;10
Census Block;51;740;2123.00;1001;10
Census Block;51;740;2123.00;1002;10
Census Block;51;740;2123.00;1003;10
Census Block;51;740;2123.00;1004;10
Census Block;51;740;2123.00;1005;10
Census Block;51;740;2123.00;1006;10
Census Block;51;740;2123.00;1007;10
Census Block;51;740;2123.00;1008;10
Census Block;51;740;2123.00;1009;10
Census Block;51;740;2123.00;1010;10
Census Block;51;740;2123.00;1011;10
Census Block;51;740;2123.00;1012;10
Census Block;51;740;2123.00;1013;10
Census Block;51;740;2123.00;1014;10
Census Block;51;740;2123.00;1015;10
Census Block;51;740;2123.00;1016;10
Census Block;51;740;2123.00;1017;10
Census Block;51;740;2123.00;1018;10
Census Block;51;740;2123.00;1019;10
Census Block;51;740;2123.00;1020;10
Census Block;51;740;2123.00;1021;10
Census Block;51;740;2123.00;1022;10
Census Block;51;740;2123.00;1023;10
Census Block;51;740;2123.00;1024;10
Census Block;51;740;2123.00;1025;10
Census Block;51;740;2123.00;1026;10
Census Block;51;740;2123.00;1027;10
Census Block;51;740;2123.00;1028;10
Census Block;51;740;2123.00;1029;10
Census Block;51;740;2123.00;1030;10
Census Block;51;740;2123.00;1031;10
Census Block;51;740;2123.00;1032;10
Census Block;51;740;2123.00;1033;10
Census Block;51;740;2123.00;1034;10
Census Block;51;740;2123.00;1035;10
Census Block;51;740;2123.00;1036;10
Census Block;51;740;2123.00;1037;10
Census Block;51;740;2123.00;1038;10
Census Block;51;740;2123.00;1039;10
Census Block;51;740;2123.00;1040;10
Census Block;51;740;2123.00;1041;10
Census Block;51;740;2123.00;1042;10
Census Block;51;740;2123.00;1043;10
Census Block;51;740;2123.00;1044;10
Census Block;51;740;2123.00;1045;10
Census Block;51;740;2123.00;1046;10
Census Block;51;740;2123.00;1047;10
Census Block;51;740;2123.00;1048;10
Census Block;51;740;2123.00;1049;10
Census Block;51;740;2123.00;1050;10
Census Block;51;740;2123.00;1051;10
Census Block;51;740;2123.00;1052;10
Census Block;51;740;2123.00;1053;10
Census Block;51;740;2123.00;1054;10
Census Block;51;740;2123.00;1055;10
Census Block;51;740;2123.00;1056;10
Census Block;51;740;2123.00;1057;10
Census Block;51;740;2123.00;1058;10
Census Block;51;740;2123.00;1059;10
Census Block;51;740;2123.00;1060;10
Census Block;51;740;2123.00;1061;10
Census Block;51;740;2123.00;1062;10
Census Block;51;740;2123.00;1063;10
Census Block;51;740;2123.00;1064;10
Census Block;51;740;2123.00;2000;10
Census Block;51;740;2123.00;2001;10
Census Block;51;740;2123.00;2002;10
Census Block;51;740;2123.00;2003;10
Census Block;51;740;2123.00;2004;10
Census Block;51;740;2123.00;2005;10
Census Block;51;740;2123.00;2006;10
Census Block;51;740;2123.00;2007;10
Census Block;51;740;2123.00;2008;10
Census Block;51;740;2123.00;2009;10
Census Block;51;740;2123.00;2010;10
Census Block;51;740;2123.00;2011;10
Census Block;51;740;2123.00;2012;10
Census Block;51;740;2123.00;2013;10
Census Block;51;740;2123.00;2014;10
Census Block;51;740;2123.00;2015;10
Census Block;51;740;2123.00;2016;10
Census Block;51;740;2123.00;2017;10
Census Block;51;740;2123.00;2018;10
Census Block;51;740;2123.00;2019;10
Census Block;51;740;2123.00;2020;10
Census Block;51;740;2123.00;2021;10
Census Block;51;740;2123.00;2022;10
Census Block;51;740;2123.00;2023;10
Census Block;51;740;2123.00;2024;10
Census Block;51;740;2123.00;2025;10
Census Block;51;740;2123.00;2026;10
Census Block;51;740;2123.00;2027;10
Census Block;51;740;2123.00;2028;10
