TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;550;207.00;2043;7
Census Block;51;550;207.00;2044;7
Census Block;51;550;207.00;2045;7
Census Block;51;550;207.00;2046;7
Census Block;51;550;207.00;2047;7
Census Block;51;550;207.00;2048;7
Census Block;51;550;207.00;2049;7
Census Block;51;550;207.00;2050;7
Census Block;51;550;207.00;2051;7
Census Block;51;550;207.00;2052;7
Census Block;51;550;207.00;2053;7,8
Census Block;51;550;207.00;2054;8
Census Block;51;550;207.00;2055;8
Census Block;51;550;207.00;2056;8
Census Block;51;550;207.00;2057;8
Census Block;51;550;207.00;2058;7
Census Block;51;550;207.00;2059;7
Census Block;51;550;208.04;1000;8,9
Census Block;51;550;208.04;1001;8,9
Census Block;51;550;208.04;1002;8
Census Block;51;550;208.04;1003;8
Census Block;51;550;208.04;1004;8
Census Block;51;550;208.04;1005;8
Census Block;51;550;208.04;1006;8
Census Block;51;550;208.04;1007;8
Census Block;51;550;208.04;1008;8
Census Block;51;550;208.04;1009;8
Census Block;51;550;208.04;1010;8
Census Block;51;550;208.04;1011;8
Census Block;51;550;208.04;1012;8
Census Block;51;550;208.04;1013;8
Census Block;51;550;208.04;1014;8
Census Block;51;550;208.04;1015;8
Census Block;51;550;208.04;1016;8
Census Block;51;550;208.04;1017;8
Census Block;51;550;208.04;1018;8
Census Block;51;550;208.04;1019;8
Census Block;51;550;208.04;1020;8
Census Block;51;550;208.04;1021;8
Census Block;51;550;208.04;1022;8
Census Block;51;550;208.04;1023;8
Census Block;51;550;208.04;1024;8,9
Census Block;51;550;208.04;1025;8
Census Block;51;550;208.04;1026;8
Census Block;51;550;208.04;1027;9
Census Block;51;550;208.04;1028;8
Census Block;51;550;208.04;1029;8
Census Block;51;550;208.04;2000;8,9
Census Block;51;550;208.04;2001;8
Census Block;51;550;208.04;2002;8
Census Block;51;550;208.04;2003;8
Census Block;51;550;208.04;2004;8
Census Block;51;550;208.04;2005;8
Census Block;51;550;208.04;2006;8
Census Block;51;550;208.04;2007;8
Census Block;51;550;208.04;2008;8
Census Block;51;550;208.04;2009;8
Census Block;51;550;208.04;2010;8
Census Block;51;550;208.04;2011;8
Census Block;51;550;208.04;2012;8
Census Block;51;550;208.04;2013;8
Census Block;51;550;208.04;2014;8
Census Block;51;550;208.04;2015;8
Census Block;51;550;208.04;2016;8
Census Block;51;550;208.04;2017;8
Census Block;51;550;208.04;2018;8
Census Block;51;550;208.04;2019;8
Census Block;51;550;208.04;2020;8
Census Block;51;550;208.04;2021;8
Census Block;51;550;208.04;2022;8
Census Block;51;550;208.04;2023;8
Census Block;51;550;208.04;2024;8
Census Block;51;550;208.04;2025;8
Census Block;51;550;208.04;2026;8
Census Block;51;550;208.04;2027;8
Census Block;51;550;208.04;2028;8
Census Block;51;550;208.04;2029;8
Census Block;51;550;208.04;2030;8
Census Block;51;550;208.04;2031;8
Census Block;51;550;208.04;2032;8
Census Block;51;550;208.04;2033;8
Census Block;51;550;208.04;2034;8
Census Block;51;550;208.04;2035;8
Census Block;51;550;208.04;2036;8
Census Block;51;550;208.04;2037;8
Census Block;51;550;208.04;2038;8
Census Block;51;550;208.04;2039;8
Census Block;51;550;208.04;2040;8
Census Block;51;550;208.04;2041;8
Census Block;51;550;208.04;2042;8
Census Block;51;550;208.04;2043;8
Census Block;51;550;208.04;2044;8
Census Block;51;550;208.04;2045;8,9,13,14
Census Block;51;550;208.04;2046;9
Census Block;51;550;208.04;3000;9
Census Block;51;550;208.04;3001;9
Census Block;51;550;208.04;3002;9
Census Block;51;550;208.04;3003;9
Census Block;51;550;208.04;3004;9
Census Block;51;550;208.04;3005;9
Census Block;51;550;208.04;3006;9,14,15
Census Block;51;550;208.04;3007;9
Census Block;51;550;208.04;3008;9
Census Block;51;550;208.04;3009;9
Census Block;51;550;208.04;3010;14,15
Census Block;51;550;208.04;3011;9
Census Block;51;550;208.04;3012;9
Census Block;51;550;208.04;3013;15
Census Block;51;550;208.04;3014;15
Census Block;51;550;208.04;3015;8,13,14
Census Block;51;550;208.04;3016;13
Census Block;51;550;208.04;3017;8,13
Census Block;51;550;208.04;3018;8
Census Block;51;550;208.04;3019;13
Census Block;51;550;208.04;3020;8
Census Block;51;550;208.04;3021;13
Census Block;51;550;208.04;3022;13
Census Block;51;550;208.04;3023;13
Census Block;51;550;208.04;3024;8
Census Block;51;550;208.04;3025;8,13
Census Block;51;550;208.04;3026;13
Census Block;51;550;208.04;3027;13
Census Block;51;550;208.04;3028;8,13
Census Block;51;550;208.04;3029;13
Census Block;51;550;208.04;3030;13
Census Block;51;550;208.04;3031;13
Census Block;51;550;208.04;3032;13
Census Block;51;550;208.04;3033;13
Census Block;51;550;208.04;3034;13
Census Block;51;550;208.04;3035;13
Census Block;51;550;208.04;3036;13,14
Census Block;51;550;208.04;3037;13,14
Census Block;51;550;208.04;3038;13
Census Block;51;550;208.04;3039;13
Census Block;51;550;208.05;1000;8
Census Block;51;550;208.05;1001;8
Census Block;51;550;208.05;1002;8
Census Block;51;550;208.05;1003;8
Census Block;51;550;208.05;1004;8
Census Block;51;550;208.05;1005;D1
Census Block;51;550;208.05;1006;8
Census Block;51;550;208.05;1007;8
Census Block;51;550;208.05;1008;8
Census Block;51;550;208.05;1009;8
Census Block;51;550;208.05;1010;8
Census Block;51;550;208.05;1011;D1
Census Block;51;550;208.05;1012;D1
Census Block;51;550;208.05;1013;8
Census Block;51;550;208.05;1014;8
Census Block;51;550;208.05;1015;8
Census Block;51;550;208.05;1016;8
Census Block;51;550;208.05;1017;8
Census Block;51;550;208.05;1018;8
Census Block;51;550;208.05;1019;8
Census Block;51;550;208.05;1020;8
Census Block;51;550;208.05;1021;8
Census Block;51;550;208.05;1022;8
Census Block;51;550;208.05;1023;8
Census Block;51;550;208.05;1024;8
Census Block;51;550;208.05;1025;8
Census Block;51;550;208.05;1026;8
Census Block;51;550;208.05;1027;8
Census Block;51;550;208.05;1028;8
Census Block;51;550;208.05;1029;8
Census Block;51;550;208.05;1030;8
Census Block;51;550;208.05;1031;8
Census Block;51;550;208.05;1032;8
Census Block;51;550;208.05;1033;8
Census Block;51;550;208.05;1034;8
Census Block;51;550;208.05;1035;8
Census Block;51;550;208.05;1036;8
Census Block;51;550;208.05;1037;8
Census Block;51;550;208.05;1038;8
Census Block;51;550;208.05;1039;8
Census Block;51;550;208.05;1040;8
Census Block;51;550;208.05;1041;8
Census Block;51;550;208.05;1042;8
Census Block;51;550;208.05;1043;8
Census Block;51;550;208.05;1044;8
Census Block;51;550;208.05;1045;8
Census Block;51;550;208.05;1046;8
Census Block;51;550;208.05;1047;8
Census Block;51;550;208.05;1048;8
Census Block;51;550;208.05;1049;8
Census Block;51;550;208.05;1050;8
Census Block;51;550;208.05;1051;8
Census Block;51;550;208.05;1052;8
Census Block;51;550;208.05;1053;8
Census Block;51;550;208.05;1054;8
Census Block;51;550;208.05;1055;8
Census Block;51;550;208.05;1056;8
Census Block;51;550;208.05;1057;8
Census Block;51;550;208.05;1058;8
Census Block;51;550;208.05;1059;8
Census Block;51;550;208.05;1060;8
Census Block;51;550;208.05;1061;8
Census Block;51;550;208.05;1062;8
Census Block;51;550;208.05;1063;8
Census Block;51;550;208.05;1064;8
Census Block;51;550;208.05;1065;8
Census Block;51;550;208.05;1066;8
Census Block;51;550;208.05;1067;8
Census Block;51;550;208.05;1068;8
Census Block;51;550;208.05;1069;8
Census Block;51;550;208.05;1070;8
Census Block;51;550;208.05;1071;8
Census Block;51;550;208.05;1072;8
Census Block;51;550;208.05;1073;8
Census Block;51;550;208.05;1074;8
Census Block;51;550;208.05;1075;8
Census Block;51;550;208.05;1076;8
Census Block;51;550;208.05;1077;8
Census Block;51;550;208.05;1078;8
Census Block;51;550;208.05;1079;8
Census Block;51;550;208.05;1080;8
Census Block;51;550;208.05;1081;8
Census Block;51;550;208.05;1082;8
Census Block;51;550;208.05;1083;8
Census Block;51;550;208.05;1084;8
Census Block;51;550;208.05;1085;8
Census Block;51;550;208.05;1086;8
Census Block;51;550;208.05;1087;8
Census Block;51;550;208.05;1088;8
Census Block;51;550;208.05;1089;8
Census Block;51;550;208.05;1090;8
Census Block;51;550;208.05;1091;8
Census Block;51;550;208.05;1092;8
Census Block;51;550;208.05;1093;8
Census Block;51;550;208.05;1094;8
Census Block;51;550;208.05;1095;D1
Census Block;51;550;208.05;1096;D1
Census Block;51;550;208.05;1097;8
Census Block;51;550;208.05;1098;8
Census Block;51;550;208.05;1099;8
Census Block;51;550;208.05;1100;8
Census Block;51;550;208.05;1101;8
Census Block;51;550;208.05;1102;8
Census Block;51;550;208.05;1103;8
Census Block;51;550;208.05;2000;8
Census Block;51;550;208.05;2001;8
Census Block;51;550;208.05;2002;8
Census Block;51;550;208.05;2003;8
Census Block;51;550;208.05;2004;8
Census Block;51;550;208.05;2005;8
Census Block;51;550;208.05;2006;8
Census Block;51;550;208.05;2007;8
Census Block;51;550;208.05;2008;8
Census Block;51;550;208.05;2009;8
Census Block;51;550;208.05;2010;8
Census Block;51;550;208.05;2011;8
Census Block;51;550;208.05;2012;8
Census Block;51;550;208.05;2013;8
Census Block;51;550;208.05;2014;8
Census Block;51;550;208.05;2015;8
Census Block;51;550;208.05;3000;8
Census Block;51;550;208.05;3001;8
Census Block;51;550;208.05;3002;8
Census Block;51;550;208.05;3003;8
Census Block;51;550;208.05;3004;8,13
Census Block;51;550;208.05;3005;8
Census Block;51;550;208.05;3006;8,13
Census Block;51;550;208.05;3007;8
Census Block;51;550;208.05;3008;8
Census Block;51;550;208.05;3009;8
Census Block;51;550;208.05;3010;8
Census Block;51;550;208.05;3011;8
Census Block;51;550;208.05;3012;8
Census Block;51;550;208.05;3013;8
Census Block;51;550;208.05;3014;8
Census Block;51;550;208.05;3015;8
Census Block;51;550;208.05;3016;8
Census Block;51;550;208.05;3017;8,13
Census Block;51;550;208.05;3018;8,13
Census Block;51;550;208.05;3019;8
Census Block;51;550;208.05;3020;8,13
Census Block;51;550;208.05;3021;8,13
Census Block;51;550;208.05;3022;13
Census Block;51;550;208.05;3023;13
Census Block;51;550;208.05;3024;13
Census Block;51;550;208.05;3025;8,13
Census Block;51;550;208.06;1000;8
Census Block;51;550;208.06;1001;8
Census Block;51;550;208.06;1002;8
Census Block;51;550;208.06;1003;8
Census Block;51;550;208.06;1004;8
Census Block;51;550;208.06;1005;8
Census Block;51;550;208.06;1006;8
Census Block;51;550;208.06;1007;8
Census Block;51;550;208.06;1008;8
Census Block;51;550;208.06;1009;8
Census Block;51;550;208.06;1010;8
Census Block;51;550;208.06;1011;8
Census Block;51;550;208.06;1012;8
Census Block;51;550;208.06;1013;8
Census Block;51;550;208.06;1014;8
Census Block;51;550;208.06;1015;8
Census Block;51;550;208.06;1016;8
Census Block;51;550;208.06;1017;8
Census Block;51;550;208.06;1018;8
Census Block;51;550;208.06;1019;8
Census Block;51;550;208.06;1020;8
Census Block;51;550;208.06;1021;8
Census Block;51;550;208.06;1022;8
Census Block;51;550;208.06;1023;8
Census Block;51;550;208.06;1024;8
Census Block;51;550;208.06;1025;8
Census Block;51;550;208.06;1026;8
Census Block;51;550;208.06;1027;8
Census Block;51;550;208.06;1028;8
Census Block;51;550;208.06;1029;8
Census Block;51;550;208.06;1030;8
Census Block;51;550;208.06;1031;8
Census Block;51;550;208.06;1032;8
Census Block;51;550;208.06;1033;8
Census Block;51;550;208.06;1034;8
Census Block;51;550;208.06;1035;8
Census Block;51;550;208.06;1036;8
Census Block;51;550;208.06;1037;8
Census Block;51;550;208.06;1038;8
Census Block;51;550;208.06;1039;8
Census Block;51;550;208.06;1040;8
Census Block;51;550;208.06;1041;8
Census Block;51;550;208.06;1042;8
Census Block;51;550;208.06;2000;8
Census Block;51;550;208.06;2001;8
Census Block;51;550;208.06;2002;8
Census Block;51;550;208.06;2003;8
Census Block;51;550;208.06;2004;8
Census Block;51;550;208.06;2005;8
Census Block;51;550;208.06;2006;8
Census Block;51;550;208.06;2007;8
Census Block;51;550;208.06;2008;8
Census Block;51;550;208.06;2009;8
Census Block;51;550;208.06;2010;8
Census Block;51;550;208.06;2011;8
Census Block;51;550;208.06;2012;8
Census Block;51;550;208.06;2013;8
Census Block;51;550;208.06;2014;8
Census Block;51;550;208.06;2015;8
Census Block;51;550;208.06;2016;8
Census Block;51;550;208.06;3000;8
Census Block;51;550;208.06;3001;8
Census Block;51;550;208.06;3002;8
Census Block;51;550;208.06;3003;8
Census Block;51;550;208.06;3004;8
Census Block;51;550;208.06;3005;8
Census Block;51;550;208.06;3006;8
Census Block;51;550;208.06;3007;8
Census Block;51;550;208.06;3008;8
Census Block;51;550;208.06;3009;8
Census Block;51;550;208.06;3010;8
Census Block;51;550;208.07;1000;8
Census Block;51;550;208.07;1001;8
Census Block;51;550;208.07;1002;8
Census Block;51;550;208.07;1003;8
Census Block;51;550;208.07;1004;8
Census Block;51;550;208.07;1005;8
Census Block;51;550;208.07;1006;8
Census Block;51;550;208.07;1007;8
Census Block;51;550;208.07;1008;8
Census Block;51;550;208.07;1009;8
Census Block;51;550;208.07;2000;8
Census Block;51;550;208.07;2001;8
Census Block;51;550;208.07;2002;8
Census Block;51;550;208.07;2003;8
Census Block;51;550;208.07;2004;8
Census Block;51;550;208.07;2005;8
Census Block;51;550;208.07;2006;8
Census Block;51;550;208.07;3000;8
Census Block;51;550;208.07;3001;8
Census Block;51;550;208.07;3002;8
Census Block;51;550;208.07;3003;8
Census Block;51;550;208.07;3004;8
Census Block;51;550;208.07;3005;8
Census Block;51;550;208.07;3006;8
Census Block;51;550;208.07;3007;8
Census Block;51;550;208.07;3008;8
Census Block;51;550;208.07;3009;8
Census Block;51;550;208.07;3010;8
Census Block;51;550;208.07;3011;8
Census Block;51;550;208.07;3012;8
Census Block;51;550;208.07;3013;8
Census Block;51;550;208.07;3014;8
Census Block;51;550;208.07;3015;8
Census Block;51;550;208.07;3016;8
Census Block;51;550;208.07;3017;8
Census Block;51;550;208.07;3018;8
Census Block;51;550;208.07;3019;8
Census Block;51;550;208.07;3020;8
Census Block;51;550;208.07;3021;8
Census Block;51;550;208.07;3022;8
Census Block;51;550;208.07;3023;8
Census Block;51;550;208.07;3024;8
Census Block;51;550;208.07;3025;8
Census Block;51;550;208.07;3026;8
Census Block;51;550;208.07;4000;8
Census Block;51;550;208.07;4001;8
Census Block;51;550;208.07;4002;8
Census Block;51;550;208.07;4003;8
Census Block;51;550;208.07;4004;8
Census Block;51;550;208.07;4005;8
Census Block;51;550;208.07;4006;8
Census Block;51;550;208.07;4007;8
Census Block;51;550;208.07;4008;8
Census Block;51;550;208.07;4009;8
Census Block;51;550;208.07;4010;8
Census Block;51;550;208.07;4011;8
Census Block;51;550;208.07;4012;8
Census Block;51;550;208.08;1000;4
Census Block;51;550;208.08;1001;4
Census Block;51;550;208.08;1002;4
Census Block;51;550;208.08;1003;4
Census Block;51;550;208.08;1004;4
Census Block;51;550;208.08;1005;4,8
Census Block;51;550;208.08;1006;4
Census Block;51;550;208.08;1007;4,8
Census Block;51;550;208.08;1008;4
Census Block;51;550;208.08;1009;4,8
Census Block;51;550;208.08;1010;4
Census Block;51;550;208.08;1011;4,8
Census Block;51;550;208.08;1012;4,8
Census Block;51;550;208.08;1013;8
Census Block;51;550;208.08;1014;8
Census Block;51;550;208.08;1015;4,8
Census Block;51;550;208.08;1016;8
Census Block;51;550;208.08;1017;4,8
Census Block;51;550;208.08;2000;8
Census Block;51;550;208.08;2001;8
Census Block;51;550;208.08;2002;8
Census Block;51;550;208.08;2003;8
Census Block;51;550;208.08;2004;8
Census Block;51;550;208.08;2005;8
Census Block;51;550;208.08;2006;8
Census Block;51;550;208.08;2007;8
Census Block;51;550;208.08;2008;8
Census Block;51;550;208.08;2009;8
Census Block;51;550;208.08;2010;8
Census Block;51;550;208.08;2011;8
Census Block;51;550;208.08;2012;8
Census Block;51;550;208.08;2013;8
Census Block;51;550;208.08;2014;8
Census Block;51;550;208.08;2015;8
Census Block;51;550;208.08;2016;8
Census Block;51;550;208.08;2017;8
Census Block;51;550;208.08;2018;8
Census Block;51;550;208.08;2019;8
Census Block;51;550;208.08;2020;8
Census Block;51;550;208.08;2021;8
Census Block;51;550;208.08;2022;8
Census Block;51;550;208.08;2023;8
Census Block;51;550;208.08;2024;8
Census Block;51;550;208.08;2025;8
Census Block;51;550;208.09;1000;4
Census Block;51;550;208.09;1001;4
Census Block;51;550;208.09;1002;4
Census Block;51;550;208.09;1003;4
Census Block;51;550;208.09;1004;4
Census Block;51;550;208.09;1005;4
Census Block;51;550;208.09;1006;4
Census Block;51;550;208.09;1007;4
Census Block;51;550;208.09;1008;4
Census Block;51;550;208.09;1009;4
Census Block;51;550;208.09;1010;4
Census Block;51;550;208.09;1011;4
Census Block;51;550;208.09;1012;4
Census Block;51;550;208.09;1013;4
Census Block;51;550;208.09;1014;4
Census Block;51;550;208.09;1015;4
Census Block;51;550;208.09;1016;4
Census Block;51;550;208.09;1017;4
Census Block;51;550;208.09;1018;4,8
Census Block;51;550;208.09;1019;8
Census Block;51;550;208.09;1020;4
Census Block;51;550;208.09;1021;4,8
Census Block;51;550;208.09;1022;4,8
Census Block;51;550;208.09;1023;4
Census Block;51;550;208.09;1024;4
Census Block;51;550;208.09;1025;4,8
Census Block;51;550;208.09;1026;4,8
Census Block;51;550;208.09;1027;8
Census Block;51;550;208.09;1028;8
Census Block;51;550;208.09;1029;8
Census Block;51;550;208.09;1030;8
Census Block;51;550;208.09;1031;8
Census Block;51;550;208.09;1032;8
Census Block;51;550;208.09;1033;8
Census Block;51;550;208.09;1034;8
Census Block;51;550;208.09;1035;8
Census Block;51;550;208.09;1036;8
Census Block;51;550;208.09;1037;8
Census Block;51;550;208.09;1038;8
Census Block;51;550;208.09;1039;8
Census Block;51;550;208.09;1040;4
Census Block;51;550;208.09;1041;4
Census Block;51;550;208.09;1042;8
Census Block;51;550;208.09;1043;8
Census Block;51;550;208.09;1044;8
Census Block;51;550;208.09;1045;8
Census Block;51;550;208.09;1046;8
Census Block;51;550;208.09;2000;4
Census Block;51;550;208.09;2001;4
Census Block;51;550;208.09;2002;4
Census Block;51;550;208.09;2003;4
Census Block;51;550;208.09;2004;4
Census Block;51;550;208.09;2005;4
Census Block;51;550;208.09;2006;4
Census Block;51;550;208.09;2007;4
Census Block;51;550;208.09;2008;4
Census Block;51;550;208.09;2009;4
Census Block;51;550;208.09;2010;4
Census Block;51;550;208.09;2011;4
Census Block;51;550;208.09;2012;4
Census Block;51;550;208.09;2013;4
Census Block;51;550;208.09;2014;4
Census Block;51;550;208.09;2015;4
Census Block;51;550;208.09;2016;4
Census Block;51;550;208.09;2017;4,8
Census Block;51;550;208.09;2018;4
Census Block;51;550;208.09;2019;4
Census Block;51;550;208.09;2020;4,8
Census Block;51;550;208.09;2021;4,8
Census Block;51;550;208.09;2022;8
Census Block;51;550;208.09;2023;4
Census Block;51;550;208.09;2024;4
Census Block;51;550;208.09;2025;4
Census Block;51;550;208.09;2026;8
Census Block;51;550;208.09;2027;8
Census Block;51;550;208.09;2028;4,8
Census Block;51;550;208.09;2029;4,8
Census Block;51;550;208.09;2030;4
Census Block;51;550;208.09;2031;8
Census Block;51;550;208.09;2032;8
Census Block;51;550;208.09;2033;4
Census Block;51;550;208.09;2034;4
Census Block;51;550;208.09;2035;4,8
Census Block;51;550;208.09;2036;4
Census Block;51;550;208.09;3000;4
Census Block;51;550;208.09;3001;4
Census Block;51;550;208.09;3002;4
Census Block;51;550;208.09;3003;4
Census Block;51;550;208.09;3004;4
Census Block;51;550;208.09;3005;4
Census Block;51;550;208.09;3006;4,8
Census Block;51;550;208.09;3007;4
Census Block;51;550;208.09;3008;4
Census Block;51;550;208.09;3009;4
Census Block;51;550;208.09;3010;4
Census Block;51;550;208.09;3011;4
Census Block;51;550;208.09;3012;4
Census Block;51;550;208.09;3013;4
Census Block;51;550;208.09;3014;4
Census Block;51;550;208.09;3015;4
Census Block;51;550;208.09;3016;4
Census Block;51;550;208.09;3017;4
Census Block;51;550;208.09;3018;4
Census Block;51;550;209.03;1000;7
Census Block;51;550;209.03;1001;7
Census Block;51;550;209.03;1002;7
Census Block;51;550;209.03;1003;7
Census Block;51;550;209.03;1004;7
Census Block;51;550;209.03;1005;7
Census Block;51;550;209.03;1006;7
Census Block;51;550;209.03;1007;7
Census Block;51;550;209.03;1008;7
Census Block;51;550;209.03;1009;7
Census Block;51;550;209.03;1010;7
Census Block;51;550;209.03;1011;7
Census Block;51;550;209.03;1012;7
Census Block;51;550;209.03;1013;7
Census Block;51;550;209.03;1014;7
Census Block;51;550;209.03;1015;7
Census Block;51;550;209.03;1016;7
Census Block;51;550;209.03;1017;7
Census Block;51;550;209.03;1018;7
Census Block;51;550;209.03;1019;7
Census Block;51;550;209.03;1020;7
Census Block;51;550;209.03;1021;7
Census Block;51;550;209.03;1022;7
Census Block;51;550;209.03;1023;7
Census Block;51;550;209.03;1024;7
Census Block;51;550;209.03;1025;7
Census Block;51;550;209.03;1026;7
Census Block;51;550;209.03;1027;7
Census Block;51;550;209.03;1028;7
Census Block;51;550;209.03;1029;7
Census Block;51;550;209.03;1030;7
Census Block;51;550;209.03;1031;7
Census Block;51;550;209.03;1032;7
Census Block;51;550;209.03;1033;7
Census Block;51;550;209.03;1034;7
Census Block;51;550;209.03;1035;7
Census Block;51;550;209.03;1036;7
Census Block;51;550;209.03;1037;7
Census Block;51;550;209.03;1038;7
Census Block;51;550;209.03;1039;7
Census Block;51;550;209.03;1040;7
Census Block;51;550;209.03;1041;7
Census Block;51;550;209.03;1042;7
Census Block;51;550;209.03;1043;7
Census Block;51;550;209.03;1044;7
Census Block;51;550;209.03;1045;7
Census Block;51;550;209.03;1046;7
Census Block;51;550;209.03;1047;7
Census Block;51;550;209.03;1048;7
Census Block;51;550;209.03;1049;7
Census Block;51;550;209.03;1050;7
Census Block;51;550;209.03;1051;7
Census Block;51;550;209.03;1052;7
Census Block;51;550;209.03;1053;7
Census Block;51;550;209.03;1054;7,8
Census Block;51;550;209.03;1055;7
Census Block;51;550;209.03;1056;7
Census Block;51;550;209.03;1057;7,8
Census Block;51;550;209.03;1058;7,8
Census Block;51;550;209.03;1059;7,8
Census Block;51;550;209.03;1060;7,8
Census Block;51;550;209.03;1061;7,8
Census Block;51;550;209.03;1062;8
Census Block;51;550;209.03;1063;7,8
Census Block;51;550;209.03;1064;8
Census Block;51;550;209.03;1065;7,8
Census Block;51;550;209.03;1066;7
Census Block;51;550;209.03;1067;7
Census Block;51;550;209.03;1068;7
Census Block;51;550;209.03;1069;7
Census Block;51;550;209.03;1070;7
Census Block;51;550;209.03;1071;7
Census Block;51;550;209.03;1072;7
Census Block;51;550;209.03;1073;7
Census Block;51;550;209.03;1074;7
Census Block;51;550;209.03;1075;7
Census Block;51;550;209.03;1076;7
Census Block;51;550;209.03;1077;7,8
Census Block;51;550;209.03;1078;7
Census Block;51;550;209.03;1079;7
Census Block;51;550;209.03;1080;7
Census Block;51;550;209.03;1081;7
Census Block;51;550;209.03;1082;7
Census Block;51;550;209.03;1083;7
Census Block;51;550;209.03;1084;7
Census Block;51;550;209.03;1085;7
Census Block;51;550;209.04;1000;7,8
Census Block;51;550;209.04;1001;8
Census Block;51;550;209.04;1002;8
Census Block;51;550;209.04;1003;8
Census Block;51;550;209.04;1004;8
Census Block;51;550;209.04;1005;8
Census Block;51;550;209.04;1006;8
Census Block;51;550;209.04;1007;7,8
Census Block;51;550;209.04;1008;7
Census Block;51;550;209.04;1009;7,8
Census Block;51;550;209.04;1010;7
Census Block;51;550;209.04;1011;7
Census Block;51;550;209.04;1012;7
Census Block;51;550;209.04;1013;7
Census Block;51;550;209.04;1014;7
Census Block;51;550;209.04;1015;7
Census Block;51;550;209.04;1016;7
Census Block;51;550;209.04;1017;7
Census Block;51;550;209.04;1018;7
Census Block;51;550;209.04;1019;7
Census Block;51;550;209.04;1020;7
Census Block;51;550;209.04;1021;7
Census Block;51;550;209.04;1022;7
Census Block;51;550;209.04;1023;7
Census Block;51;550;209.04;1024;7
Census Block;51;550;209.04;1025;7
Census Block;51;550;209.04;1026;7,8
Census Block;51;550;209.04;1027;7,8
Census Block;51;550;209.04;1028;8
Census Block;51;550;209.04;1029;8
Census Block;51;550;209.04;1030;8
Census Block;51;550;209.04;1031;8
Census Block;51;550;209.04;1032;7,12
Census Block;51;550;209.04;1033;7,12
Census Block;51;550;209.04;1034;7
Census Block;51;550;209.04;1035;7
Census Block;51;550;209.04;1036;7
Census Block;51;550;209.04;1037;7
Census Block;51;550;209.04;2000;7,8
Census Block;51;550;209.04;2001;7
Census Block;51;550;209.04;2002;7
Census Block;51;550;209.04;2003;7
Census Block;51;550;209.04;2004;7
Census Block;51;550;209.04;2005;7
Census Block;51;550;209.04;2006;7
Census Block;51;550;209.04;2007;7
Census Block;51;550;209.04;2008;7
Census Block;51;550;209.04;2009;7
Census Block;51;550;209.04;2010;7,12
Census Block;51;550;209.04;2011;7
Census Block;51;550;209.04;2012;7
Census Block;51;550;209.04;2013;7,8,12
Census Block;51;550;209.04;2014;7,12
Census Block;51;550;209.04;2015;8
Census Block;51;550;209.04;2016;7
Census Block;51;550;209.04;2017;7,8
Census Block;51;550;209.04;2018;12
Census Block;51;550;209.04;2019;7,12
Census Block;51;550;209.04;2020;7
Census Block;51;550;209.04;2021;7,12
Census Block;51;550;209.04;2022;7
Census Block;51;550;209.04;3000;8
Census Block;51;550;209.04;3001;8
Census Block;51;550;209.04;3002;8
Census Block;51;550;209.04;3003;8
Census Block;51;550;209.04;3004;8
Census Block;51;550;209.04;3005;8
Census Block;51;550;209.04;3006;8
Census Block;51;550;209.04;3007;8
Census Block;51;550;209.04;3008;7,8,12,13
Census Block;51;550;209.04;3009;13
Census Block;51;550;209.04;3010;8
Census Block;51;550;209.04;3011;7,8,12
Census Block;51;550;209.04;3012;8
Census Block;51;550;209.04;3013;8
Census Block;51;550;209.04;3014;12,13
Census Block;51;550;209.04;3015;12
Census Block;51;550;209.04;3016;12
Census Block;51;550;209.04;3017;13
Census Block;51;550;209.04;3018;12,13
Census Block;51;550;209.04;3019;12
Census Block;51;550;209.04;4000;8,13
Census Block;51;550;209.04;4001;8
Census Block;51;550;209.04;4002;8
Census Block;51;550;209.04;4003;8
Census Block;51;550;209.04;4004;13
Census Block;51;550;209.04;4005;13
Census Block;51;550;209.04;4006;13
Census Block;51;550;209.04;4007;13
Census Block;51;550;209.04;4008;13
Census Block;51;550;209.04;4009;8,13
Census Block;51;550;209.04;4010;13
Census Block;51;550;209.04;4011;8
Census Block;51;550;209.04;4012;13
Census Block;51;550;209.04;4013;13
Census Block;51;550;209.04;4014;13
Census Block;51;550;209.04;4015;13
Census Block;51;550;209.04;4016;13
Census Block;51;550;209.04;4017;13
Census Block;51;550;209.05;1000;D1
Census Block;51;550;209.05;1001;D1
Census Block;51;550;209.05;1002;8
Census Block;51;550;209.05;1003;8
Census Block;51;550;209.05;1004;8
Census Block;51;550;209.05;1005;8
Census Block;51;550;209.05;1006;8
Census Block;51;550;209.05;1007;8
Census Block;51;550;209.05;1008;8
Census Block;51;550;209.05;1009;8
Census Block;51;550;209.05;1010;8
Census Block;51;550;209.05;1011;8
Census Block;51;550;209.05;1012;8
Census Block;51;550;209.05;1013;8
Census Block;51;550;209.05;1014;8
Census Block;51;550;209.05;1015;7,8
Census Block;51;550;209.05;1016;8
Census Block;51;550;209.05;1017;8
Census Block;51;550;209.05;1018;8
Census Block;51;550;209.05;1019;8
Census Block;51;550;209.05;1020;8
Census Block;51;550;209.05;1021;8
Census Block;51;550;209.05;1022;8
Census Block;51;550;209.05;1023;8
Census Block;51;550;209.05;1024;8
Census Block;51;550;209.05;1025;7,8
