TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;650;103.06;3008;6
Census Block;51;650;103.06;3009;6
Census Block;51;650;103.06;3010;6
Census Block;51;650;103.06;3011;6
Census Block;51;650;103.06;3012;6
Census Block;51;650;103.06;3013;6
Census Block;51;650;103.06;3014;6
Census Block;51;650;103.06;3015;6
Census Block;51;650;103.06;3016;6
Census Block;51;650;103.06;3017;6
Census Block;51;650;103.06;3018;6
Census Block;51;650;103.06;3019;6
Census Block;51;650;103.06;3020;6
Census Block;51;650;103.06;3021;6
Census Block;51;650;103.06;3022;6
Census Block;51;650;103.06;3023;6
Census Block;51;650;103.06;3024;6
Census Block;51;650;103.06;4000;6
Census Block;51;650;103.06;4001;6
Census Block;51;650;103.06;4002;6
Census Block;51;650;103.06;4003;6
Census Block;51;650;103.06;4004;6
Census Block;51;650;103.06;4005;6
Census Block;51;650;103.06;4006;6
Census Block;51;650;103.06;4007;6
Census Block;51;650;103.06;4008;6
Census Block;51;650;103.06;4009;6
Census Block;51;650;103.06;4010;6
Census Block;51;650;103.06;4011;6
Census Block;51;650;103.06;4012;6
Census Block;51;650;103.06;4013;6
Census Block;51;650;103.06;4014;6
Census Block;51;650;103.06;4015;6
Census Block;51;650;103.06;4016;6
Census Block;51;650;103.06;4017;6
Census Block;51;650;103.06;4018;6
Census Block;51;650;103.06;4019;6
Census Block;51;650;103.06;4020;6
Census Block;51;650;103.06;4021;6
Census Block;51;650;103.06;4022;6
Census Block;51;650;103.06;4023;6,10
Census Block;51;650;103.06;4024;6,10
Census Block;51;650;103.06;4025;6,10
Census Block;51;650;103.06;4026;6,10
Census Block;51;650;103.06;4027;6,10
Census Block;51;650;103.06;4028;10
Census Block;51;650;103.06;4029;10
Census Block;51;650;103.06;4030;10
Census Block;51;650;103.07;1000;5,9
Census Block;51;650;103.07;1001;9
Census Block;51;650;103.07;1002;5
Census Block;51;650;103.07;1003;5,9
Census Block;51;650;103.07;1004;9
Census Block;51;650;103.07;1005;5
Census Block;51;650;103.07;1006;9
Census Block;51;650;103.07;1007;9
Census Block;51;650;103.07;1008;5
Census Block;51;650;103.07;1009;5
Census Block;51;650;103.07;1010;5,9
Census Block;51;650;103.07;1011;5
Census Block;51;650;103.07;1012;5,9
Census Block;51;650;103.07;1013;5
Census Block;51;650;103.07;1014;5
Census Block;51;650;103.07;1015;5
Census Block;51;650;103.07;1016;5
Census Block;51;650;103.07;1017;5,9
Census Block;51;650;103.07;1018;5,9
Census Block;51;650;103.07;1019;9
Census Block;51;650;103.07;1020;5,9
Census Block;51;650;103.07;1021;9
Census Block;51;650;103.07;1022;5
Census Block;51;650;103.07;1023;9
Census Block;51;650;103.07;1024;5,9
Census Block;51;650;103.07;1025;5,9
Census Block;51;650;103.07;1026;9
Census Block;51;650;103.07;1027;9
Census Block;51;650;103.07;1028;9
Census Block;51;650;103.07;1029;9
Census Block;51;650;103.07;1030;9
Census Block;51;650;103.07;1031;9
Census Block;51;650;103.07;1032;9
Census Block;51;650;103.07;2000;5
Census Block;51;650;103.07;2001;5
Census Block;51;650;103.07;2002;5
Census Block;51;650;103.07;2003;5
Census Block;51;650;103.07;2004;5
Census Block;51;650;103.07;2005;5
Census Block;51;650;103.07;2006;5
Census Block;51;650;103.07;2007;5
Census Block;51;650;103.07;2008;5
Census Block;51;650;103.07;2009;5
Census Block;51;650;103.07;2010;5
Census Block;51;650;103.07;2011;5
Census Block;51;650;103.07;2012;5
Census Block;51;650;103.07;2013;5
Census Block;51;650;103.07;2014;5
Census Block;51;650;103.07;2015;5
Census Block;51;650;103.07;2016;5
Census Block;51;650;103.07;2017;5
Census Block;51;650;103.07;2018;5
Census Block;51;650;103.07;2019;5
Census Block;51;650;103.07;2020;5
Census Block;51;650;103.07;2021;5
Census Block;51;650;103.07;2022;5
Census Block;51;650;103.07;2023;5
Census Block;51;650;103.07;2024;5
Census Block;51;650;103.07;2025;5
Census Block;51;650;103.07;2026;5
Census Block;51;650;103.07;2027;5
Census Block;51;650;103.07;2028;5
Census Block;51;650;103.07;2029;5
Census Block;51;650;103.07;2030;5
Census Block;51;650;103.07;2031;5
Census Block;51;650;103.09;1000;9
Census Block;51;650;103.09;1001;9
Census Block;51;650;103.09;1002;9
Census Block;51;650;103.09;1003;9
Census Block;51;650;103.09;1004;9
Census Block;51;650;103.09;1005;9
Census Block;51;650;103.09;1006;9
Census Block;51;650;103.09;1007;9
Census Block;51;650;103.09;1008;9
Census Block;51;650;103.09;1009;9
Census Block;51;650;103.09;1010;9
Census Block;51;650;103.09;1011;9
Census Block;51;650;103.09;1012;9
Census Block;51;650;103.09;1013;9
Census Block;51;650;103.09;1014;9
Census Block;51;650;103.09;1015;9
Census Block;51;650;103.09;1016;9
Census Block;51;650;103.09;1017;9
Census Block;51;650;103.09;1018;9
Census Block;51;650;103.09;1019;9
Census Block;51;650;103.09;1020;9
Census Block;51;650;103.09;1021;9
Census Block;51;650;103.09;1022;9
Census Block;51;650;103.09;1023;9
Census Block;51;650;103.09;1024;9
Census Block;51;650;103.09;1025;9
Census Block;51;650;103.09;2000;9
Census Block;51;650;103.09;2001;9
Census Block;51;650;103.09;2002;9
Census Block;51;650;103.09;2003;9
Census Block;51;650;103.09;2004;9
Census Block;51;650;103.09;2005;9
Census Block;51;650;103.09;2006;9
Census Block;51;650;103.09;2007;9
Census Block;51;650;103.09;2008;9
Census Block;51;650;103.09;2009;9
Census Block;51;650;103.09;2010;9
Census Block;51;650;103.09;2011;9
Census Block;51;650;103.09;2012;9
Census Block;51;650;103.09;2013;9
Census Block;51;650;103.09;2014;9
Census Block;51;650;103.09;2015;9
Census Block;51;650;103.09;2016;9
Census Block;51;650;103.09;2017;9
Census Block;51;650;103.09;2018;9
Census Block;51;650;103.09;2019;9
Census Block;51;650;103.09;2020;9
Census Block;51;650;103.09;2021;9
Census Block;51;650;103.09;2022;9
Census Block;51;650;103.09;2023;9
Census Block;51;650;103.09;3000;9
Census Block;51;650;103.09;3001;9
Census Block;51;650;103.09;3002;9
Census Block;51;650;103.09;3003;9
Census Block;51;650;103.09;3004;9
Census Block;51;650;103.09;3005;9
Census Block;51;650;103.09;3006;9
Census Block;51;650;103.09;3007;9
Census Block;51;650;103.09;3008;9
Census Block;51;650;103.09;3009;9
Census Block;51;650;103.09;3010;9
Census Block;51;650;103.09;3011;9
Census Block;51;650;103.09;3012;9
Census Block;51;650;103.09;3013;9
Census Block;51;650;103.09;3014;9
Census Block;51;650;103.09;3015;9
Census Block;51;650;103.09;3016;9
Census Block;51;650;103.09;3017;9
Census Block;51;650;103.09;3018;9
Census Block;51;650;103.09;3019;9
Census Block;51;650;103.09;3020;9
Census Block;51;650;103.10;1000;10
Census Block;51;650;103.10;1001;10
Census Block;51;650;103.10;1002;10
Census Block;51;650;103.10;1003;9,10
Census Block;51;650;103.10;1004;9
Census Block;51;650;103.10;1005;9
Census Block;51;650;103.10;1006;9
Census Block;51;650;103.10;1007;9
Census Block;51;650;103.10;1008;9
Census Block;51;650;103.10;1009;9
Census Block;51;650;103.10;1010;9
Census Block;51;650;103.10;1011;9
Census Block;51;650;103.10;1012;9
Census Block;51;650;103.10;1013;9
Census Block;51;650;103.10;1014;9
Census Block;51;650;103.10;1015;9
Census Block;51;650;103.10;1016;9
Census Block;51;650;103.10;1017;9
Census Block;51;650;103.10;1018;9
Census Block;51;650;103.10;1019;9
Census Block;51;650;103.10;1020;9
Census Block;51;650;103.10;1021;9,10
Census Block;51;650;103.10;1022;9,10
Census Block;51;650;103.10;1023;9,10
Census Block;51;650;103.10;1024;10
Census Block;51;650;103.10;1025;9
Census Block;51;650;103.10;2000;9
Census Block;51;650;103.10;2001;9
Census Block;51;650;103.10;2002;9
Census Block;51;650;103.10;2003;9
Census Block;51;650;103.10;2004;9
Census Block;51;650;103.10;2005;9
Census Block;51;650;103.10;2006;9
Census Block;51;650;103.10;2007;9
Census Block;51;650;103.10;2008;9
Census Block;51;650;103.10;2009;9
Census Block;51;650;103.10;2010;9
Census Block;51;650;103.10;2011;9
Census Block;51;650;103.10;2012;9
Census Block;51;650;103.10;2013;9
Census Block;51;650;103.10;2014;9
Census Block;51;650;103.10;2015;9
Census Block;51;650;103.10;2016;9
Census Block;51;650;103.10;2017;9
Census Block;51;650;103.10;2018;9
Census Block;51;650;103.10;2019;9
Census Block;51;650;103.10;3000;9
Census Block;51;650;103.10;3001;9
Census Block;51;650;103.10;3002;9
Census Block;51;650;103.10;3003;9
Census Block;51;650;103.10;3004;9
Census Block;51;650;103.10;3005;9
Census Block;51;650;103.10;3006;9
Census Block;51;650;103.10;3007;9
Census Block;51;650;103.10;3008;9
Census Block;51;650;103.10;3009;9
Census Block;51;650;103.10;3010;9
Census Block;51;650;103.10;3011;9
Census Block;51;650;103.10;3012;9
Census Block;51;650;103.10;3013;9
Census Block;51;650;103.10;3014;9
Census Block;51;650;103.10;3015;9
Census Block;51;650;103.10;3016;9
Census Block;51;650;103.11;1000;6,10
Census Block;51;650;103.11;1001;6
Census Block;51;650;103.11;1002;6,10
Census Block;51;650;103.11;1003;10
Census Block;51;650;103.11;1004;10
Census Block;51;650;103.11;1005;10
Census Block;51;650;103.11;1006;6
Census Block;51;650;103.11;1007;6
Census Block;51;650;103.11;1008;6
Census Block;51;650;103.11;1009;6
Census Block;51;650;103.11;1010;10
Census Block;51;650;103.11;1011;10
Census Block;51;650;103.11;1012;10
Census Block;51;650;103.11;1013;10
Census Block;51;650;103.11;1014;6,10
Census Block;51;650;103.11;1015;10
Census Block;51;650;103.11;1016;10
Census Block;51;650;103.11;1017;10
Census Block;51;650;103.11;1018;10
Census Block;51;650;103.11;1019;10
Census Block;51;650;103.11;1020;10
Census Block;51;650;103.11;1021;10
Census Block;51;650;103.11;1022;10
Census Block;51;650;103.11;1023;10
Census Block;51;650;103.11;1024;10
Census Block;51;650;103.11;1025;10
Census Block;51;650;103.11;1026;10
Census Block;51;650;103.11;1027;10
Census Block;51;650;103.11;1028;10
Census Block;51;650;103.11;1029;10
Census Block;51;650;103.11;1030;10
Census Block;51;650;103.11;1031;10
Census Block;51;650;103.11;1032;10
Census Block;51;650;103.11;1033;10
Census Block;51;650;103.11;1034;10
Census Block;51;650;103.11;1035;10
Census Block;51;650;103.11;1036;10
Census Block;51;650;103.11;1037;10
Census Block;51;650;103.11;1038;10
Census Block;51;650;103.11;2000;5
Census Block;51;650;103.11;2001;5
Census Block;51;650;103.11;2002;5
Census Block;51;650;103.11;2003;5
Census Block;51;650;103.11;2004;5
Census Block;51;650;103.11;2005;5
Census Block;51;650;103.11;2006;5
Census Block;51;650;103.11;2007;5
Census Block;51;650;103.11;2008;5
Census Block;51;650;103.11;2009;5
Census Block;51;650;103.11;2010;5
Census Block;51;650;103.11;2011;5
Census Block;51;650;103.11;2012;5
Census Block;51;650;103.11;2013;5
Census Block;51;650;103.11;2014;5
Census Block;51;650;103.11;2015;5,6
Census Block;51;650;103.11;2016;5,6
Census Block;51;650;103.11;2017;5
Census Block;51;650;103.11;2018;5
Census Block;51;650;103.11;2019;5
Census Block;51;650;103.11;2020;5
Census Block;51;650;103.11;2021;5,6
Census Block;51;650;103.11;2022;5,6
Census Block;51;650;103.11;2023;5,6
Census Block;51;650;103.11;2024;5
Census Block;51;650;103.11;2025;5
Census Block;51;650;103.11;2026;5
Census Block;51;650;103.11;2027;5
Census Block;51;650;103.11;2028;5
Census Block;51;650;103.11;2029;5
Census Block;51;650;103.11;2030;5,6
Census Block;51;650;103.11;2031;5
Census Block;51;650;103.11;2032;5
Census Block;51;650;103.11;2033;5,6
Census Block;51;650;103.11;2034;5
Census Block;51;650;103.11;2035;5
Census Block;51;650;103.11;2036;5
Census Block;51;650;103.11;2037;5
Census Block;51;650;103.11;2038;5
Census Block;51;650;103.11;2039;5
Census Block;51;650;103.11;2040;5
Census Block;51;650;103.11;2041;5
Census Block;51;650;103.12;1000;6,10
Census Block;51;650;103.12;1001;6,10
Census Block;51;650;103.12;1002;6,10
Census Block;51;650;103.12;1003;6,10
Census Block;51;650;103.12;1004;6
Census Block;51;650;103.12;1005;6,10
Census Block;51;650;103.12;1006;5,6,9,10
Census Block;51;650;103.12;1007;5,9,10
Census Block;51;650;103.12;1008;5,9
Census Block;51;650;103.12;1009;9,10
Census Block;51;650;103.12;1010;9,10
Census Block;51;650;103.12;1011;9,10
Census Block;51;650;103.12;1012;10
Census Block;51;650;103.12;1013;10
Census Block;51;650;103.12;1014;10
Census Block;51;650;103.12;1015;10
Census Block;51;650;103.12;1016;10
Census Block;51;650;103.12;1017;10
Census Block;51;650;103.12;1018;10
Census Block;51;650;103.12;1019;10
Census Block;51;650;103.12;1020;10
Census Block;51;650;103.12;1021;10
Census Block;51;650;103.12;1022;10
Census Block;51;650;103.12;1023;10
Census Block;51;650;103.12;1024;10
Census Block;51;650;103.12;1025;10
Census Block;51;650;103.12;1026;10
Census Block;51;650;103.12;1027;10
Census Block;51;650;103.12;2000;5,9
Census Block;51;650;103.12;2001;5,9
Census Block;51;650;103.12;2002;5,9
Census Block;51;650;103.12;2003;5,9
Census Block;51;650;103.12;2004;5,9
Census Block;51;650;103.12;2005;5,9
Census Block;51;650;103.12;2006;9
Census Block;51;650;103.12;2007;9
Census Block;51;650;103.12;2008;9
Census Block;51;650;103.12;2009;9
Census Block;51;650;103.12;2010;9
Census Block;51;650;103.12;2011;9
Census Block;51;650;103.12;2012;9
Census Block;51;650;103.12;2013;9
Census Block;51;650;103.12;2014;9
Census Block;51;650;103.12;3000;5
Census Block;51;650;103.12;3001;5
Census Block;51;650;103.12;3002;5
Census Block;51;650;103.12;3003;5
Census Block;51;650;103.12;3004;5
Census Block;51;650;103.12;3005;5
Census Block;51;650;103.12;3006;5
Census Block;51;650;103.12;3007;5,9
Census Block;51;650;103.12;3008;5
Census Block;51;650;103.12;3009;9
Census Block;51;650;103.12;3010;5
Census Block;51;650;103.12;3011;9
Census Block;51;650;103.12;3012;5,9
Census Block;51;650;103.12;3013;5
Census Block;51;650;103.12;3014;5
Census Block;51;650;103.12;3015;5
Census Block;51;650;103.12;3016;5
Census Block;51;650;103.12;3017;5
Census Block;51;650;103.12;3018;9
Census Block;51;650;103.12;3019;9
Census Block;51;650;103.13;1000;6
Census Block;51;650;103.13;1001;6,10
Census Block;51;650;103.13;1002;6
Census Block;51;650;103.13;1003;6
Census Block;51;650;103.13;1004;6
Census Block;51;650;103.13;1005;6
Census Block;51;650;103.13;1006;6
Census Block;51;650;103.13;1007;6,10
Census Block;51;650;103.13;1008;6,10
Census Block;51;650;103.13;1009;6,10
Census Block;51;650;103.13;1010;10
Census Block;51;650;103.13;1011;6,10
Census Block;51;650;103.13;1012;6,10
Census Block;51;650;103.13;1013;6
Census Block;51;650;103.13;1014;6
Census Block;51;650;103.13;1015;6,10
Census Block;51;650;103.13;1016;10
Census Block;51;650;103.13;1017;10
Census Block;51;650;103.13;1018;10
Census Block;51;650;103.13;1019;10
Census Block;51;650;103.13;1020;10
Census Block;51;650;103.13;1021;10
Census Block;51;650;103.13;1022;10
Census Block;51;650;103.13;1023;10
Census Block;51;650;103.13;1024;10
Census Block;51;650;103.13;1025;10
Census Block;51;650;103.13;1026;10
Census Block;51;650;103.13;1027;10
Census Block;51;650;103.13;1028;10
Census Block;51;650;103.13;1029;10
Census Block;51;650;103.13;1030;10
Census Block;51;650;103.13;1031;10
Census Block;51;650;103.13;1032;10
Census Block;51;650;103.13;2000;6
Census Block;51;650;103.13;2001;6
Census Block;51;650;103.13;2002;6
Census Block;51;650;103.13;2003;6
Census Block;51;650;103.13;2004;6
Census Block;51;650;103.13;2005;6
Census Block;51;650;103.13;2006;6
Census Block;51;650;103.13;2007;6
Census Block;51;650;103.13;2008;6
Census Block;51;650;103.13;2009;6
Census Block;51;650;103.13;2010;6
Census Block;51;650;103.13;2011;6
Census Block;51;650;103.13;2012;6
Census Block;51;650;103.13;3000;6
Census Block;51;650;103.13;3001;6
Census Block;51;650;103.13;3002;6
Census Block;51;650;103.13;3003;6
Census Block;51;650;103.13;3004;6
Census Block;51;650;103.13;3005;6
Census Block;51;650;103.13;3006;6
Census Block;51;650;103.13;3007;6
Census Block;51;650;103.13;3008;6
Census Block;51;650;103.13;3009;6
Census Block;51;650;103.13;3010;6
Census Block;51;650;103.13;3011;6
Census Block;51;650;103.13;3012;6
Census Block;51;650;103.13;3013;6
Census Block;51;650;103.13;3014;6
Census Block;51;650;103.13;3015;6
Census Block;51;650;103.13;3016;6
Census Block;51;650;103.13;3017;6
Census Block;51;650;103.13;3018;6
Census Block;51;650;103.13;3019;6
Census Block;51;650;103.13;3020;6
Census Block;51;650;103.13;3021;6
Census Block;51;650;103.13;3022;6
Census Block;51;650;103.13;3023;6
Census Block;51;650;103.13;3024;6
Census Block;51;650;103.13;3025;6
Census Block;51;650;103.13;3026;6
Census Block;51;650;103.13;3027;6
Census Block;51;650;103.13;3028;6
Census Block;51;650;103.13;3029;6
Census Block;51;650;103.13;3030;6
Census Block;51;650;103.13;3031;6
Census Block;51;650;103.13;3032;6
Census Block;51;650;103.13;3033;6
Census Block;51;650;103.13;3034;6
Census Block;51;650;103.13;3035;6
Census Block;51;650;103.13;3036;6
Census Block;51;650;103.13;4000;6
Census Block;51;650;103.13;4001;6
Census Block;51;650;103.13;4002;6
Census Block;51;650;103.13;4003;6
Census Block;51;650;103.13;4004;6
Census Block;51;650;103.13;4005;6
Census Block;51;650;103.13;4006;6
Census Block;51;650;103.13;4007;6,10
Census Block;51;650;103.13;4008;6
Census Block;51;650;103.13;4009;6
Census Block;51;650;103.13;4010;10
Census Block;51;650;103.13;4011;6,10
Census Block;51;650;103.13;4012;6,10
Census Block;51;650;103.13;4013;6,10
Census Block;51;650;103.13;4014;10
Census Block;51;650;103.13;4015;6,10
Census Block;51;650;103.13;4016;10
Census Block;51;650;103.13;4017;10
Census Block;51;650;103.13;4018;6,10
Census Block;51;650;103.13;4019;10
Census Block;51;650;103.13;4020;10
Census Block;51;650;103.13;4021;10
Census Block;51;650;103.13;4022;10
Census Block;51;650;103.13;4023;10
Census Block;51;650;103.13;4024;10
Census Block;51;650;103.13;4025;10
Census Block;51;650;103.13;4026;10
Census Block;51;650;103.13;4027;10
Census Block;51;650;103.13;4028;10
Census Block;51;650;103.13;4029;10
Census Block;51;650;103.13;4030;10
Census Block;51;650;103.13;4031;10
Census Block;51;650;103.13;4032;10
Census Block;51;650;103.13;4033;10
Census Block;51;650;103.13;4034;10
Census Block;51;650;103.14;1000;6
Census Block;51;650;103.14;1001;6
Census Block;51;650;103.14;1002;6
Census Block;51;650;103.14;1003;6
Census Block;51;650;103.14;1004;6
Census Block;51;650;103.14;1005;6
Census Block;51;650;103.14;1006;6
Census Block;51;650;103.14;1007;6
Census Block;51;650;103.14;1008;6
Census Block;51;650;103.14;1009;6
Census Block;51;650;103.14;1010;6
Census Block;51;650;103.14;1011;6
Census Block;51;650;103.14;1012;6
Census Block;51;650;103.14;1013;6
Census Block;51;650;103.14;1014;6
Census Block;51;650;103.14;1015;6
Census Block;51;650;103.14;1016;6
Census Block;51;650;103.14;1017;6
Census Block;51;650;103.14;1018;6
Census Block;51;650;103.14;1019;6
Census Block;51;650;103.14;1020;6
Census Block;51;650;103.14;1021;6
Census Block;51;650;103.14;1022;6
Census Block;51;650;103.14;1023;6
Census Block;51;650;103.14;1024;6
Census Block;51;650;103.14;2000;2
Census Block;51;650;103.14;2001;2
Census Block;51;650;103.14;2002;2
Census Block;51;650;103.14;2003;2
Census Block;51;650;103.14;2004;2
Census Block;51;650;103.14;2005;2
Census Block;51;650;103.14;2006;2
Census Block;51;650;103.14;2007;2
Census Block;51;650;103.14;2008;2
Census Block;51;650;103.14;2009;2
Census Block;51;650;103.14;2010;2
Census Block;51;650;103.14;2011;2
Census Block;51;650;103.14;2012;2
Census Block;51;650;103.14;2013;2
Census Block;51;650;103.14;2014;2
Census Block;51;650;103.14;2015;2
Census Block;51;650;103.14;2016;2
Census Block;51;650;103.14;2017;2
Census Block;51;650;103.14;2018;2
Census Block;51;650;103.14;2019;2,6
Census Block;51;650;103.14;2020;2,6
Census Block;51;650;103.14;2021;2,6
Census Block;51;650;103.14;2022;2,6
Census Block;51;650;103.14;2023;6
Census Block;51;650;103.14;2024;6
Census Block;51;650;103.14;2025;2
Census Block;51;650;103.14;2026;2
Census Block;51;650;103.14;2027;2,6
Census Block;51;650;103.14;2028;2,6
Census Block;51;650;103.14;2029;2,6
Census Block;51;650;103.14;2030;6
Census Block;51;650;103.14;2031;6
Census Block;51;650;103.14;2032;6
Census Block;51;650;103.14;2033;6
Census Block;51;650;103.14;2034;6
Census Block;51;650;103.14;2035;6
Census Block;51;650;103.14;2036;6
Census Block;51;650;103.14;2037;6
Census Block;51;650;103.14;2038;6
Census Block;51;650;103.14;2039;6
Census Block;51;650;103.14;2040;6
Census Block;51;650;103.14;2041;6
Census Block;51;650;103.14;2042;6
Census Block;51;650;103.14;2043;6
Census Block;51;650;103.14;2044;6
Census Block;51;650;103.14;2045;6
Census Block;51;650;103.14;2046;6
Census Block;51;650;103.14;2047;6
Census Block;51;650;103.14;2048;6
Census Block;51;650;103.14;2049;6
Census Block;51;650;103.14;2050;6
Census Block;51;650;103.14;2051;6
Census Block;51;650;103.14;2052;6
Census Block;51;650;103.14;2053;6
Census Block;51;650;103.14;2054;6
Census Block;51;650;103.14;2055;6
Census Block;51;650;103.14;2056;6
Census Block;51;650;103.14;2057;6
Census Block;51;650;103.14;2058;6
Census Block;51;650;103.14;2059;6
Census Block;51;650;103.14;2060;6
Census Block;51;650;103.14;2061;6
Census Block;51;650;103.14;2062;6
Census Block;51;650;103.14;2063;6
Census Block;51;650;103.14;2064;2,6
Census Block;51;650;103.14;2065;6
Census Block;51;650;103.14;2066;6
Census Block;51;650;104.00;1000;10
Census Block;51;650;104.00;1001;10
Census Block;51;650;104.00;1002;10
Census Block;51;650;104.00;1003;10
Census Block;51;650;104.00;1004;10
Census Block;51;650;104.00;1005;10
Census Block;51;650;104.00;1006;10
Census Block;51;650;104.00;1007;10
Census Block;51;650;104.00;1008;10
Census Block;51;650;104.00;1009;10
Census Block;51;650;104.00;1010;10
Census Block;51;650;104.00;1011;10
Census Block;51;650;104.00;1012;10
Census Block;51;650;104.00;1013;10
Census Block;51;650;104.00;1014;10
Census Block;51;650;104.00;1015;10
Census Block;51;650;104.00;1016;10
Census Block;51;650;104.00;2000;10
Census Block;51;650;104.00;2001;10
Census Block;51;650;104.00;2002;10
Census Block;51;650;104.00;2003;10
Census Block;51;650;104.00;2004;10
Census Block;51;650;104.00;2005;10
Census Block;51;650;104.00;2006;10
Census Block;51;650;104.00;2007;10
Census Block;51;650;104.00;2008;10
Census Block;51;650;104.00;2009;10
Census Block;51;650;104.00;2010;10
Census Block;51;650;104.00;2011;10
Census Block;51;650;104.00;2012;10
Census Block;51;650;104.00;2013;10
Census Block;51;650;104.00;2014;10
Census Block;51;650;104.00;3000;10
Census Block;51;650;104.00;3001;10
Census Block;51;650;104.00;3002;10
Census Block;51;650;104.00;3003;9,10
Census Block;51;650;104.00;3004;10
Census Block;51;650;104.00;3005;10
Census Block;51;650;104.00;3006;10
Census Block;51;650;104.00;3007;10
Census Block;51;650;104.00;3008;10
Census Block;51;650;104.00;3009;9,10
Census Block;51;650;104.00;3010;9,10
Census Block;51;650;104.00;3011;9
Census Block;51;650;104.00;3012;9
Census Block;51;650;104.00;3013;10
Census Block;51;650;104.00;3014;10
Census Block;51;650;104.00;3015;10
Census Block;51;650;104.00;3016;10
Census Block;51;650;104.00;3017;10
Census Block;51;650;104.00;3018;10
Census Block;51;650;104.00;3019;10
Census Block;51;650;104.00;3020;10
Census Block;51;650;104.00;3021;9,10
Census Block;51;650;104.00;3022;9
Census Block;51;650;104.00;3023;9,10
Census Block;51;650;104.00;3024;10
Census Block;51;650;104.00;3025;10
Census Block;51;650;104.00;3026;9,10
Census Block;51;650;104.00;3027;9,10
Census Block;51;650;104.00;3028;9
Census Block;51;650;104.00;3029;9
Census Block;51;650;104.00;3030;9
Census Block;51;650;104.00;3031;9
Census Block;51;650;104.00;3032;9
Census Block;51;650;104.00;3033;9
Census Block;51;650;104.00;3034;9
Census Block;51;650;104.00;3035;9,10
Census Block;51;650;104.00;3036;9
Census Block;51;650;104.00;3037;9
Census Block;51;650;104.00;3038;10
Census Block;51;650;104.00;4000;9
Census Block;51;650;104.00;4001;9
Census Block;51;650;104.00;4002;9
Census Block;51;650;104.00;4003;9
Census Block;51;650;104.00;4004;9
Census Block;51;650;104.00;4005;9
Census Block;51;650;104.00;4006;9
Census Block;51;650;104.00;4007;9
Census Block;51;650;104.00;4008;9
Census Block;51;650;104.00;4009;9
Census Block;51;650;104.00;4010;9
Census Block;51;650;104.00;4011;9
Census Block;51;650;104.00;4012;9
Census Block;51;650;104.00;4013;9
Census Block;51;650;104.00;4014;9
Census Block;51;650;104.00;4015;9
Census Block;51;650;104.00;4016;9
Census Block;51;650;104.00;4017;9
Census Block;51;650;104.00;4018;9
Census Block;51;650;104.00;4019;9
Census Block;51;650;104.00;4020;9
Census Block;51;650;104.00;4021;9
Census Block;51;650;104.00;4022;9
Census Block;51;650;104.00;4023;9
Census Block;51;650;104.00;4024;9,10
Census Block;51;650;104.00;4025;9,10
Census Block;51;650;104.00;4026;9
Census Block;51;650;104.00;4027;9
Census Block;51;650;104.00;4028;9
Census Block;51;650;104.00;4029;9
Census Block;51;650;104.00;4030;9
Census Block;51;650;104.00;4031;9
Census Block;51;650;104.00;4032;9
Census Block;51;650;104.00;4033;9
Census Block;51;650;104.00;4034;9
Census Block;51;650;104.00;4035;9
Census Block;51;650;104.00;4036;9
Census Block;51;650;104.00;4037;9
Census Block;51;650;104.00;4038;9
Census Block;51;650;104.00;4039;9
Census Block;51;650;104.00;4040;9
Census Block;51;650;104.00;5000;10
Census Block;51;650;104.00;5001;10
Census Block;51;650;104.00;5002;10
Census Block;51;650;104.00;5003;10
Census Block;51;650;104.00;5004;10
Census Block;51;650;104.00;5005;10
Census Block;51;650;104.00;5006;10
Census Block;51;650;104.00;5007;9,10
Census Block;51;650;104.00;5008;9,10
Census Block;51;650;104.00;5009;9
Census Block;51;650;104.00;5010;9
Census Block;51;650;104.00;5011;9,10
Census Block;51;650;104.00;5012;9,10
Census Block;51;650;104.00;5013;10
Census Block;51;650;104.00;5014;10
Census Block;51;650;104.00;5015;10
Census Block;51;650;104.00;5016;10
Census Block;51;650;104.00;5017;10
Census Block;51;650;104.00;5018;10
Census Block;51;650;104.00;5019;10
Census Block;51;650;104.00;5020;10
Census Block;51;650;104.00;5021;10
Census Block;51;650;104.00;5022;9
Census Block;51;650;104.00;5023;9
Census Block;51;650;104.00;5024;9,10
Census Block;51;650;104.00;5025;9,10
Census Block;51;650;104.00;5026;9
Census Block;51;650;104.00;5027;9
Census Block;51;650;104.00;5028;10
Census Block;51;650;105.01;1000;10
Census Block;51;650;105.01;1001;10
Census Block;51;650;105.01;1002;10
Census Block;51;650;105.01;1003;10
Census Block;51;650;105.01;1004;10
Census Block;51;650;105.01;1005;10
Census Block;51;650;105.01;1006;10
Census Block;51;650;105.01;1007;10
Census Block;51;650;105.01;1008;10
Census Block;51;650;105.01;1009;10
Census Block;51;650;105.01;1010;10
Census Block;51;650;105.01;1011;10
Census Block;51;650;105.01;1012;10
Census Block;51;650;105.01;1013;10
Census Block;51;650;105.01;1014;10
Census Block;51;650;105.01;1015;10
Census Block;51;650;105.01;1016;10
Census Block;51;650;105.01;1017;10
Census Block;51;650;105.01;1018;10
Census Block;51;650;105.01;1019;10
Census Block;51;650;105.01;1020;10
Census Block;51;650;105.01;1021;10
Census Block;51;650;105.01;1022;10
Census Block;51;650;105.01;1023;10
