TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;700;314.00;1008;16
Census Block;51;700;314.00;1009;16
Census Block;51;700;314.00;1010;16
Census Block;51;700;314.00;1011;16
Census Block;51;700;314.00;1012;16
Census Block;51;700;314.00;1013;16
Census Block;51;700;314.00;1014;16
Census Block;51;700;314.00;1015;16
Census Block;51;700;314.00;1016;16
Census Block;51;700;314.00;1017;16
Census Block;51;700;314.00;1018;16
Census Block;51;700;314.00;1019;16
Census Block;51;700;314.00;1020;16
Census Block;51;700;314.00;1021;16
Census Block;51;700;314.00;1022;16
Census Block;51;700;314.00;1023;16
Census Block;51;700;314.00;2000;16,17
Census Block;51;700;314.00;2001;16,17
Census Block;51;700;314.00;2002;16
Census Block;51;700;314.00;2003;16
Census Block;51;700;314.00;2004;16
Census Block;51;700;314.00;2005;16
Census Block;51;700;314.00;2006;16
Census Block;51;700;314.00;2007;16
Census Block;51;700;314.00;2008;16,17
Census Block;51;700;314.00;2009;16,17
Census Block;51;700;314.00;2010;17
Census Block;51;700;314.00;2011;17
Census Block;51;700;314.00;2012;16,17
Census Block;51;700;314.00;2013;16,17
Census Block;51;700;314.00;2014;16,17
Census Block;51;700;314.00;2015;16,17
Census Block;51;700;314.00;2016;17
Census Block;51;700;314.00;2017;16,17
Census Block;51;700;314.00;2018;16
Census Block;51;700;314.00;2019;16
Census Block;51;700;314.00;2020;16,17
Census Block;51;700;314.00;2021;16
Census Block;51;700;314.00;2022;16
Census Block;51;700;314.00;2023;16
Census Block;51;700;314.00;2024;16,17
Census Block;51;700;314.00;2025;16,17
Census Block;51;700;314.00;2026;16,17
Census Block;51;700;314.00;2027;16
Census Block;51;700;314.00;2028;16
Census Block;51;700;314.00;2029;16
Census Block;51;700;314.00;2030;16
Census Block;51;700;314.00;2031;16,17
Census Block;51;700;314.00;2032;16,17
Census Block;51;700;314.00;2033;16
Census Block;51;700;314.00;2034;16
Census Block;51;700;314.00;2035;16
Census Block;51;700;314.00;3000;17
Census Block;51;700;314.00;3001;17
Census Block;51;700;314.00;3002;17
Census Block;51;700;314.00;3003;17
Census Block;51;700;314.00;3004;17
Census Block;51;700;314.00;3005;17
Census Block;51;700;314.00;3006;17
Census Block;51;700;314.00;3007;17
Census Block;51;700;314.00;3008;17
Census Block;51;700;314.00;3009;17
Census Block;51;700;314.00;3010;16,17
Census Block;51;700;314.00;3011;17
Census Block;51;700;314.00;3012;16,17
Census Block;51;700;314.00;3013;17
Census Block;51;700;314.00;3014;17
Census Block;51;700;314.00;3015;17
Census Block;51;700;314.00;3016;17
Census Block;51;700;314.00;3017;17
Census Block;51;700;314.00;3018;17
Census Block;51;700;314.00;3019;17
Census Block;51;700;314.00;3020;17
Census Block;51;700;314.00;3021;17
Census Block;51;700;314.00;3022;17
Census Block;51;700;314.00;3023;17
Census Block;51;700;314.00;3024;17,19
Census Block;51;700;314.00;3025;17
Census Block;51;700;314.00;3026;17
Census Block;51;700;314.00;3027;17
Census Block;51;700;314.00;3028;17
Census Block;51;700;314.00;3029;17
Census Block;51;700;314.00;3030;17
Census Block;51;700;314.00;3031;17,19
Census Block;51;700;314.00;3032;17
Census Block;51;700;314.00;3033;17
Census Block;51;700;314.00;3034;17
Census Block;51;700;314.00;3035;17
Census Block;51;700;314.00;3036;17
Census Block;51;700;314.00;3037;17
Census Block;51;700;314.00;3038;17
Census Block;51;700;314.00;3039;17
Census Block;51;700;314.00;3040;17,19
Census Block;51;700;314.00;3041;19
Census Block;51;700;314.00;3042;19
Census Block;51;700;314.00;3043;17,19
Census Block;51;700;314.00;3044;17,19
Census Block;51;700;314.00;3045;17,19
Census Block;51;700;314.00;3046;17
Census Block;51;700;314.00;3047;17
Census Block;51;700;314.00;4000;16,17
Census Block;51;700;314.00;4001;16
Census Block;51;700;314.00;4002;16
Census Block;51;700;314.00;4003;16
Census Block;51;700;314.00;4004;16,17
Census Block;51;700;314.00;4005;16,17
Census Block;51;700;314.00;4006;16,17
Census Block;51;700;314.00;4007;17
Census Block;51;700;314.00;4008;17
Census Block;51;700;314.00;4009;16,17
Census Block;51;700;314.00;4010;17
Census Block;51;700;314.00;4011;17
Census Block;51;700;314.00;4012;17
Census Block;51;700;314.00;4013;17
Census Block;51;700;314.00;4014;17
Census Block;51;700;314.00;4015;17
Census Block;51;700;314.00;4016;17
Census Block;51;700;314.00;4017;17
Census Block;51;700;314.00;4018;17
Census Block;51;700;314.00;4019;17,19
Census Block;51;700;314.00;4020;17,19
Census Block;51;700;315.00;1000;13
Census Block;51;700;315.00;1001;13
Census Block;51;700;315.00;1002;13,16
Census Block;51;700;315.00;1003;13
Census Block;51;700;315.00;1004;13
Census Block;51;700;315.00;1005;13
Census Block;51;700;315.00;1006;16
Census Block;51;700;315.00;1007;16
Census Block;51;700;315.00;1008;13
Census Block;51;700;315.00;1009;13,16
Census Block;51;700;315.00;1010;16
Census Block;51;700;315.00;1011;13,16
Census Block;51;700;315.00;1012;13,16
Census Block;51;700;315.00;1013;16
Census Block;51;700;315.00;1014;16
Census Block;51;700;315.00;1015;16
Census Block;51;700;315.00;1016;16
Census Block;51;700;315.00;1017;16
Census Block;51;700;315.00;1018;16
Census Block;51;700;315.00;1019;16
Census Block;51;700;315.00;1020;16
Census Block;51;700;315.00;1021;16
Census Block;51;700;315.00;1022;16
Census Block;51;700;315.00;1023;16
Census Block;51;700;315.00;1024;16
Census Block;51;700;315.00;1025;16
Census Block;51;700;315.00;1026;16
Census Block;51;700;315.00;1027;16
Census Block;51;700;315.00;1028;16
Census Block;51;700;315.00;1029;16
Census Block;51;700;315.00;1030;16
Census Block;51;700;315.00;1031;16
Census Block;51;700;315.00;1032;16
Census Block;51;700;315.00;1033;16
Census Block;51;700;315.00;1034;16
Census Block;51;700;315.00;1035;16
Census Block;51;700;315.00;1036;16
Census Block;51;700;315.00;1037;16
Census Block;51;700;315.00;1038;16
Census Block;51;700;315.00;1039;16
Census Block;51;700;315.00;1040;16
Census Block;51;700;315.00;1041;16
Census Block;51;700;315.00;1042;16
Census Block;51;700;315.00;1043;16
Census Block;51;700;315.00;1044;16
Census Block;51;700;315.00;1045;16
Census Block;51;700;315.00;1046;16
Census Block;51;700;315.00;1047;16
Census Block;51;700;315.00;1048;16
Census Block;51;700;315.00;1049;16
Census Block;51;700;315.00;1050;16
Census Block;51;700;315.00;1051;16
Census Block;51;700;315.00;1052;16
Census Block;51;700;315.00;1053;16
Census Block;51;700;315.00;1054;16
Census Block;51;700;315.00;1055;16
Census Block;51;700;315.00;1056;16
Census Block;51;700;315.00;1057;16
Census Block;51;700;315.00;1058;16
Census Block;51;700;315.00;1059;16
Census Block;51;700;315.00;1060;16
Census Block;51;700;315.00;1061;16
Census Block;51;700;315.00;1062;16
Census Block;51;700;315.00;1063;16
Census Block;51;700;315.00;1064;16
Census Block;51;700;315.00;1065;16
Census Block;51;700;315.00;1066;16
Census Block;51;700;315.00;1067;16
Census Block;51;700;315.00;1068;16
Census Block;51;700;315.00;1069;16
Census Block;51;700;315.00;1070;16
Census Block;51;700;315.00;1071;16
Census Block;51;700;315.00;1072;16
Census Block;51;700;315.00;1073;16
Census Block;51;700;315.00;1074;16
Census Block;51;700;315.00;1075;16
Census Block;51;700;315.00;1076;16
Census Block;51;700;315.00;1077;16
Census Block;51;700;315.00;1078;16
Census Block;51;700;315.00;1079;16
Census Block;51;700;315.00;1080;16
Census Block;51;700;315.00;1081;16,17
Census Block;51;700;315.00;1082;16,17
Census Block;51;700;315.00;1083;16,17
Census Block;51;700;315.00;1084;16
Census Block;51;700;315.00;1085;17
Census Block;51;700;315.00;1086;17
Census Block;51;700;315.00;1087;17
Census Block;51;700;315.00;1088;17
Census Block;51;700;315.00;1089;17
Census Block;51;700;315.00;2000;16
Census Block;51;700;315.00;2001;16,18
Census Block;51;700;315.00;2002;16
Census Block;51;700;315.00;2003;16
Census Block;51;700;315.00;2004;16
Census Block;51;700;315.00;2005;16
Census Block;51;700;315.00;2006;16
Census Block;51;700;315.00;2007;16
Census Block;51;700;315.00;2008;16
Census Block;51;700;315.00;2009;16
Census Block;51;700;315.00;2010;16
Census Block;51;700;315.00;2011;16
Census Block;51;700;315.00;2012;16,18
Census Block;51;700;315.00;2013;16
Census Block;51;700;315.00;2014;15,16,18
Census Block;51;700;315.00;2015;16,18
Census Block;51;700;315.00;2016;18
Census Block;51;700;315.00;2017;16,17
Census Block;51;700;315.00;2018;16,17
Census Block;51;700;315.00;2019;16
Census Block;51;700;315.00;2020;16
Census Block;51;700;315.00;2021;16
Census Block;51;700;315.00;2022;16
Census Block;51;700;315.00;2023;16
Census Block;51;700;315.00;2024;16
Census Block;51;700;315.00;2025;16
Census Block;51;700;315.00;2026;16
Census Block;51;700;315.00;2027;16
Census Block;51;700;315.00;2028;16
Census Block;51;700;315.00;2029;16
Census Block;51;700;315.00;2030;16
Census Block;51;700;315.00;2031;16
Census Block;51;700;315.00;2032;16
Census Block;51;700;315.00;2033;16
Census Block;51;700;315.00;2034;16
Census Block;51;700;315.00;2035;16
Census Block;51;700;315.00;2036;16
Census Block;51;700;315.00;2037;16
Census Block;51;700;315.00;2038;16
Census Block;51;700;315.00;2039;16,17
Census Block;51;700;315.00;2040;16
Census Block;51;700;315.00;2041;16
Census Block;51;700;315.00;2042;16
Census Block;51;700;315.00;2043;16,18
Census Block;51;700;315.00;2044;16,17,18,19
Census Block;51;700;315.00;2045;16
Census Block;51;700;315.00;2046;16
Census Block;51;700;315.00;2047;16
Census Block;51;700;315.00;2048;16
Census Block;51;700;315.00;3000;16
Census Block;51;700;315.00;3001;16
Census Block;51;700;315.00;3002;16
Census Block;51;700;315.00;3003;16
Census Block;51;700;315.00;3004;16
Census Block;51;700;315.00;3005;16
Census Block;51;700;315.00;3006;16
Census Block;51;700;315.00;3007;16
Census Block;51;700;315.00;3008;16
Census Block;51;700;315.00;3009;16
Census Block;51;700;315.00;3010;16
Census Block;51;700;315.00;3011;16
Census Block;51;700;315.00;3012;16
Census Block;51;700;315.00;3013;16
Census Block;51;700;315.00;3014;16
Census Block;51;700;315.00;3015;16
Census Block;51;700;315.00;3016;16
Census Block;51;700;315.00;3017;16
Census Block;51;700;315.00;3018;16
Census Block;51;700;315.00;3019;16
Census Block;51;700;315.00;3020;16
Census Block;51;700;315.00;3021;16
Census Block;51;700;315.00;3022;16
Census Block;51;700;315.00;3023;16
Census Block;51;700;315.00;3024;16
Census Block;51;700;315.00;3025;16
Census Block;51;700;315.00;3026;16
Census Block;51;700;315.00;3027;16
Census Block;51;700;315.00;3028;16
Census Block;51;700;315.00;3029;16
Census Block;51;700;315.00;3030;16
Census Block;51;700;315.00;3031;16
Census Block;51;700;315.00;3032;16
Census Block;51;700;315.00;3033;16
Census Block;51;700;315.00;3034;16
Census Block;51;700;315.00;3035;16
Census Block;51;700;315.00;3036;16
Census Block;51;700;315.00;3037;16
Census Block;51;700;315.00;3038;16
Census Block;51;700;315.00;3039;16
Census Block;51;700;315.00;3040;16
Census Block;51;700;315.00;3041;16
Census Block;51;700;315.00;3042;16
Census Block;51;700;315.00;3043;16
Census Block;51;700;315.00;3044;16
Census Block;51;700;315.00;3045;16
Census Block;51;700;316.01;1000;13,14
Census Block;51;700;316.01;1001;13,14
Census Block;51;700;316.01;1002;14
Census Block;51;700;316.01;1003;14
Census Block;51;700;316.01;1004;14
Census Block;51;700;316.01;1005;14
Census Block;51;700;316.01;1006;13,14
Census Block;51;700;316.01;1007;13,14
Census Block;51;700;316.01;1008;13,14
Census Block;51;700;316.01;1009;13,14
Census Block;51;700;316.01;1010;13,14
Census Block;51;700;316.01;1011;13,14
Census Block;51;700;316.01;1012;13
Census Block;51;700;316.01;1013;13
Census Block;51;700;316.01;1014;13
Census Block;51;700;316.01;1015;13
Census Block;51;700;316.01;1016;13
Census Block;51;700;316.01;1017;13
Census Block;51;700;316.01;1018;13
Census Block;51;700;316.01;1019;13
Census Block;51;700;316.01;1020;14
Census Block;51;700;316.01;1021;14
Census Block;51;700;316.01;1022;14
Census Block;51;700;316.01;1023;13,14
Census Block;51;700;316.01;1024;13
Census Block;51;700;316.01;1025;14
Census Block;51;700;316.01;1026;14
Census Block;51;700;316.01;1027;13,14
Census Block;51;700;316.01;1028;14,17
Census Block;51;700;316.01;1029;13,14,17
Census Block;51;700;316.01;1030;14,17
Census Block;51;700;316.01;1031;13,14,16,17
Census Block;51;700;316.01;1032;17
Census Block;51;700;316.01;1033;13,16,17
Census Block;51;700;316.01;1034;14,17
Census Block;51;700;316.01;1035;13,16,17
Census Block;51;700;316.01;1036;17
Census Block;51;700;316.01;1037;16,17
Census Block;51;700;316.01;1038;16
Census Block;51;700;316.01;1039;13
Census Block;51;700;316.01;2000;13,16
Census Block;51;700;316.01;2001;16
Census Block;51;700;316.01;2002;16
Census Block;51;700;316.01;2003;16
Census Block;51;700;316.01;2004;13
Census Block;51;700;316.01;2005;16
Census Block;51;700;316.01;2006;16
Census Block;51;700;316.01;2007;16
Census Block;51;700;316.01;2008;16
Census Block;51;700;316.01;3000;13,16
Census Block;51;700;316.01;3001;16
Census Block;51;700;316.01;3002;16
Census Block;51;700;316.01;3003;16
Census Block;51;700;316.01;3004;16
Census Block;51;700;316.01;3005;16
Census Block;51;700;316.01;3006;16
Census Block;51;700;316.01;3007;16
Census Block;51;700;316.01;3008;16
Census Block;51;700;316.01;3009;16
Census Block;51;700;316.01;3010;16
Census Block;51;700;316.01;4000;16,17
Census Block;51;700;316.01;4001;16
Census Block;51;700;316.01;4002;16,17
Census Block;51;700;316.01;4003;16
Census Block;51;700;316.01;4004;16
Census Block;51;700;316.01;4005;16
Census Block;51;700;316.01;4006;17
Census Block;51;700;316.01;4007;16,17
Census Block;51;700;316.01;4008;16,17
Census Block;51;700;316.01;4009;16
Census Block;51;700;316.01;4010;16
Census Block;51;700;316.01;4011;16
Census Block;51;700;316.01;4012;16
Census Block;51;700;316.01;4013;16
Census Block;51;700;316.01;4014;16
Census Block;51;700;316.01;4015;16
Census Block;51;700;316.02;1000;13
Census Block;51;700;316.02;1001;13
Census Block;51;700;316.02;1002;13
Census Block;51;700;316.02;1003;13
Census Block;51;700;316.02;1004;13
Census Block;51;700;316.02;1005;13
Census Block;51;700;316.02;1006;13
Census Block;51;700;316.02;1007;13
Census Block;51;700;316.02;1008;13
Census Block;51;700;316.02;1009;13
Census Block;51;700;316.02;1010;13
Census Block;51;700;316.02;1011;13
Census Block;51;700;316.02;1012;13,16
Census Block;51;700;316.02;1013;16
Census Block;51;700;316.02;2000;13
Census Block;51;700;316.02;2001;13
Census Block;51;700;316.02;2002;13
Census Block;51;700;316.02;2003;13
Census Block;51;700;316.02;2004;13
Census Block;51;700;316.02;2005;13,16
Census Block;51;700;316.02;2006;13
Census Block;51;700;316.02;2007;13,16
Census Block;51;700;316.02;2008;13,16
Census Block;51;700;316.02;2009;16
Census Block;51;700;316.02;2010;13,16
Census Block;51;700;316.02;2011;13,16
Census Block;51;700;316.02;3000;13
Census Block;51;700;316.02;3001;13
Census Block;51;700;316.02;3002;13
Census Block;51;700;316.02;3003;13
Census Block;51;700;316.02;3004;13
Census Block;51;700;316.02;3005;13
Census Block;51;700;316.02;3006;13
Census Block;51;700;316.02;3007;13
Census Block;51;700;316.02;3008;13
Census Block;51;700;316.02;3009;13
Census Block;51;700;316.02;3010;13
Census Block;51;700;316.02;3011;13
Census Block;51;700;316.02;3012;13
Census Block;51;700;316.02;3013;13
Census Block;51;700;316.02;3014;13
Census Block;51;700;316.02;3015;13
Census Block;51;700;316.02;3016;13
Census Block;51;700;316.02;3017;13
Census Block;51;700;316.02;3018;13
Census Block;51;700;316.02;3019;13
Census Block;51;700;316.02;3020;13
Census Block;51;700;316.02;3021;13
Census Block;51;700;316.02;3022;13
Census Block;51;700;316.02;3023;13,16
Census Block;51;700;316.02;3024;13
Census Block;51;700;316.02;3025;13
Census Block;51;700;316.02;3026;13
Census Block;51;700;316.02;3027;13
Census Block;51;700;316.02;3028;13,16
Census Block;51;700;316.02;4000;13
Census Block;51;700;316.02;4001;13
Census Block;51;700;316.02;4002;13
Census Block;51;700;316.02;4003;13
Census Block;51;700;316.02;4004;13
Census Block;51;700;316.02;4005;13
Census Block;51;700;316.02;4006;13
Census Block;51;700;316.02;4007;13
Census Block;51;700;316.02;4008;13
Census Block;51;700;316.02;4009;13
Census Block;51;700;316.02;4010;13
Census Block;51;700;316.02;4011;13
Census Block;51;700;316.02;4012;13
Census Block;51;700;316.02;4013;13
Census Block;51;700;316.02;4014;13
Census Block;51;700;316.02;4015;13
Census Block;51;700;316.02;4016;13
Census Block;51;700;316.02;4017;13
Census Block;51;700;316.02;4018;13
Census Block;51;700;316.02;4019;13
Census Block;51;700;316.02;4020;13
Census Block;51;700;316.02;4021;13
Census Block;51;700;316.02;4022;13
Census Block;51;700;316.02;4023;13
Census Block;51;700;316.02;4024;13
Census Block;51;700;316.02;4025;13
Census Block;51;700;316.02;4026;13
Census Block;51;700;316.02;4027;13
Census Block;51;700;316.02;4028;13
Census Block;51;700;316.02;4029;13
Census Block;51;700;316.02;4030;13
Census Block;51;700;316.02;4031;13
Census Block;51;700;317.01;1000;13
Census Block;51;700;317.01;1001;13
Census Block;51;700;317.01;1002;13
Census Block;51;700;317.01;1003;12,13
Census Block;51;700;317.01;1004;13
Census Block;51;700;317.01;1005;13
Census Block;51;700;317.01;1006;13
Census Block;51;700;317.01;1007;13
Census Block;51;700;317.01;1008;13
Census Block;51;700;317.01;1009;13
Census Block;51;700;317.01;1010;13
Census Block;51;700;317.01;1011;13
Census Block;51;700;317.01;1012;12
Census Block;51;700;317.01;1013;13
Census Block;51;700;317.01;1014;13
Census Block;51;700;317.01;1015;13
Census Block;51;700;317.01;1016;13
Census Block;51;700;317.01;1017;13
Census Block;51;700;317.01;1018;12
Census Block;51;700;317.01;1019;13
Census Block;51;700;317.01;1020;13
Census Block;51;700;317.01;1021;13
Census Block;51;700;317.01;2000;13
Census Block;51;700;317.01;2001;13
Census Block;51;700;317.01;2002;13
Census Block;51;700;317.01;2003;13
Census Block;51;700;317.01;2004;13
Census Block;51;700;317.01;2005;12,13
Census Block;51;700;317.01;2006;13
Census Block;51;700;317.01;2007;13
Census Block;51;700;317.01;2008;12,13
Census Block;51;700;317.01;2009;13
Census Block;51;700;317.01;2010;12,13
Census Block;51;700;317.01;2011;12
Census Block;51;700;317.01;2012;12
Census Block;51;700;317.01;2013;13,16
Census Block;51;700;317.01;2014;13
Census Block;51;700;317.01;2015;13
Census Block;51;700;317.01;2016;13
Census Block;51;700;317.01;2017;13
Census Block;51;700;317.01;2018;13
Census Block;51;700;317.01;2019;13
Census Block;51;700;317.01;2020;13
Census Block;51;700;317.01;2021;13
Census Block;51;700;317.01;2022;12,13
Census Block;51;700;317.01;2023;12,13
Census Block;51;700;317.01;2024;12
Census Block;51;700;317.01;2025;12
Census Block;51;700;317.01;2026;12
Census Block;51;700;317.01;2027;12,13
Census Block;51;700;317.01;2028;12,13
Census Block;51;700;317.01;2029;13
Census Block;51;700;317.01;2030;13
Census Block;51;700;317.01;2031;13
Census Block;51;700;317.01;2032;13,16
Census Block;51;700;317.02;1000;13
Census Block;51;700;317.02;1001;13
Census Block;51;700;317.02;1002;13
Census Block;51;700;317.02;1003;13
Census Block;51;700;317.02;1004;13
Census Block;51;700;317.02;1005;13
Census Block;51;700;317.02;1006;13
Census Block;51;700;317.02;1007;13
Census Block;51;700;317.02;1008;13
Census Block;51;700;317.02;1009;13
Census Block;51;700;317.02;1010;13
Census Block;51;700;317.02;1011;13
Census Block;51;700;317.02;1012;13
Census Block;51;700;317.02;1013;13
Census Block;51;700;317.02;1014;13
Census Block;51;700;317.02;1015;13
Census Block;51;700;317.02;2000;13
Census Block;51;700;317.02;2001;13
Census Block;51;700;317.02;2002;13
Census Block;51;700;317.02;2003;13
Census Block;51;700;317.02;2004;13
Census Block;51;700;317.02;2005;13
Census Block;51;700;317.02;2006;13
Census Block;51;700;317.02;2007;13
Census Block;51;700;317.02;2008;13
Census Block;51;700;317.02;2009;13
Census Block;51;700;317.02;2010;13
Census Block;51;700;317.02;2011;13
Census Block;51;700;317.02;2012;13
Census Block;51;700;317.02;2013;13
Census Block;51;700;317.02;2014;13
Census Block;51;700;317.02;2015;13
Census Block;51;700;317.02;2016;13
Census Block;51;700;317.02;2017;13
Census Block;51;700;317.02;2018;13
Census Block;51;700;317.02;2019;13
Census Block;51;700;317.02;2020;13
Census Block;51;700;317.02;2021;13
Census Block;51;700;317.02;2022;13
Census Block;51;700;317.02;2023;13
Census Block;51;700;317.02;2024;13
Census Block;51;700;317.02;2025;13
Census Block;51;700;317.02;2026;13
Census Block;51;700;317.02;2027;13
Census Block;51;700;317.02;2028;13
Census Block;51;700;317.02;2029;13
Census Block;51;700;317.02;2030;13
Census Block;51;700;317.02;2031;13
Census Block;51;700;317.02;3000;13
Census Block;51;700;317.02;3001;13
Census Block;51;700;317.02;3002;13
Census Block;51;700;317.02;3003;13
Census Block;51;700;317.02;3004;13
Census Block;51;700;317.02;3005;13
Census Block;51;700;317.02;3006;13
Census Block;51;700;317.02;3007;13
Census Block;51;700;317.02;3008;13
Census Block;51;700;317.02;3009;13
Census Block;51;700;317.02;3010;13,16
Census Block;51;700;317.02;3011;13,16
Census Block;51;700;317.02;3012;13
Census Block;51;700;317.02;3013;13
Census Block;51;700;317.02;3014;13
Census Block;51;700;318.00;1000;12
Census Block;51;700;318.00;1001;12
Census Block;51;700;318.00;1002;12
Census Block;51;700;318.00;1003;12,15
Census Block;51;700;318.00;1004;15
Census Block;51;700;318.00;1005;15
Census Block;51;700;318.00;1006;12,15
Census Block;51;700;318.00;1007;12
Census Block;51;700;318.00;1008;12
Census Block;51;700;318.00;1009;12
Census Block;51;700;318.00;1010;11,12,15
Census Block;51;700;318.00;1011;12,15
Census Block;51;700;318.00;1012;12
Census Block;51;700;318.00;1013;12
Census Block;51;700;318.00;1014;12
Census Block;51;700;318.00;1015;12
Census Block;51;700;318.00;1016;12
Census Block;51;700;318.00;1017;12,15
Census Block;51;700;318.00;1018;12
Census Block;51;700;318.00;1019;12
Census Block;51;700;318.00;1020;12
Census Block;51;700;318.00;1021;12,15
Census Block;51;700;318.00;1022;12
Census Block;51;700;318.00;1023;15
Census Block;51;700;318.00;1024;15
Census Block;51;700;318.00;1025;12
Census Block;51;700;318.00;1026;15
Census Block;51;700;318.00;1027;12,15
Census Block;51;700;318.00;1028;12
Census Block;51;700;318.00;1029;12
Census Block;51;700;318.00;1030;15
Census Block;51;700;318.00;1031;12
Census Block;51;700;318.00;1032;12
Census Block;51;700;318.00;2000;13
Census Block;51;700;318.00;2001;13,16
Census Block;51;700;318.00;2002;16
Census Block;51;700;318.00;2003;13,16
Census Block;51;700;318.00;2004;13,16
Census Block;51;700;318.00;2005;16
Census Block;51;700;318.00;2006;16
Census Block;51;700;318.00;2007;16
Census Block;51;700;318.00;2008;16
Census Block;51;700;318.00;2009;16
Census Block;51;700;318.00;2010;16
Census Block;51;700;318.00;2011;16
Census Block;51;700;318.00;2012;16
Census Block;51;700;318.00;2013;16
Census Block;51;700;318.00;2014;16
Census Block;51;700;318.00;2015;16
Census Block;51;700;318.00;2016;16
Census Block;51;700;318.00;2017;16
Census Block;51;700;318.00;2018;16
Census Block;51;700;318.00;2019;16
Census Block;51;700;318.00;2020;16
Census Block;51;700;318.00;2021;16
Census Block;51;700;318.00;2022;12,13,15,16
Census Block;51;700;318.00;2023;12
Census Block;51;700;318.00;2024;15
Census Block;51;700;318.00;2025;15
Census Block;51;700;318.00;2026;15
Census Block;51;700;318.00;2027;15
Census Block;51;700;318.00;2028;15
Census Block;51;700;318.00;2029;15,16
Census Block;51;700;318.00;2030;16
Census Block;51;700;318.00;2031;15,16
Census Block;51;700;318.00;2032;16
Census Block;51;700;318.00;2033;16
Census Block;51;700;318.00;2034;15,16
Census Block;51;700;318.00;2035;16
Census Block;51;700;318.00;2036;16
Census Block;51;700;318.00;2037;16
Census Block;51;700;318.00;2038;16
Census Block;51;700;318.00;2039;16
Census Block;51;700;318.00;2040;16
Census Block;51;700;318.00;2041;16
Census Block;51;700;318.00;2042;16
Census Block;51;700;318.00;2043;16
Census Block;51;700;318.00;2044;16
Census Block;51;700;318.00;2045;16
Census Block;51;700;318.00;2046;16
Census Block;51;700;318.00;2047;16
Census Block;51;700;318.00;2048;16
Census Block;51;700;318.00;2049;16
Census Block;51;700;318.00;2050;16
Census Block;51;700;318.00;2051;16
Census Block;51;700;318.00;2052;16
Census Block;51;700;319.01;1000;12,13
Census Block;51;700;319.01;1001;12
Census Block;51;700;319.01;1002;12
Census Block;51;700;319.01;1003;12
Census Block;51;700;319.01;1004;12,13
Census Block;51;700;319.01;1005;12
Census Block;51;700;319.01;1006;12
Census Block;51;700;319.01;1007;12
Census Block;51;700;319.01;1008;12
Census Block;51;700;319.01;1009;12,13
Census Block;51;700;319.01;1010;12,13
Census Block;51;700;319.01;1011;12
Census Block;51;700;319.01;1012;13
Census Block;51;700;319.01;1013;12
Census Block;51;700;319.01;1014;13
Census Block;51;700;319.01;1015;13
Census Block;51;700;319.01;1016;13
Census Block;51;700;319.01;1017;13
Census Block;51;700;319.01;2000;12
Census Block;51;700;319.01;2001;12
Census Block;51;700;319.01;2002;12
Census Block;51;700;319.01;2003;12
Census Block;51;700;319.01;2004;12
Census Block;51;700;319.01;2005;12
Census Block;51;700;319.01;2006;12
Census Block;51;700;319.01;2007;12
Census Block;51;700;319.01;2008;12
Census Block;51;700;319.01;2009;12
Census Block;51;700;319.01;2010;12
Census Block;51;700;319.01;2011;12
Census Block;51;700;319.01;2012;12
Census Block;51;700;319.01;2013;12
Census Block;51;700;319.01;2014;12
Census Block;51;700;319.01;2015;12
Census Block;51;700;319.01;2016;12
Census Block;51;700;319.01;2017;12
Census Block;51;700;319.01;2018;12
Census Block;51;700;319.02;1000;12
Census Block;51;700;319.02;1001;12
Census Block;51;700;319.02;1002;9,12
Census Block;51;700;319.02;1003;9,12
Census Block;51;700;319.02;1004;12
Census Block;51;700;319.02;1005;12
Census Block;51;700;319.02;1006;12,13
Census Block;51;700;319.02;1007;13
Census Block;51;700;319.02;1008;13
Census Block;51;700;319.02;1009;12
Census Block;51;700;319.02;1010;13
Census Block;51;700;319.02;1011;13
Census Block;51;700;319.02;1012;13
Census Block;51;700;319.02;1013;13
Census Block;51;700;319.02;1014;12
Census Block;51;700;319.02;1015;12
Census Block;51;700;319.02;1016;12
Census Block;51;700;319.02;1017;13
Census Block;51;700;319.02;1018;12,13
Census Block;51;700;319.02;1019;13
Census Block;51;700;319.02;1020;12
Census Block;51;700;319.02;1021;12,13
Census Block;51;700;319.02;1022;12,13
Census Block;51;700;319.02;1023;12,13
Census Block;51;700;319.02;1024;13
Census Block;51;700;319.02;1025;13
Census Block;51;700;319.02;1026;13
Census Block;51;700;319.02;1027;13
Census Block;51;700;319.02;1028;13
Census Block;51;700;319.02;1029;13
Census Block;51;700;319.02;1030;12,13
Census Block;51;700;319.02;1031;13
Census Block;51;700;319.02;1032;12,13
Census Block;51;700;319.02;1033;12
Census Block;51;700;319.02;1034;13
Census Block;51;700;319.02;1035;13
Census Block;51;700;319.02;2000;9
Census Block;51;700;319.02;2001;9
Census Block;51;700;319.02;2002;9,12
Census Block;51;700;319.02;2003;12
Census Block;51;700;319.02;2004;12,13
Census Block;51;700;319.02;2005;12
Census Block;51;700;319.02;2006;12
Census Block;51;700;319.02;2007;12
Census Block;51;700;319.02;2008;12
Census Block;51;700;319.02;2009;12
Census Block;51;700;319.02;2010;12
Census Block;51;700;319.02;2011;12
Census Block;51;700;319.02;2012;12
Census Block;51;700;319.02;2013;12
Census Block;51;700;319.02;2014;13
